incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2020-08-19T14:05:00.000,2020-08-19T00:00:00.000,14:05,2020,Wednesday,2020-08-19T14:19:00.000,95431404134,954314,200499243,202322053.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,MISSION ST \ PLUM ST,24359000.0,Southern,Mission,6.0,6.0,37.77100577130384,-122.41964545936246,POINT (-122.41964545936246 37.77100577130384),32.0,,,1.0,1.0,,10.0,1.0
2020-12-29T13:16:00.000,2020-12-29T00:00:00.000,13:16,2020,Tuesday,2020-12-29T13:16:00.000,99109807041,991098,200780882,203622065.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Cite or Arrest Adult,MCALLISTER ST \ CHARLES J BRENHAM PL,30045000.0,Tenderloin,Tenderloin,5.0,6.0,37.78099378147744,-122.4131480505296,POINT (-122.4131480505296 37.780993781477434),20.0,,1.0,1.0,1.0,,10.0,5.0
2020-12-24T17:15:00.000,2020-12-24T00:00:00.000,17:15,2020,Thursday,2020-12-24T19:56:00.000,98986204013,989862,200775736,203592175.0,II,Initial,,4013,Assault,Aggravated Assault,"Assault, Aggravated, W/ Other Weapon",Open or Active,MASON ST \ LOMBARD ST,25464000.0,Central,North Beach,3.0,3.0,37.80282769905127,-122.41303433680028,POINT (-122.41303433680027 37.80282769905127),106.0,,,,,,3.0,6.0
2020-08-15T12:28:00.000,2020-08-15T00:00:00.000,12:28,2020,Saturday,2020-08-15T12:38:00.000,95310464020,953104,200490263,202281529.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,HOWARD ST \ 06TH ST,23946000.0,Southern,South of Market,6.0,6.0,37.77973890462704,-122.40715948914875,POINT (-122.40715948914875 37.77973890462704),32.0,,,1.0,1.0,,10.0,1.0
2020-11-25T14:00:00.000,2020-11-25T00:00:00.000,14:00,2020,Wednesday,2020-11-28T22:57:00.000,98268306224,982683,206164761,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,23RD ST \ DIAMOND ST,25762000.0,Mission,Noe Valley,8.0,8.0,37.75275957200619,-122.43645426700488,POINT (-122.43645426700489 37.75275957200619),84.0,,,,,,5.0,3.0
2020-11-22T14:58:00.000,2020-11-22T00:00:00.000,14:58,2020,Sunday,2020-11-22T14:58:00.000,98067716110,980677,200706139,203271659.0,II,Initial,,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,08TH ST \ GROVE ST \ HYDE ST \ MARKET ST,24429000.0,Tenderloin,Tenderloin,6.0,6.0,37.77871942789032,-122.4147412230519,POINT (-122.4147412230519 37.77871942789032),21.0,,1.0,1.0,1.0,,10.0,5.0
2021-01-09T18:00:00.000,2021-01-09T00:00:00.000,18:00,2021,Saturday,2021-01-13T15:55:00.000,99565674000,995656,210028309,210132167.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,GUERRERO ST \ DUBOCE AVE,25860000.0,Southern,Mission,8.0,8.0,37.76973469514724,-122.42458109059116,POINT (-122.42458109059115 37.76973469514724),,,,,,,5.0,3.0
2020-10-19T19:00:00.000,2020-10-19T00:00:00.000,19:00,2020,Monday,2020-10-21T19:19:00.000,97148706242,971487,200636326,202952805.0,II,Initial,,6242,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $50-$200",Open or Active,LANE ST \ NEWCOMB AVE,20208000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73417046304538,-122.3879096352738,POINT (-122.38790963527381 37.73417046304538),86.0,,,,,,9.0,2.0
2020-10-03T00:00:00.000,2020-10-03T00:00:00.000,00:00,2020,Saturday,2020-10-12T16:23:00.000,96889409173,968894,200615502,202862299.0,II,Initial,,9173,Fraud,Fraud,"False Claims, Presenting to Government",Open or Active,35TH AVE \ PACHECO ST,23416000.0,Taraval,Sunset/Parkside,4.0,4.0,37.749753046438144,-122.4933582535052,POINT (-122.4933582535052 37.749753046438144),39.0,,,,,,7.0,10.0
2020-07-11T10:59:00.000,2020-07-11T00:00:00.000,10:59,2020,Saturday,2020-07-11T11:02:00.000,94281564020,942815,200414774,201931071.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,20TH ST \ MISSION ST,24144000.0,Mission,Mission,9.0,9.0,37.75863256660654,-122.41905260777229,POINT (-122.41905260777229 37.75863256660654),53.0,,,,3.0,,2.0,3.0
