incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2021-12-22T21:00:00.000,2021-12-22T00:00:00.000,21:00,2021,Wednesday,2021-12-23T17:44:00.000,110559807026,1105598,210848765,213572582.0,VI,Vehicle Initial,,7026,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Other Vehicle",Open or Active,RUTLAND ST \ SUNNYDALE AVE,20352000.0,Ingleside,Visitacion Valley,10.0,10.0,37.709842681884766,-122.40863800048828,POINT (-122.40863800048828 37.709842681884766),75.0,,,,,,9.0,9.0
2022-07-19T21:25:00.000,2022-07-19T00:00:00.000,21:25,2022,Tuesday,2022-07-19T21:30:00.000,117267528160,1172675,220479372,222003072.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Open or Active,NORTH POINT ST \ POLK ST,26704000.0,Central,Russian Hill,2.0,2.0,37.8052864074707,-122.42365264892578,POINT (-122.42365264892578 37.8052864074707),98.0,,,,,,6.0,6.0
2022-06-22T21:11:00.000,2022-06-22T00:00:00.000,21:11,2022,Wednesday,2022-06-22T21:11:00.000,116350863010,1163508,220410207,221732991.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,LEAVENWORTH ST \ TURK ST,24934000.0,Tenderloin,Tenderloin,5.0,6.0,37.78279495239258,-122.41405487060548,POINT (-122.41405487060547 37.78279495239258),20.0,,1.0,1.0,1.0,,10.0,5.0
2020-08-20T13:00:00.000,2020-08-20T00:00:00.000,13:00,2020,Thursday,2022-04-11T12:31:00.000,113997909320,1139979,220237039,221011401.0,II,Initial,,9320,Fraud,Fraud,"Access Card, incl. Credit, Phone, ATM, Fraudulent Use of",Open or Active,27TH AVE \ SEACLIFF AVE,28033000.0,Richmond,Seacliff,1.0,2.0,37.78868103027344,-122.4880599975586,POINT (-122.4880599975586 37.78868103027344),1.0,,,,,,6.0,8.0
2022-06-24T13:00:00.000,2022-06-24T00:00:00.000,13:00,2022,Friday,2022-06-24T16:56:00.000,116405864085,1164058,220413869,221751399.0,IS,Initial Supplement,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,BLANKEN AVE \ TUNNEL AVE,20289000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.71201705932617,-122.40078735351562,POINT (-122.40078735351562 37.71201705932617),89.0,,,,,,9.0,2.0
2022-01-09T08:55:00.000,2022-01-09T00:00:00.000,08:55,2022,Sunday,2022-01-09T08:55:00.000,111016916110,1110169,220017637,220090689.0,II,Initial,,16110,Drug Offense,Drug Violation,"Heroin, Possession For Sale",Cite or Arrest Adult,FULTON ST \ HYDE ST \ UNITED NATIONS PLZ,24331000.0,Tenderloin,Tenderloin,5.0,6.0,37.77978897094727,-122.41513061523438,POINT (-122.41513061523438 37.779788970947266),21.0,,1.0,1.0,1.0,,10.0,5.0
2022-07-23T22:00:00.000,2022-07-23T00:00:00.000,22:00,2022,Saturday,2022-07-24T00:27:00.000,117408428135,1174084,220489478,222050046.0,II,Initial,,28135,Malicious Mischief,Other,"Phone Calls, Harassing",Open or Active,BLYTHDALE AVE \ BROOKDALE AVE,20431000.0,Ingleside,Visitacion Valley,10.0,10.0,37.7113151550293,-122.4222412109375,POINT (-122.4222412109375 37.7113151550293),74.0,,,,,,9.0,9.0
2022-02-13T07:39:00.000,2022-02-13T00:00:00.000,07:39,2022,Sunday,2022-02-13T07:45:00.000,112141128160,1121411,220099566,220440662.0,II,Initial,,28160,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Vehicle",Cite or Arrest Adult,ALAMEDA ST \ VERMONT ST,23865000.0,Mission,Mission Bay,6.0,10.0,37.768531799316406,-122.40487670898438,POINT (-122.40487670898438 37.768531799316406),33.0,,,,2.0,,9.0,1.0
2021-12-16T16:02:00.000,2021-12-16T00:00:00.000,16:02,2021,Thursday,2021-12-16T16:02:00.000,110317507045,1103175,210826391,,VS,Vehicle Supplement,,7045,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Truck",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-12-18T12:21:00.000,2021-12-18T00:00:00.000,12:21,2021,Saturday,2022-01-03T10:19:00.000,111526306372,1115263,226009636,,II,Coplogic Initial,True,6372,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, $50-$200",Open or Active,AVALON AVE \ MADRID ST,21683000.0,Ingleside,Excelsior,11.0,11.0,37.72628021240234,-122.42928314208984,POINT (-122.42928314208984 37.726280212402344),90.0,,,,,,1.0,9.0
