incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
11011915,0,110119150,635 Moscow Street,2011-02-05,110360292,2011-02-05 15:53:22,2011-02-05 15:57:41,2011-02-05 16:03:29,San Francisco,94112,B09,43,1562.0,3,11,0,0,0,0,E43,500.0,100.0,0,0,0,0,1,652  -  Steam/vapor/fog/dust mistaken for smoke,,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,18  -  Improper container or storage,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,11.0,Excelsior,"-122.43015847, 37.71745615",2011-02-05 18:03:00,2025-06-01 02:18:08
11011917,0,110119170,930 Pacific Avenue,2011-02-05,110360295,2011-02-05 16:00:29,2011-02-05 16:03:11,2011-02-05 16:19:08,San Francisco,94108,B01,2,1562.0,9,31,1,2,0,0,B01,500.0,1.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,"10  -  Fire, other",86  -  Investigate,86  -  Investigate,2  -  Detector did not alert occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,18  -  Improper container or storage,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",3  -  Unattended or unsupervised person,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Chinatown,"-122.410648, 37.796495",2011-02-05 16:46:53,2025-06-01 02:18:08
11011918,0,110119180,364 Bridgeview Drive,2011-02-05,110360296,2011-02-05 16:06:41,2011-02-05 16:11:31,2011-02-05 16:15:02,San Francisco,94134,B10,42,1562.0,1,4,0,0,0,0,E42,500.0,100.0,0,0,0,0,1,"500  -  Service Call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,18  -  Improper container or storage,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.39902906, 37.73250212",2011-03-10 18:58:05,2025-06-01 02:18:08
11011919,0,110119190,199 13th Street,2011-02-05,110360297,2011-02-05 16:08:35,2011-02-05 16:11:42,2011-02-05 16:12:27,San Francisco,94103,B02,36,1562.0,2,9,0,0,0,0,E36,500.0,100.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,18  -  Improper container or storage,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.417684, 37.769736",2011-02-06 01:46:15,2025-06-01 02:18:08
11011922,0,110119220,2300 The Embarcadero Nor,2011-02-05,110360301,2011-02-05 16:13:15,2011-02-05 16:15:51,2011-02-05 16:16:50,San Francisco,94111,B01,28,1562.0,5,17,0,0,0,0,T13,500.0,100.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,18  -  Improper container or storage,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,North Beach,"-122.412566, 37.808687",2011-02-05 17:15:54,2025-06-01 02:18:08
11011925,0,110119250,25th Avenue / Taraval Street,2011-02-05,110360303,2011-02-05 16:18:02,2011-02-05 16:21:43,2011-02-05 16:23:04,San Francisco,94116,B08,40,1562.0,1,4,0,0,0,0,E40,500.0,100.0,0,0,0,0,1,622  -  No incident found on arrival/disp. addr.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,18  -  Improper container or storage,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.478902, 37.742908",2011-02-18 10:37:42,2025-06-01 02:18:08
11011927,0,110119270,725 Pine Street,2011-02-05,110360305,2011-02-05 16:16:11,2011-02-05 16:24:16,2011-02-05 16:33:58,San Francisco,94109,B01,2,1562.0,1,5,0,0,0,0,T02,500.0,100.0,0,0,0,0,1,353  -  Removal of victim(s) from stalled elev.,,"22  -  Rescue, remove from harm",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,18  -  Improper container or storage,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Nob Hill,"-122.40771549, 37.79110601",2011-02-06 08:52:13,2025-06-01 02:18:08
11011928,0,110119280,California Street / Arguello Block.,2011-02-05,110360307,2011-02-05 16:21:08,2011-02-05 16:24:55,2011-02-05 17:46:47,San Francisco,94121,B07,10,1562.0,1,4,1,2,0,0,54,500.0,100.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,18  -  Improper container or storage,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Inner Richmond,"-122.459181, 37.785681",2011-02-16 22:31:34,2025-06-01 02:18:08
11011931,0,110119310,600 Hyde Street,2011-02-05,110360310,2011-02-05 16:35:23,2011-02-05 16:37:26,2011-02-05 16:37:42,San Francisco,94109,B04,3,1562.0,2,9,0,0,0,0,E03,500.0,100.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,18  -  Improper container or storage,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Tenderloin,"-122.416381, 37.786387",2011-02-09 23:56:56,2025-06-01 02:18:08
11011934,0,110119340,Stockton Street / Pacific Avenue,2011-02-05,110360313,2011-02-05 16:39:26,2011-02-05 16:42:22,2011-02-05 16:53:19,San Francisco,94133,B01,2,1562.0,1,4,0,0,0,0,E02,500.0,100.0,0,0,0,0,1,131  -  Passenger vehicle fire,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe",18  -  Improper container or storage,12  -  Radiated/conducted heat operating equ,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Chinatown,"-122.408433, 37.796704",2011-04-30 11:26:42,2025-06-01 02:18:08
