incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
5003616,0,50036160,Hayes Street / Van Ness Avenue,2005-01-13,50130405,2005-01-13 21:00:53,2005-01-13 21:03:45,2005-01-13 21:04:17,San Francisco,94102,B02,36,3152.0,2,9,0,0,0,0,E36,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr",81  -  Operator/passenger area/transport equ,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Hayes Valley,"-122.419698, 37.777301",2005-01-13 21:04:17,2025-06-01 02:18:08
5003617,0,50036170,1018 Mission Street,2005-01-13,50130406,2005-01-13 21:05:28,2005-01-13 21:08:58,2005-01-13 21:22:49,San Francisco,94105,B03,1,3152.0,1,5,0,0,0,0,T01,0,0,0,0,0,0,1,"350  -  Extrication, rescue, other",,"22  -  Rescue, remove from harm",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial",81  -  Operator/passenger area/transport equ,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.40922, 37.780665",2005-01-13 21:36:06,2025-06-01 02:18:08
5003618,0,50036180,700 - Blk Jamestown Avenue,2005-01-13,50130408,2005-01-13 21:09:36,2005-01-13 21:12:57,2005-01-13 21:28:15,San Francisco,94124,B10,17,3152.0,2,9,0,0,0,0,E17,5000,0,0,0,0,0,1,131  -  Passenger vehicle fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other",81  -  Operator/passenger area/transport equ,1  -  Intentional,11  -  Abandoned or discarded materials or p,,60  -  Heat; other open flame/smoking materi,"21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.3948546, 37.72024621",2016-05-12 14:23:23,2025-06-01 02:18:08
5003621,0,50036210,1031 Oak Street,2005-01-13,50130415,2005-01-13 21:28:27,2005-01-13 21:31:10,2005-01-13 22:22:04,San Francisco,94117,B05,21,3152.0,1,4,0,0,0,0,E21,0,0,0,0,0,0,1,"440  -  Elec. wiring/equip. problem, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other",81  -  Operator/passenger area/transport equ,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Haight Ashbury,"-122.43630612, 37.77299072",2005-01-13 22:36:39,2025-06-01 02:18:08
5003622,0,50036220,36 Columbus Avenue,2005-01-13,50130416,2005-01-13 21:38:47,2005-01-13 21:40:29,2005-01-13 21:44:25,San Francisco,94104,B01,13,3152.0,1,4,0,0,0,0,E13,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,81  -  Operator/passenger area/transport equ,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Chinatown,"-122.403647, 37.796014",2005-01-26 17:26:40,2025-06-01 02:18:08
5003623,0,50036230,1590 Broadway,2005-01-13,50130418,2005-01-13 21:47:16,2005-01-13 21:51:16,2005-01-13 21:58:01,San Francisco,94123,B04,41,3152.0,1,5,0,0,0,0,T02,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,81  -  Operator/passenger area/transport equ,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Russian Hill,"-122.42273699, 37.79621512",2005-01-13 22:41:59,2025-06-01 02:18:08
5003627,0,50036270,1400 Geary Block,2005-01-13,50130421,2005-01-13 22:07:37,2005-01-13 22:11:17,2005-01-13 22:16:11,San Francisco,94109,B04,3,3152.0,1,4,0,0,0,0,E03,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,81  -  Operator/passenger area/transport equ,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Western Addition,"-122.426549, 37.785208",2005-01-13 22:44:43,2025-06-01 02:18:08
5003635,0,50036350,491 Potrero Avenue,2005-01-13,50130430,2005-01-13 23:27:40,2005-01-13 23:29:15,2005-01-14 00:09:09,San Francisco,94110,B02,29,3152.0,3,10,0,0,0,0,E29,0,0,0,0,0,0,1,412  -  Gas leak (natural gas or LPG),,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,81  -  Operator/passenger area/transport equ,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Mission,"-122.407234, 37.763356",2005-01-20 19:05:39,2025-06-01 02:18:08
5003637,0,50036370,Bush Street / Leavenworth Street,2005-01-13,50130433,2005-01-13 23:34:46,2005-01-13 23:37:35,2005-01-14 00:19:43,San Francisco,94133,B01,41,3152.0,2,9,0,0,0,0,E03,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other",81  -  Operator/passenger area/transport equ,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Nob Hill,"-122.415373, 37.78932",2005-02-10 11:54:28,2025-06-01 02:18:08
5003645,0,50036450,16th Street / Guerrero Street,2005-01-13,50130442,2005-01-13 23:55:39,2005-01-13 23:59:20,2005-01-14 00:01:39,San Francisco,94114,B02,6,3152.0,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,"150  -  Outside rubbish fire, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,81  -  Operator/passenger area/transport equ,2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,8.0,Mission,"-122.424104, 37.764783",2005-01-14 19:35:05,2025-06-01 02:18:08
