incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
5032976,0,50329760,201 Mission Street,2005-05-03,51230425,2005-05-03 22:22:03,2005-05-03 22:25:16,2005-05-03 22:39:48,San Francisco,94105,B03,35,1246.0,3,10,0,0,0,0,E35,0,0,0,0,0,0,1,"730  -  System malfunction, other",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,00  -  Other factor contributed to ignition,"10  -  Heat from powered equipment, other",62  -  Flam. liq/gas - in/from engine or burne,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.394944, 37.791745",2005-05-18 21:32:28,2025-06-01 02:18:08
5032983,0,50329830,331 18th Avenue,2005-05-03,51230434,2005-05-03 23:17:11,2005-05-03 23:22:50,2005-05-03 23:26:47,San Francisco,94121,B07,31,1246.0,1,4,1,2,0,0,E31,0,0,0,0,0,0,1,911  -  Citizen complaint,Automatic or contract aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,00  -  Other factor contributed to ignition,"10  -  Heat from powered equipment, other",62  -  Flam. liq/gas - in/from engine or burne,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,1.0,Outer Richmond,"-122.4783705, 37.7822524",2005-05-06 16:54:46,2025-06-01 02:18:08
5032993,0,50329930,815 Webster Street,2005-05-04,51240004,2005-05-04 00:15:46,2005-05-04 00:18:20,2005-05-04 01:34:59,San Francisco,94102,B05,5,1246.0,1,4,1,2,0,0,M05,0,0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Automatic or contract aid received,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,00  -  Other factor contributed to ignition,"10  -  Heat from powered equipment, other",62  -  Flam. liq/gas - in/from engine or burne,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.431516, 37.77773641",2005-05-06 15:38:41,2025-06-01 02:18:08
5032997,0,50329970,1500 - Blockk Palou Avenue,2005-05-04,51240008,2005-05-04 00:43:55,2005-05-04 00:47:45,2005-05-04 00:51:04,San Francisco,94124,B10,17,1246.0,1,4,0,0,0,0,E17,0,0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,00  -  Other factor contributed to ignition,"10  -  Heat from powered equipment, other",62  -  Flam. liq/gas - in/from engine or burne,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.389058, 37.733016",2005-05-04 01:00:45,2025-06-01 02:18:08
5032998,0,50329980,Fillmore Street / Mcallister Street,2005-05-04,51240009,2005-05-04 00:47:40,2005-05-04 00:49:56,2005-05-04 01:27:10,San Francisco,94102,B05,5,1246.0,1,4,1,2,0,0,E05,0,0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Automatic or contract aid received,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,00  -  Other factor contributed to ignition,"10  -  Heat from powered equipment, other",62  -  Flam. liq/gas - in/from engine or burne,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.431765, 37.778631",2005-05-06 15:36:33,2025-06-01 02:18:08
5033004,0,50330040,3351 23rd Street,2005-05-04,51240016,2005-05-04 01:13:27,2005-05-04 01:17:20,2005-05-04 01:33:06,San Francisco,94110,B06,11,1246.0,3,10,0,0,0,0,E07,0,0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Automatic or contract aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"210  -  Schools, non - adult","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,00  -  Other factor contributed to ignition,"10  -  Heat from powered equipment, other",62  -  Flam. liq/gas - in/from engine or burne,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.420178, 37.753034",2005-05-04 01:42:35,2025-06-01 02:18:08
5033005,0,50330050,542 20th Avenue,2005-05-04,51240017,2005-05-04 01:34:33,2005-05-04 01:37:55,2005-05-04 02:18:54,San Francisco,94121,B07,14,1246.0,9,30,1,2,0,0,M14,0,0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,00  -  Other factor contributed to ignition,"10  -  Heat from powered equipment, other",62  -  Flam. liq/gas - in/from engine or burne,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,1.0,Outer Richmond,"-122.478103, 37.77851602",2005-05-04 07:43:30,2025-06-01 02:18:08
5033007,0,50330070,Hyde Street / Post Street,2005-05-04,51240019,2005-05-04 01:37:44,2005-05-04 01:39:49,2005-05-04 01:56:05,San Francisco,94109,B04,3,1246.0,1,4,0,0,0,0,E03,1000,0,0,0,0,0,1,131  -  Passenger vehicle fire,Automatic or contract aid received,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,"20  -  Mechanical failure, malfunction, othe",00  -  Other factor contributed to ignition,12  -  Radiated/conducted heat operating equ,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Nob Hill,"-122.416642, 37.787245",2005-05-04 02:10:51,2025-06-01 02:18:08
5033010,0,50330100,586 36th Avenue,2005-05-04,51240024,2005-05-04 02:04:53,2005-05-04 02:07:10,2005-05-04 02:40:39,San Francisco,94121,B07,34,1246.0,1,4,1,2,0,0,E34,0,0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Automatic or contract aid received,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,00  -  Other factor contributed to ignition,"10  -  Heat from powered equipment, other",62  -  Flam. liq/gas - in/from engine or burne,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,1.0,Outer Richmond,"-122.4975173, 37.77944636",2005-05-04 06:47:29,2025-06-01 02:18:08
5033014,0,50330140,2567 Sutter Street,2005-05-04,51240028,2005-05-04 02:38:24,2005-05-04 02:39:39,2005-05-04 02:39:39,San Francisco,94102,B05,10,1246.0,1,4,1,2,0,0,E03,0,0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Automatic or contract aid received,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,00  -  Other factor contributed to ignition,"10  -  Heat from powered equipment, other",62  -  Flam. liq/gas - in/from engine or burne,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Japantown,"-122.442603, 37.784831",2005-05-06 15:32:45,2025-06-01 02:18:08
