incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
10005155,0,100051550,Ulloa Street / 19th Avenue,2010-01-17,100170191,2010-01-17 14:28:15,2010-01-17 15:45:04,2010-01-17 15:45:04,San Francisco,94122,B08,40,2251.0,1,4,0,0,0,0,M06,100.0,1.0,0,0,0,0,1,611  -  Dispatched & canceled en route,Mutual aid received,93  -  Cancelled enroute,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,66  -  Animal,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,West of Twin Peaks,"-122.475539, 37.741187",2010-01-21 08:38:54,2025-06-01 02:18:08
10005157,0,100051570,Bayshore Block / Thornton Avenue,2010-01-17,100170196,2010-01-17 14:51:21,2010-01-17 14:53:57,2010-01-17 15:28:16,San Francisco,94134,B10,42,2251.0,1,4,0,0,0,0,E42,100.0,1.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,Mutual aid received,31  -  Provide first aid & check for injuries,"70  -  Assistance, other",86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,66  -  Animal,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Portola,"-122.403403, 37.730659",2010-01-18 11:59:30,2025-06-01 02:18:08
10005167,0,100051670,1 Van Ness Avenue,2010-01-17,100170207,2010-01-17 15:21:27,2010-01-17 15:25:09,2010-01-17 15:27:04,San Francisco,94102,B02,36,2251.0,2,9,0,0,0,0,E36,100.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,66  -  Animal,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Hayes Valley,"-122.419357, 37.775202",2010-01-18 00:51:33,2025-06-01 02:18:08
10005171,0,100051710,17th Street / Valencia Street,2010-01-17,100170212,2010-01-17 15:36:02,2010-01-17 15:39:42,2010-01-17 15:40:29,San Francisco,94110,B02,7,2251.0,2,9,0,0,0,0,T07,100.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,66  -  Animal,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.422005, 37.762849",2010-01-17 15:47:40,2025-06-01 02:18:08
10005172,0,100051720,291 Ripley Street,2010-01-17,100170213,2010-01-17 15:38:19,2010-01-17 15:44:05,2010-01-17 15:48:58,San Francisco,94110,B06,9,2251.0,3,10,0,0,0,0,E09,100.0,1.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,66  -  Animal,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Bernal Heights,"-122.4090679, 37.7446247",2010-01-17 17:13:11,2025-06-01 02:18:08
10005183,0,100051830,25th Avenue / California Street,2010-01-17,100170225,2010-01-17 16:24:28,2010-01-17 16:30:12,2010-01-17 16:38:54,San Francisco,94121,B07,14,2251.0,1,4,0,0,0,0,E14,100.0,1.0,0,0,0,0,1,413  -  Oil or other combustible liquid spill,Mutual aid received,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"571  -  Service station, gas station","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,66  -  Animal,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,1.0,Outer Richmond,"-122.48501, 37.783881",2010-01-24 09:01:13,2025-06-01 02:18:08
10005185,0,100051850,519 Ellis Street,2010-01-17,100170227,2010-01-17 16:31:59,2010-01-17 16:35:43,2010-01-17 16:45:29,San Francisco,94102,B02,3,2251.0,3,11,0,0,0,0,E03,100.0,1.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,66  -  Animal,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.414906, 37.784528",2010-01-17 19:42:48,2025-06-01 02:18:08
10005186,0,100051860,Park Presidio Block / Clement Street,2010-01-17,100170228,2010-01-17 16:33:03,2010-01-17 16:42:49,2010-01-17 17:50:09,San Francisco,94121,B07,31,2251.0,1,5,0,0,0,0,T14,100.0,1.0,0,0,0,0,1,"400  -  Hazardous condition, other",Mutual aid received,45  -  Remove hazard,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,961  -  Highway or divided highway (Street),"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,66  -  Animal,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,1.0,Outer Richmond,"-122.472453, 37.782578",2010-01-17 18:32:24,2025-06-01 02:18:08
10005187,0,100051870,4719 Geary Block,2010-01-17,100170230,2010-01-17 16:44:21,2010-01-17 16:47:49,2010-01-17 18:54:54,San Francisco,94118,B07,31,2251.0,2,5,0,0,0,0,B07,100.0,5.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,66  -  Animal,"10  -  Heat from powered equipment, other",25  -  Appliance housing or casing,1  -  Asleep,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,1.0,Inner Richmond,"-122.469879, 37.780689",2010-01-17 21:19:11,2025-06-01 02:18:08
10005189,0,100051890,2847 Mission Street,2010-01-17,100170229,2010-01-17 16:44:00,2010-01-17 16:52:58,2010-01-17 17:45:19,San Francisco,94114,B06,11,2251.0,1,5,0,0,0,0,T11,100.0,1.0,0,0,0,0,1,"340  -  Search, other",Mutual aid received,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,66  -  Animal,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.41802802, 37.75150776",2010-03-24 11:10:54,2025-06-01 02:18:08
