incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
8106090,0,81060900,120 Montgomery Street,2008-12-12,83470248,2008-12-12 15:00:18,2008-12-12 15:04:49,2008-12-12 15:07:12,San Francisco,94104.0,B01,13,3222.0,3,12,0,0,0,0,E35,50.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,17  - Structural member or framing,4.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.40185019, 37.79034626",2008-12-12 18:44:46,2025-06-01 02:18:08
8106092,0,81060920,625 Leavenworth Street,2008-12-12,83470252,2008-12-12 15:04:16,2008-12-12 15:08:17,2008-12-12 15:13:41,San Francisco,94109.0,B04,3,3222.0,10,33,0,0,0,0,B01,10.0,10.0,0,0,0,0,1,111  -  Building fire,Mutual aid received,"10  -  Fire, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"14  -  Common room, den, family/living room",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,63  -  Heat from undetermined smoking materi,"00  -  Item First Ignited, Other",3  -  Unattended or unsupervised person,1  - Enclosed building,2  - In normal use,3.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Tenderloin,"-122.41524145, 37.78688906",2008-12-13 00:27:38,2025-06-01 02:18:08
8106095,0,81060950,1443 Yosemite Avenue,2008-12-12,83470254,2008-12-12 15:07:23,2008-12-12 15:11:39,2008-12-12 15:21:42,San Francisco,94124.0,B10,17,3222.0,3,3,0,0,0,0,E17,50.0,50.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,17  - Structural member or framing,4.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.388792, 37.725136",2008-12-12 17:51:32,2025-06-01 02:18:08
8106096,0,81060960,1 Sf Intl Airport,2008-11-29,83470255,2008-12-12 15:11:47,2008-12-12 15:11:47,2008-12-12 15:12:28,San Francisco International Airport area,94128.0,B09,A1,3222.0,2,5,0,0,0,0,AP,50.0,50.0,0,0,0,0,1,731  -  Sprinkler activation due to malfunction,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,171  -  Airport passenger terminal,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,17  - Structural member or framing,4.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.38416, 37.616901",2008-12-12 15:42:25,2025-06-01 02:18:08
8106099,0,81060990,23rd Street / Florida Street,2008-12-12,83470260,2008-12-12 15:25:12,2008-12-12 15:29:23,2008-12-12 15:29:46,San Francisco,94110.0,B06,7,3222.0,1,4,0,0,0,0,E07,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,17  - Structural member or framing,4.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.410224, 37.754343",2008-12-31 08:10:51,2025-06-01 02:18:08
8106100,0,81061000,32nd Avenue / Taraval Street,2008-12-12,83470261,2008-12-12 15:24:55,2008-12-12 15:29:33,2008-12-12 15:57:04,San Francisco,94116.0,B08,18,3222.0,2,5,0,0,0,0,E18,50.0,50.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),Mutual aid received,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,17  - Structural member or framing,4.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.489621, 37.742436",2008-12-27 09:46:13,2025-06-01 02:18:08
8106102,0,81061020,1 Sf Intl Airport,2008-12-12,83470263,2008-12-12 09:13:23,2008-12-12 09:17:54,2008-12-12 09:41:29,San Francisco International Airport area,94128.0,B09,44,3222.0,3,6,0,0,0,0,AP,50.0,50.0,0,0,0,0,1,"300  -  Rescue, EMS call, other",Mutual aid received,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,171  -  Airport passenger terminal,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,17  - Structural member or framing,4.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.38416, 37.616901",2008-12-12 15:56:59,2025-06-01 02:18:08
8106105,0,81061050,2210 Jackson Street,2008-12-12,83470266,2008-12-12 15:30:21,2008-12-12 15:34:37,2008-12-12 16:05:28,San Francisco,94118.0,B04,38,3222.0,3,10,0,0,0,0,E38,50.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,17  - Structural member or framing,4.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Pacific Heights,"-122.43165809, 37.79309112",2008-12-12 19:32:00,2025-06-01 02:18:08
8106110,0,81061100,Rhode Island Street / 18th Street,2008-12-12,83470272,2008-12-12 15:51:12,2008-12-12 15:59:25,2008-12-12 16:02:47,San Francisco,94107.0,B02,37,3222.0,1,4,0,0,0,0,E37,50.0,50.0,0,0,0,0,1,553  -  Public service,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,17  - Structural member or framing,4.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Potrero Hill,"-122.402329, 37.76223",2008-12-13 00:28:44,2025-06-01 02:18:08
8106113,0,81061130,"999 Brotherhood Way,",2008-12-12,83470274,2008-12-12 15:56:37,2008-12-12 16:03:44,2008-12-12 16:11:25,San Francisco,94132.0,B08,19,3222.0,3,11,0,0,0,0,T19,50.0,50.0,0,0,0,0,1,"740  -  Unintentional alarm, other",Mutual aid received,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,131  -  Church/mosque/synagogue/temple/chapel,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,17  - Structural member or framing,4.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Lakeshore,"-122.482423, 37.714537",2008-12-16 08:21:18,2025-06-01 02:18:08
