incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
23145690,0,231456900,425 MARKET STREET,2023-10-28,233012358,2023-10-28 18:09:06,2023-10-28 18:14:00,2023-10-28 18:25:29,San Francisco,94105,B03,35,2143,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.398453, 37.79147",2023-10-28 18:25:29,2025-06-01 02:18:08
23145693,0,231456930,125 DESMOND STREET,2023-10-28,233012378,2023-10-28 18:15:24,2023-10-28 18:29:26,2023-10-28 19:50:02,San Francisco,94134,B10,44,6254,1,5,2,4,0,0,,0.0,0.0,0,0,0,0,1,554 Assist invalid,N None,32 Provide basic life support (BLS),63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Visitacion Valley,"-122.40537, 37.71026",2023-10-28 19:50:02,2025-06-01 02:18:08
23145694,0,231456940,850 FRONT STREET,2023-10-28,233012383,2023-10-28 18:17:11,2023-10-28 18:21:14,2023-10-28 18:25:20,San Francisco,94111,B01,13,1144,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.399889, 37.799225",2023-10-28 18:25:20,2025-06-01 02:18:08
23145696,0,231456960,1632 POST STREET,2023-10-28,233012408,2023-10-28 18:25:47,2023-10-28 18:29:12,2023-10-28 19:25:49,San Francisco,94115,B04,38,3364,2,8,1,2,0,0,,0.0,0.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Japantown,"-122.428731, 37.785774",2023-10-28 19:25:49,2025-06-01 02:18:08
23145698,0,231456980,1150 FRANCISCO STREET,2023-10-28,233012424,2023-10-28 18:34:01,2023-10-28 18:37:41,2023-10-28 18:42:32,San Francisco,94109,B04,28,3144,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,215 High school/junior high school/middle school,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Russian Hill,"-122.424137, 37.803705",2023-10-28 18:42:32,2025-06-01 02:18:08
23145699,0,231456990,2535 40TH AVENUE,2023-10-28,233012427,2023-10-28 18:34:38,2023-10-28 18:38:04,2023-10-28 18:41:19,San Francisco,94116,B08,18,7617,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"131 Church, mosque, synagogue, temple, chapel",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.49828, 37.739684",2023-10-28 18:41:19,2025-06-01 02:18:08
23145700,0,231457000,2750 GEARY BL,2023-10-28,233012430,2023-10-28 18:36:23,2023-10-28 18:40:21,2023-10-28 18:57:34,San Francisco,94118,B05,10,4455,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"311 24 - hour care Nursing homes, 4 or more persons",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio Heights,"-122.448704, 37.782544",2023-10-28 18:57:34,2025-06-01 02:18:08
23145702,0,231457020,VERMONT STREET,2023-10-28,233012432,2023-10-28 18:37:12,2023-10-28 18:39:29,2023-10-28 18:41:41,San Francisco,94103,B02,29,2422,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission,"-122.404625, 37.765959",2023-10-28 18:41:41,2025-06-01 02:18:08
23145708,0,231457080,HYDE STREET,2023-10-28,233012479,2023-10-28 18:57:47,2023-10-28 19:01:55,2023-10-28 19:03:02,San Francisco,94109,B04,3,1557,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.417019, 37.789109",2023-10-28 19:03:02,2025-06-01 02:18:08
23145709,0,231457090,635 DIVISADERO STREET,2023-10-28,233012491,2023-10-28 19:00:57,2023-10-28 19:05:22,2023-10-28 19:23:43,San Francisco,94117,B05,21,4146,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"550 Public service assistance, other",N None,72 Assist animal,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Hayes Valley,"-122.437955, 37.775325",2023-10-28 19:23:43,2025-06-01 02:18:08
