incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
21043543,0,210435430,1765 California Street,2021-04-10,211002307,2021-04-10 17:33:13,2021-04-10 17:35:23,2021-04-10 17:40:26,San Francisco,94109,B04,38,3155,1,5,0,0,0,0,,10000.0,1000.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"23 Extricate, disentangle",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,511 Convenience store,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Western Addition,"-122.423384, 37.789924",2021-04-10 17:40:26,2025-06-01 02:18:08
21043546,0,210435460,Fillmore Street,2021-04-10,211002318,2021-04-10 17:35:51,2021-04-10 17:43:44,2021-04-10 18:33:00,San Francisco,94115,B04,38,3542,1,5,1,2,0,0,,10000.0,1000.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"580 General retail, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Pacific Heights,"-122.433275, 37.786086",2021-04-10 18:33:00,2025-06-01 02:18:08
21043551,0,210435510,Madison Street,2021-04-10,211002350,2021-04-10 17:46:11,2021-04-10 17:52:47,2021-04-10 17:56:29,San Francisco,94134,B09,43,6153,1,4,0,0,0,0,,10000.0,1000.0,0,0,0,0,1,"400 Hazardous condition, other",N None,45 Remove hazard,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,McLaren Park,"-122.421847, 37.724198",2021-04-10 17:56:29,2025-06-01 02:18:08
21043554,0,210435540,301 Executive Park Bl,2021-04-10,211002396,2021-04-10 17:59:17,2021-04-10 18:01:46,2021-04-10 18:22:41,San Francisco,94134,B10,44,6275,3,11,0,0,0,0,,10000.0,1000.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.390917, 37.711244",2021-04-10 18:22:41,2025-06-01 02:18:08
21043557,0,210435570,13th Street,2021-04-10,211002428,2021-04-10 18:12:32,2021-04-10 18:15:32,2021-04-10 18:16:05,Treasure Isla,94130,B03,48,2931,2,9,0,0,0,0,,10000.0,1000.0,0,0,0,0,1,"500 Service Call, other",N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Treasure Island,"-122.372032, 37.828355",2021-04-10 18:16:05,2025-06-01 02:18:08
21043572,0,210435720,1250 Sunnydale Avenue,2021-04-10,211002552,2021-04-10 18:46:42,2021-04-10 18:49:22,2021-04-10 19:02:26,San Francisco,94134,B09,44,6241,3,11,0,0,0,0,,10000.0,1000.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Visitacion Valley,"-122.413665, 37.711329",2021-04-10 19:02:26,2025-06-01 02:18:08
21043573,0,210435730,583 9th Avenue,2021-04-10,211002554,2021-04-10 18:47:22,2021-04-10 18:52:42,2021-04-10 18:52:42,San Francisco,94118,B07,31,7134,1,5,0,0,0,0,,10000.0,1000.0,0,0,0,0,1,"510 Person in distress, other",N None,71 Assist physically disabled,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Inner Richmond,"-122.467331, 37.777432",2021-04-10 18:52:42,2025-06-01 02:18:08
21043578,0,210435780,99 Yacht Road,2021-04-10,211002625,2021-04-10 19:11:38,2021-04-10 19:17:45,2021-04-10 19:49:18,San Francisco,94129,B04,51,4215,7,27,3,5,0,0,,10000.0,1000.0,0,0,0,0,1,365 Watercraft rescue,N None,"22 Rescue, remove from harm",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,937 Beach,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.446541, 37.806898",2021-04-10 19:49:18,2025-06-01 02:18:08
21043579,0,210435790,660 Indiana Street,2021-04-10,211002646,2021-04-10 19:19:45,2021-04-10 19:25:07,2021-04-10 19:30:09,San Francisco,94107,B03,4,2465,1,5,0,0,0,0,,10000.0,1000.0,0,0,0,0,1,"555 Defective elevator, no occupants",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Potrero Hill,"-122.391674, 37.762099",2021-04-10 19:30:09,2025-06-01 02:18:08
21043580,0,210435800,1250 Sunnydale Avenue,2021-04-10,211002659,2021-04-10 19:26:31,2021-04-10 19:45:50,2021-04-10 19:55:21,San Francisco,94134,B09,44,6241,1,4,0,0,0,0,,10000.0,1000.0,0,0,0,0,1,"520 Water problem, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Visitacion Valley,"-122.413665, 37.711329",2021-04-10 19:55:21,2025-06-01 02:18:08
21043598,0,210435980,241 Ortega Street,2021-04-10,211002777,2021-04-10 20:07:35,2021-04-10 20:17:50,2021-04-10 20:20:43,San Francisco,94122,B08,40,7342,1,5,0,0,0,0,,10000.0,1000.0,0,0,0,0,1,"460 Accident, potential accident, other",N None,73 Provide manpower,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Inner Sunset,"-122.465979, 37.752762",2021-04-10 20:20:43,2025-06-01 02:18:08
21043615,0,210436150,Stanyan Street,2021-04-10,211002896,2021-04-10 20:52:42,2021-04-10 20:54:50,2021-04-10 20:55:17,San Francisco,94117,B05,12,4551,2,9,0,0,0,0,,10000.0,1000.0,0,0,0,0,1,"730 System malfunction, other",N None,"00 Action taken, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Golden Gate Park,"-122.452949, 37.766374",2021-04-10 20:55:17,2025-06-01 02:18:08
21043621,0,210436210,1150 Phelps Street,2021-04-10,211002957,2021-04-10 21:16:06,2021-04-10 21:20:37,2021-04-10 21:49:12,San Francisco,94124,B10,25,6455,1,4,0,0,0,0,,10000.0,1000.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.392757, 37.738317",2021-04-10 21:49:12,2025-06-01 02:18:08
21043627,0,210436270,511 Harrison Street,2021-04-10,211003028,2021-04-10 21:42:26,2021-04-10 21:51:36,2021-04-10 21:59:26,San Francisco,94105,B03,35,2136,2,9,0,0,0,0,,10000.0,1000.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.393158, 37.7858",2021-04-10 21:59:26,2025-06-01 02:18:08
21043636,0,210436360,3600 Jackson Street,2021-04-10,211003114,2021-04-10 22:10:46,2021-04-10 22:18:19,2021-04-10 22:35:39,San Francisco,94118,B07,10,4434,1,5,0,0,0,0,,10000.0,1000.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio Heights,"-122.454223, 37.790035",2021-04-10 22:35:39,2025-06-01 02:18:08
21043645,0,210436450,152 Church Street,2021-04-10,211003213,2021-04-10 22:52:50,2021-04-10 22:56:32,2021-04-10 22:58:39,San Francisco,94114,B02,6,5213,1,4,0,0,0,0,,10000.0,1000.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.429132, 37.768558",2021-04-10 22:58:39,2025-06-01 02:18:08
21043653,0,210436530,275 9th Street,2021-04-10,211003251,2021-04-10 23:09:36,2021-04-10 23:14:46,2021-04-10 23:48:11,San Francisco,94103,B02,1,2335,1,4,0,0,0,0,,10000.0,1000.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.411864, 37.774058",2021-04-10 23:48:11,2025-06-01 02:18:08
