incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
12028277,0,120282770,22nd Street / Folsom Street,2012-03-25,120850219,2012-03-25 15:51:23,2012-03-25 15:54:42,2012-03-25 15:54:51,San Francisco,94110,B06,7,1414.0,2,9,0,0,0,0,E07,1.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,9.0,Mission,"-122.414389, 37.7557",2012-05-19 09:26:20,2025-06-01 02:18:08
12028287,0,120282870,2429 California Street,2012-03-25,120850231,2012-03-25 16:26:53,2012-03-25 16:31:50,2012-03-25 16:50:32,San Francisco,94102,B04,38,1414.0,3,11,0,0,0,0,E10,1.0,1.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,2.0,Pacific Heights,"-122.43430672, 37.78853659",2012-03-28 16:53:19,2025-06-01 02:18:08
12028291,0,120282910,1 101 Sb Octavia On,2012-03-25,120850235,2012-03-25 16:31:30,2012-03-25 16:42:04,2012-03-25 16:42:04,San Francisco,94103,B02,36,1414.0,1,4,1,2,1,1,E36,1.0,1.0,0,0,0,0,1,611  -  Dispatched & canceled en route,,93  -  Cancelled enroute,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,961  -  Highway or divided highway (Street),"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,8.0,Mission,"-122.423268, 37.771838",2012-03-28 07:51:15,2025-06-01 02:18:08
12028294,0,120282940,1 Church Street,2012-03-25,120850240,2012-03-25 16:47:25,2012-03-25 16:52:02,2012-03-25 17:04:18,San Francisco,94114,B02,6,1414.0,3,11,0,0,0,0,T06,1.0,1.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,8.0,Hayes Valley,"-122.429132, 37.770287",2012-03-25 21:39:02,2025-06-01 02:18:08
12028297,0,120282970,De Haro Street / 16th Street,2012-03-25,120850244,2012-03-25 16:53:54,2012-03-25 16:53:54,2012-03-25 17:56:59,San Francisco,94103,B03,29,1414.0,1,4,1,2,0,0,E29,1.0,1.0,0,0,0,0,1,321  -  EMS excluding veh. accident w/injuries,,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,10.0,Mission Bay,"-122.401724, 37.766132",2012-04-10 09:14:46,2025-06-01 02:18:08
12028300,0,120283000,2109 Market Street,2012-03-25,120850248,2012-03-25 17:06:40,2012-03-25 17:13:15,2012-03-25 17:19:25,San Francisco,94114,B02,6,1414.0,1,5,0,0,0,0,T06,1.0,1.0,0,0,0,0,1,"500  -  Service Call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,174  -  Rapid transit station,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,8.0,Castro/Upper Market,"-122.429137, 37.76696",2012-03-28 10:10:24,2025-06-01 02:18:08
12028308,0,120283080,935 Ofarrell Street,2012-03-25,120850256,2012-03-25 17:35:44,2012-03-25 17:40:26,2012-03-25 17:49:20,San Francisco,94102,B04,3,1414.0,1,5,0,0,0,0,T03,1.0,1.0,0,0,0,0,1,522  -  Water or steam leak,,64  -  Shut down system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.42013461, 37.78463168",2012-03-27 00:35:34,2025-06-01 02:18:08
12028310,0,120283100,San Bruno Avenue / Teddy Avenue,2012-03-25,120850258,2012-03-25 17:43:51,2012-03-25 17:46:22,2012-03-25 17:46:52,San Francisco,94134,B10,44,1414.0,2,9,0,0,0,0,E44,1.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,10.0,Visitacion Valley,"-122.4021, 37.712995",2012-03-26 07:41:34,2025-06-01 02:18:08
12028312,0,120283120,321 Byxbee Street,2012-03-25,120850260,2012-03-25 17:44:36,2012-03-25 17:51:04,2012-03-25 18:05:05,San Francisco,94132,B09,19,1414.0,1,4,0,0,0,0,E19,1.0,1.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,"10  -  Fire, other",86  -  Investigate,86  -  Investigate,2  -  Detector did not alert occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.4699036, 37.72158836",2012-05-09 20:47:40,2025-06-01 02:18:08
12028313,0,120283130,1 Sf Intl Airport,2012-03-25,120850262,2012-03-25 17:33:54,2012-03-25 17:36:50,2012-03-25 17:42:13,San Francisco International Airport area,94128,B09,A2,1414.0,3,6,0,0,0,0,AP,100.0,100.0,0,0,0,0,1,138  -  Off - road vehicle or heavy equipment fire,,87  -  Investigate  -  Fire out on arrival,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,974  -  Aircraft loading area,"83  -  Engine area, running gear, wheel area",5  -  Cause under investigation,"20  -  Mechanical failure, malfunction, othe",,UU  -  Undetermined,62  -  Flam. liq/gas - in/from engine or burne,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,,,,0.0,6.0,Tenderloin,"-122.38416, 37.616901",2012-03-25 17:55:30,2025-06-01 02:18:08
