incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
10036384,0,100363840,24th Street / Noe Street,2010-04-28,101180123,2010-04-28 11:03:55,2010-04-28 11:10:05,2010-04-28 11:15:16,San Francisco,94114.0,B06,11,1313.0,1,4,0,0,0,0,E11,5000.0,1.0,0,0,0,0,1,444  -  Power line down (wire),Mutual aid received,45  -  Remove hazard,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,U  - Undetermined,1  - Wet - pipe sprinkler,,,0.0,8.0,Noe Valley,"-122.431878, 37.751437",2010-05-29 22:09:18,2025-06-01 02:18:08
10036388,0,100363880,2nd Street / Folsom Street,2010-04-28,101180128,2010-04-28 11:14:04,2010-04-28 11:16:32,2010-04-28 11:16:51,San Francisco,94105.0,B03,1,1313.0,2,9,0,0,0,0,E01,5000.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,U  - Undetermined,1  - Wet - pipe sprinkler,,,0.0,6.0,Financial District/South Beach,"-122.396707, 37.785543",2010-04-28 11:55:30,2025-06-01 02:18:08
10036392,0,100363920,45th Avenue / Kirkham Street,2010-04-28,101180132,2010-04-28 11:30:31,2010-04-28 11:35:20,2010-04-28 11:37:11,San Francisco,94116.0,B08,23,1313.0,1,4,0,0,0,0,E23,5000.0,1.0,0,0,0,0,1,"440  -  Elec. wiring/equip. problem, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,U  - Undetermined,1  - Wet - pipe sprinkler,,,0.0,4.0,Sunset/Parkside,"-122.504723, 37.760417031",2010-05-02 11:05:47,2025-06-01 02:18:08
10036393,0,100363930,401 13th Street,2010-04-28,101180133,2010-04-28 11:34:12,2010-04-28 11:38:56,2010-04-28 11:42:44,TI,94130.0,B03,48,1313.0,1,4,0,0,0,0,E48,5000.0,1.0,0,0,0,0,1,"740  -  Unintentional alarm, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"200  -  Educational, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,U  - Undetermined,1  - Wet - pipe sprinkler,,,0.0,6.0,Treasure Island,"-122.3715375, 37.82256823",2010-04-29 07:48:50,2025-06-01 02:18:08
10036394,0,100363940,3750 18th Street,2010-04-28,101180134,2010-04-28 11:35:50,2010-04-28 11:39:18,2010-04-28 11:45:31,San Francisco,94110.0,B06,6,1313.0,3,10,0,0,0,0,E06,5000.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,U  - Undetermined,1  - Wet - pipe sprinkler,,,0.0,8.0,Castro/Upper Market,"-122.427246, 37.761395",2010-04-28 21:18:37,2025-06-01 02:18:08
10036396,0,100363960,2301 Mission Street,2010-04-28,101180136,2010-04-28 11:57:11,2010-04-28 12:01:25,2010-04-28 12:06:05,San Francisco,94110.0,B06,7,1313.0,3,10,0,0,0,0,E07,5000.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,U  - Undetermined,1  - Wet - pipe sprinkler,,,0.0,9.0,Mission,"-122.419115, 37.760171",2010-04-28 21:19:40,2025-06-01 02:18:08
10036400,0,100364000,55 Union Street,2010-04-28,101180140,2010-04-28 12:29:04,2010-04-28 12:33:16,2010-04-28 12:54:59,San Francisco,94111.0,B01,13,1313.0,3,11,0,0,0,0,E13,5000.0,1.0,0,0,0,0,1,443  -  Light ballast breakdown,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,U  - Undetermined,1  - Wet - pipe sprinkler,,,0.0,3.0,Financial District/South Beach,"-122.40106163, 37.8011935",2010-04-28 13:46:58,2025-06-01 02:18:08
10036411,0,100364110,39 Spofford Street,2010-04-28,101180154,2010-04-28 13:17:07,2010-04-28 13:21:59,2010-04-28 13:28:27,San Francisco,94108.0,B01,13,1313.0,3,11,0,0,0,0,E13,5000.0,1.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",Mutual aid received,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,NN  -  None,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",3  -  Unattended or unsupervised person,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,U  - Undetermined,1  - Wet - pipe sprinkler,,,0.0,3.0,Chinatown,"-122.40746, 37.794481",2010-04-28 13:50:18,2025-06-01 02:18:08
10036414,0,100364140,333 Eucalyptus Drive,2010-04-28,101180158,2010-04-28 13:25:06,2010-04-28 13:29:15,2010-04-28 13:33:22,San Francisco,94124.0,B08,19,1313.0,3,10,0,0,0,0,E19,5000.0,1.0,0,0,0,0,1,"740  -  Unintentional alarm, other",Mutual aid received,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,U  - Undetermined,1  - Wet - pipe sprinkler,,,0.0,4.0,Lakeshore,"-122.476576, 37.730867",2010-04-28 21:57:31,2025-06-01 02:18:08
10036416,0,100364160,1199 Laguna Street,2010-04-28,101180160,2010-04-28 13:30:43,2010-04-28 13:34:06,2010-04-28 13:42:34,San Francisco,94102.0,B02,5,1313.0,3,10,0,0,0,0,E05,5000.0,10.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",Mutual aid received,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",,U  - Undetermined,1  - Wet - pipe sprinkler,,,0.0,5.0,Western Addition,"-122.42812423, 37.78148613",2010-04-28 20:17:50,2025-06-01 02:18:08
