incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
23092586,0,230925860,1460 5th Avenue,2023-07-12,231932567,2023-07-12 17:18:48,2023-07-12 17:22:23,2023-07-12 17:29:22,San Francisco,94122,B08,12,7326,3,10,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"96 Rubbish, trash, waste",NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",,,7.0,Inner Sunset,"-122.461736, 37.76124",2023-07-12 17:29:22,2025-06-01 02:18:08
23092592,0,230925920,2580 Washington Street,2023-07-12,231932627,2023-07-12 17:32:18,2023-07-12 17:35:36,2023-07-12 17:47:38,San Francisco,94115,B04,38,3545,3,10,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"96 Rubbish, trash, waste",NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",,,2.0,Pacific Heights,"-122.435687, 37.791495",2023-07-12 17:47:38,2025-06-01 02:18:08
23092600,0,230926000,San Bruno Avenue,2023-07-12,231932698,2023-07-12 17:54:07,2023-07-12 17:58:10,2023-07-12 18:01:07,San Francisco,94134,B10,44,6277,1,4,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,931 Open land or field,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"96 Rubbish, trash, waste",NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",,,10.0,Portola,"-122.400737, 37.720409",2023-07-12 18:01:07,2025-06-01 02:18:08
23092605,0,230926050,1700 Franklin Street,2023-07-12,231932730,2023-07-12 18:02:55,2023-07-12 18:08:00,2023-07-12 18:31:28,San Francisco,94109,B04,38,3225,1,5,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,522 Water or steam leak,N None,64 Shut down system,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"131 Church, mosque, synagogue, temple, chapel",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"96 Rubbish, trash, waste",NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",,,2.0,Pacific Heights,"-122.423904, 37.79024",2023-07-12 18:31:28,2025-06-01 02:18:08
23092607,0,230926070,145 Balboa Street,2023-07-12,231932738,2023-07-12 18:05:40,2023-07-12 18:12:23,2023-07-12 19:00:22,San Francisco,94118,B07,31,7112,1,5,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"96 Rubbish, trash, waste",NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",,,1.0,Inner Richmond,"-122.46021, 37.777337",2023-07-12 19:00:22,2025-06-01 02:18:08
23092611,0,230926110,Hudson Avenue,2023-07-12,231932751,2023-07-12 18:09:04,2023-07-12 18:14:39,2023-07-12 18:44:55,San Francisco,94124,B10,25,6467,2,9,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"520 Water problem, other",N None,75 Provide equipment,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"96 Rubbish, trash, waste",NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",,,10.0,Bayview Hunters Point,"-122.388274, 37.740047",2023-07-12 18:44:55,2025-06-01 02:18:08
23092612,0,230926120,301 Bryant Street,2023-07-12,231932754,2023-07-12 18:09:30,2023-07-12 18:15:51,2023-07-12 18:20:58,San Francisco,94107,B03,35,2135,1,4,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,0000 Tent/Encampment,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"96 Rubbish, trash, waste",NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",,,6.0,Financial District/South Beach,"-122.391296, 37.784763",2023-07-12 18:20:58,2025-06-01 02:18:08
23092615,0,230926150,1400 Folsom Street,2023-07-12,231932784,2023-07-12 18:20:08,2023-07-12 18:25:18,2023-07-12 18:28:48,San Francisco,94103,B02,36,2343,3,11,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,899 Residential or self - storage units,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"96 Rubbish, trash, waste",NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",,,6.0,South of Market,"-122.412948, 37.772812",2023-07-12 18:28:48,2025-06-01 02:18:08
23092616,0,230926160,74 Agua Way,2023-07-12,231932789,2023-07-12 18:22:00,2023-07-12 18:26:25,2023-07-12 18:57:36,San Francisco,94127,B09,39,8651,2,6,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"96 Rubbish, trash, waste",NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",,,7.0,West of Twin Peaks,"-122.452939, 37.742158",2023-07-12 18:57:36,2025-06-01 02:18:08
23092630,0,230926300,1483 Sutter Street,2023-07-12,231932862,2023-07-12 18:47:13,2023-07-12 18:49:47,2023-07-12 19:04:00,San Francisco,94109,B04,3,3223,3,10,0,0,0,0,,1000.0,1000.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"96 Rubbish, trash, waste",NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,"0 Operation of AES, other",,,2.0,Western Addition,"-122.42471, 37.787103",2023-07-12 19:04:00,2025-06-01 02:18:08
