incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
8087378,0,80873780,36th Avenue / Fulton Street,2008-10-11,82850077,2008-10-11 05:14:27,2008-10-11 05:24:36,2008-10-11 06:41:27,San Francisco,94121.0,B07,34,7253.0,2,6,0,0,0,0,E34,13000.0,1.0,0,0,0,0,1,131  -  Passenger vehicle fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other",81  -  Operator/passenger area/transport equ,U  -  Cause undetermined after investigation,NN  -  None,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,1.0,Golden Gate Park,"-122.495971, 37.772029",2016-05-12 14:23:24,2025-06-01 02:18:08
8087382,0,80873820,Leavenworth Street / Ofarrell Street,2008-10-11,82850082,2008-10-11 06:30:55,2008-10-11 06:37:15,2008-10-11 06:42:38,San Francisco,94102.0,B04,3,3152.0,1,4,0,0,0,0,E03,50.0,50.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.414619, 37.785583",2008-10-20 18:12:31,2025-06-01 02:18:08
8087387,0,80873870,765 Market Street,2008-10-11,82850090,2008-10-11 07:09:39,2008-10-11 07:14:33,2008-10-11 07:20:31,San Francisco,94105.0,B03,1,3152.0,3,12,0,0,0,0,E01,50.0,50.0,0,0,0,0,1,531  -  Smoke or odor removal,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.405144, 37.786193",2008-11-04 17:47:15,2025-06-01 02:18:08
8087388,0,80873880,3947 18th Street,2008-10-11,82850091,2008-10-11 07:15:08,2008-10-11 07:22:55,2008-10-11 07:30:39,San Francisco,94114.0,B05,6,3152.0,1,5,0,0,0,0,T06,50.0,50.0,0,0,0,0,1,812  -  Flood assessment,,66  -  Remove water,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,8.0,Castro/Upper Market,"-122.43161525, 37.76084821",2008-10-14 07:33:20,2025-06-01 02:18:08
8087389,0,80873890,1 Sf Intl Airport,2008-10-11,82850092,2008-10-10 23:32:32,2008-10-11 00:01:24,2008-10-11 00:01:24,San Francisco International Airport area,94128.0,B09,A1,3152.0,3,8,0,0,0,0,AP,50.0,50.0,0,0,0,0,1,611  -  Dispatched & canceled en route,,93  -  Cancelled enroute,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"882  -  Parking garage, general vehicle","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.38416, 37.616901",2008-10-11 07:40:19,2025-06-01 02:18:08
8087392,0,80873920,2660 Chestnut Street,2008-10-11,82850099,2008-10-11 08:05:46,2008-10-11 08:05:46,2008-10-11 08:56:51,San Francisco,94123.0,B04,16,3152.0,1,2,0,0,0,0,AR1,1000.0,0.0,0,0,0,0,1,112  -  Fires in struct. other than in a bldg.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"90  -  Outside area, other",1  -  Intentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,3  - Open structure,2  - In normal use,0.0,17  - Structural member or framing,1.0,0.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Marina,"-122.44718847, 37.79965892",2016-05-12 14:23:24,2025-06-01 02:18:08
8087394,0,80873940,1199 Church Street,2008-10-11,82850102,2008-10-11 08:22:50,2008-10-11 08:27:39,2008-10-11 08:28:49,San Francisco,94110.0,B06,11,3152.0,3,10,0,0,0,0,B06,50.0,50.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,161  -  Restaurant or cafeteria,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,8.0,Noe Valley,"-122.427359, 37.751778",2008-10-11 13:24:40,2025-06-01 02:18:08
8087395,0,80873950,Geneva Avenue / San Jose Avenue,2008-10-11,82850103,2008-10-11 08:24:30,2008-10-11 08:33:38,2008-10-11 08:45:51,San Francisco,94112.0,B09,15,3152.0,2,9,0,0,0,0,E15,50.0,50.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,11.0,Outer Mission,"-122.446607, 37.720723",2009-01-09 14:37:47,2025-06-01 02:18:08
8087399,0,80873990,Mission Street / Concord Street,2008-10-11,82850110,2008-10-11 09:15:42,2008-10-11 09:26:22,2008-10-11 09:26:43,San Francisco,94112.0,B09,43,3152.0,1,4,0,0,0,0,E43,50.0,50.0,0,0,0,0,1,"440  -  Elec. wiring/equip. problem, other",,45  -  Remove hazard,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,11.0,Excelsior,"-122.442712, 37.713929",2008-12-21 22:11:04,2025-06-01 02:18:08
8087400,0,80874000,1014 Santiago Street,2008-10-11,82850111,2008-10-11 09:21:11,2008-10-11 09:32:32,2008-10-11 09:39:58,San Francisco,94122.0,B08,40,3152.0,1,3,0,0,0,0,E40,50.0,50.0,0,0,0,0,1,"520  -  Water problem, other",,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,4.0,Sunset/Parkside,"-122.47834429, 37.74505337",2008-10-11 18:41:39,2025-06-01 02:18:08
