incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
19141816,0,191418160,163 Jersey Street,2019-11-24,193282402,2019-11-24 16:28:53,2019-11-24 16:31:56,2019-11-24 16:35:21,San Francisco,94114.0,B06,11,5537,3,10,0,0,0,0,,5000.0,75.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,8.0,Noe Valley,"-122.428782, 37.75074",2019-11-24 16:35:21,2025-06-01 02:18:08
19141817,0,191418170,1 South Van Ness Avenue,2019-11-24,193282406,2019-11-24 16:30:11,2019-11-24 16:31:58,2019-11-24 16:32:22,San Francisco,94103.0,B02,36,5117,2,9,0,0,0,0,,5000.0,75.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,6.0,Mission,"-122.418928, 37.774844",2019-11-24 16:32:22,2025-06-01 02:18:08
19141832,0,191418320,450 Irving St 4,2019-11-24,193282637,2019-11-24 17:31:01,2019-11-24 17:35:39,2019-11-24 18:44:04,San Francisco,94122.0,B08,22,7332,1,4,1,2,0,0,,5000.0,75.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,34 Transport person,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,7.0,Inner Sunset,"-122.462581, 37.764269",2019-11-24 18:44:04,2025-06-01 02:18:08
19141841,0,191418410,350 University Street,2019-11-24,193282733,2019-11-24 17:56:14,2019-11-24 17:58:12,2019-11-24 18:01:04,San Francisco,94134.0,B09,42,6345,3,10,0,0,0,0,,5000.0,75.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"311 24 - hour care Nursing homes, 4 or more persons","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,9.0,Portola,"-122.413848, 37.72575",2019-11-24 18:01:04,2025-06-01 02:18:08
19141844,0,191418440,8300 Oceanview Trail,2019-11-24,193282762,2019-11-24 18:06:05,2019-11-24 18:06:52,2019-11-24 18:20:58,San Francisco,94132.0,B09,33,8412,3,11,0,0,0,0,,5000.0,75.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,7.0,Oceanview/Merced/Ingleside,"-122.467059, 37.710216",2019-11-24 18:20:58,2025-06-01 02:18:08
19141852,0,191418520,150 Otis St 604,2019-11-24,193282798,2019-11-24 18:19:57,2019-11-24 18:23:59,2019-11-24 18:29:09,San Francisco,94103.0,B02,36,5125,1,4,0,0,0,0,,5000.0,75.0,0,0,0,0,1,"500 Service Call, other",N None,"30 Emergency medical services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,6.0,Mission,"-122.42046, 37.770854",2019-11-24 18:29:09,2025-06-01 02:18:08
19141853,0,191418530,2961 26th Avenue,2019-11-24,193282802,2019-11-24 18:20:39,2019-11-24 18:25:10,2019-11-24 18:34:21,San Francisco,94132.0,B08,19,8735,1,4,0,0,0,0,,5000.0,75.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,4.0,Sunset/Parkside,"-122.482016, 37.733213",2019-11-24 18:34:21,2025-06-01 02:18:08
19141855,0,191418550,8300 Oceanview Trail,2019-11-24,193282817,2019-11-24 18:26:18,2019-11-24 18:28:53,2019-11-24 18:43:46,San Francisco,94132.0,B09,33,8412,3,11,0,0,0,0,,5000.0,75.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,7.0,Oceanview/Merced/Ingleside,"-122.467059, 37.710216",2019-11-24 18:43:46,2025-06-01 02:18:08
19141858,0,191418580,524 Guerrero Street,2019-11-24,193282902,2019-11-24 18:51:57,2019-11-24 18:57:08,2019-11-24 19:24:40,San Francisco,94110.0,B02,7,5422,1,5,0,0,0,0,,5000.0,75.0,0,0,0,0,1,357 Extrication of victim(s) from machinery,N None,"00 Action taken, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,8.0,Mission,"-122.424006, 37.76275",2019-11-24 19:24:40,2025-06-01 02:18:08
19141861,0,191418610,93 6th Street,2019-11-24,193282924,2019-11-24 19:01:55,2019-11-24 19:05:41,2019-11-24 19:10:29,San Francisco,94103.0,B03,1,2251,3,10,0,0,0,0,,5000.0,75.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,6.0,South of Market,"-122.408783, 37.781126",2019-11-24 19:10:29,2025-06-01 02:18:08
19141863,0,191418630,1158 Sutter St 3,2019-11-24,193282944,2019-11-24 19:09:30,2019-11-24 19:12:38,2019-11-24 19:34:41,San Francisco,94109.0,B04,3,3121,1,5,0,0,0,0,,5000.0,75.0,0,0,0,0,1,522 Water or steam leak,N None,64 Shut down system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,3.0,Nob Hill,"-122.419443, 37.787912",2019-11-24 19:34:41,2025-06-01 02:18:08
19141874,0,191418740,8300 Oceanview Trail,2019-11-24,193283047,2019-11-24 19:45:31,2019-11-24 19:48:53,2019-11-24 19:57:39,San Francisco,94132.0,B09,33,8412,3,11,0,0,0,0,,5000.0,75.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,7.0,Oceanview/Merced/Ingleside,"-122.467059, 37.710216",2019-11-24 19:57:39,2025-06-01 02:18:08
19141880,0,191418800,80 Eb Bay Br Z Sf,2019-11-24,193283100,2019-11-24 20:07:21,2019-11-24 20:17:46,2019-11-24 20:23:35,Yerba Buena,94105.0,B03,35,2136,1,4,1,2,0,0,,5000.0,75.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"921 Bridge, trestle","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,6.0,Treasure Island,"-122.366185, 37.808996",2019-11-24 20:23:35,2025-06-01 02:18:08
19141883,0,191418830,625 Market Street,2019-11-24,193283123,2019-11-24 20:14:53,2019-11-24 20:19:23,2019-11-24 21:22:37,San Francisco,94105.0,B03,1,2144,3,10,0,0,0,0,,5000.0,75.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,6.0,Financial District/South Beach,"-122.401867, 37.788783",2019-11-24 21:22:37,2025-06-01 02:18:08
19141884,0,191418840,14th Street,2019-11-24,193283143,2019-11-24 20:19:10,2019-11-24 20:21:45,2019-11-24 20:21:59,San Francisco,94103.0,B02,6,5214,2,9,0,0,0,0,,5000.0,75.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,8.0,Mission,"-122.424413, 37.768005",2019-11-24 20:21:59,2025-06-01 02:18:08
