incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16093877,0,160938770,800 MARKET STREET,2016-08-25,162384085,2016-08-25 23:35:05,2016-08-25 23:39:23,2016-08-26 00:00:29,San Francisco,94103,B03,1,1322,9,34,1,2,1,2,,10.0,10.0,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,6.0,Financial District/South Beach,"-122.405955, 37.785745",2016-08-26 00:00:29,2025-06-01 02:18:08
16093878,0,160938780,1726 48TH AVENUE,2016-08-25,162384087,2016-08-25 23:36:14,2016-08-25 23:45:35,2016-08-26 00:31:47,San Francisco,94122,B08,23,7716,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,4.0,Sunset/Parkside,"-122.507549, 37.75421",2016-08-26 00:31:47,2025-06-01 02:18:08
16093879,0,160938790,1239 TURK ST 205,2016-08-25,162384102,2016-08-25 23:34:57,2016-08-25 23:44:36,2016-08-26 00:10:44,San Francisco,94115,B02,5,3426,1,5,0,0,0,0,,1.0,1.0,0,0,0,0,1,"331 Lock - in (if lock out , use 511 )",N None,71 Assist physically disabled,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,5.0,Western Addition,"-122.42947, 37.780768",2016-08-26 00:10:44,2025-06-01 02:18:08
16093880,0,160938800,359 HYDE ST 609 SF,2016-08-25,162384106,2016-08-25 23:38:56,2016-08-25 23:45:52,2016-08-26 00:01:19,San Francisco,94109,B02,3,1555,3,11,0,0,0,0,,1.0,1.0,0,0,0,0,1,424 Carbon monoxide incident,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,5.0,Tenderloin,"-122.416081, 37.784045",2016-08-26 00:01:19,2025-06-01 02:18:08
16093887,0,160938870,1060 HOWARD STREET,2016-08-26,162390034,2016-08-26 00:11:34,2016-08-26 00:16:26,2016-08-26 00:29:57,San Francisco,94103,B03,1,2314,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,6.0,South of Market,"-122.408597, 37.778703",2016-08-26 00:29:57,2025-06-01 02:18:08
16093888,0,160938880,45 ORA WAY,2016-08-26,162390097,2016-08-26 00:41:02,2016-08-26 00:41:12,2016-08-26 00:59:52,San Francisco,94131,B06,26,8154,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,8.0,Glen Park,"-122.437838, 37.741517",2016-08-26 00:59:52,2025-06-01 02:18:08
16093906,0,160939060,481 EDDY STREET,2016-08-26,162390220,2016-08-26 01:49:58,2016-08-26 01:55:49,2016-08-26 02:01:14,San Francisco,94109,B02,3,1545,3,11,0,0,0,0,,1.0,1.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,5.0,Tenderloin,"-122.415516, 37.783493",2016-08-26 02:01:14,2025-06-01 02:18:08
16093921,0,160939210,88 6TH ST 4TH,2016-08-26,162390365,2016-08-26 03:27:12,2016-08-26 03:36:06,2016-08-26 03:46:56,San Francisco,94103,B03,1,2251,1,5,0,0,0,0,,1.0,1.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,6.0,South of Market,"-122.409164, 37.780922",2016-08-26 03:46:56,2025-06-01 02:18:08
16093923,0,160939230,833 STOCKTON STREET,2016-08-26,162390375,2016-08-26 03:33:24,2016-08-26 03:38:42,2016-08-26 03:55:10,San Francisco,94108,B01,2,1326,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,"70 Assistance, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,3.0,Chinatown,"-122.407877, 37.793478",2016-08-26 03:55:10,2025-06-01 02:18:08
16093927,0,160939270,645 BUSH ST 103,2016-08-26,162390391,2016-08-26 03:43:26,2016-08-26 03:50:30,2016-08-26 04:13:58,San Francisco,94108,B01,2,1361,1,5,0,0,0,0,,1.0,1.0,0,0,0,0,1,522 Water or steam leak,N None,66 Remove water,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,3.0,Financial District/South Beach,"-122.407945, 37.790196",2016-08-26 04:13:58,2025-06-01 02:18:08
