incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
7050820,0,70508200,772 Bryant Street,2007-06-26,71770290,2007-06-26 20:18:27,2007-06-26 20:24:15,2007-06-26 20:27:20,San Francisco,94105.0,B03,8,134.0,3,10,0,0,0,0,E08,50.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.40210007, 37.77668328",2007-06-30 13:19:58,2025-06-01 02:18:08
7050821,0,70508210,Holloway Avenue / Junipero Serra Block.,2007-06-26,71770292,2007-06-26 20:25:34,2007-06-26 20:28:36,2007-06-26 20:29:31,San Francisco,94132.0,B09,19,134.0,2,9,0,0,0,0,E19,50.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Oceanview/Merced/Ingleside,"-122.472321, 37.721622",2007-06-26 20:56:25,2025-06-01 02:18:08
7050830,0,70508300,370 Valencia Street,2007-06-26,71770302,2007-06-26 21:09:24,2007-06-26 21:47:04,2007-06-26 21:47:04,San Francisco,94110.0,B02,6,134.0,1,4,0,0,0,0,73,50.0,50.0,0,0,0,0,1,611  -  Dispatched & canceled en route,,93  -  Cancelled enroute,86  -  Investigate,86  -  Investigate,U  -  Unknown,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.42319958, 37.7670987",2007-06-26 22:36:44,2025-06-01 02:18:08
7050836,0,70508360,1 Sf Intl Airport,2007-06-26,71770309,2007-06-26 20:53:18,2007-06-26 20:57:58,2007-06-26 21:08:24,San Francisco International Airport area,94128.0,B09,A3,134.0,2,5,0,0,0,0,AP,50.0,50.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"170  -  Passenger terminal, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Mission,"-122.38416, 37.616901",2007-06-26 22:00:03,2025-06-01 02:18:08
7050838,0,70508380,1 101sb 10th St Bryant On,2007-06-26,71770311,2007-06-26 21:57:25,2007-06-26 22:47:14,2007-06-26 22:47:14,San Francisco,94103.0,B02,29,134.0,1,4,1,2,0,0,E29,50.0,50.0,0,0,0,0,1,611  -  Dispatched & canceled en route,,93  -  Cancelled enroute,86  -  Investigate,86  -  Investigate,U  -  Unknown,961  -  Highway or divided highway (Street),"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.398063, 37.779565",2007-06-29 11:09:27,2025-06-01 02:18:08
7050858,0,70508580,211 13th Street,2007-06-27,71780003,2007-06-27 01:05:54,2007-06-27 01:09:32,2007-06-27 02:02:45,San Francisco,94110.0,B02,36,134.0,2,6,0,0,0,0,76,50.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.418069, 37.769785",2007-07-04 18:30:47,2025-06-01 02:18:08
7050861,0,70508610,24 Willie Mays Pz,2007-06-27,71780006,2007-06-27 01:26:12,2007-06-27 01:31:46,2007-06-27 01:41:18,San Francisco,94105.0,B03,8,134.0,3,10,0,0,0,0,E08,50.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"123  -  Stadium, arena","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Mission Bay,"-122.392152, 37.777793",2007-06-30 13:21:11,2025-06-01 02:18:08
7050862,0,70508620,761 Post Street,2007-06-27,71780007,2007-06-27 01:36:02,2007-06-27 01:40:44,2007-06-27 01:50:54,San Francisco,94102.0,B04,3,134.0,3,11,0,0,0,0,E03,50.0,50.0,0,0,0,0,1,"710  -  Malicious, mischievous false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"460  -  Dormitory type residence, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Tenderloin,"-122.4142502, 37.78726215",2007-06-27 07:00:41,2025-06-01 02:18:08
7050868,0,70508680,4th Street / Harrison Street,2007-06-27,71780014,2007-06-27 02:09:13,2007-06-27 02:12:10,2007-06-27 03:14:02,San Francisco,94105.0,B03,8,134.0,5,18,0,0,0,0,E08,50.0,50.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.399617, 37.780791",2007-06-30 13:22:57,2025-06-01 02:18:08
7050869,0,70508690,807 Rolph,2007-06-27,71780015,2007-06-27 02:07:51,2007-06-27 02:16:49,2007-06-27 02:28:40,San Francisco,94112.0,B09,43,134.0,1,4,0,0,0,0,E43,50.0,50.0,0,0,0,0,1,"150  -  Outside rubbish fire, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,931  -  Open land or field,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,11.0,Excelsior,"-122.42960003, 37.71172358",2007-06-27 07:34:12,2025-06-01 02:18:08
