incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
7102488,0,71024880,49 Vista Verde Court,2007-12-22,73560305,2007-12-22 17:47:48,2007-12-22 17:56:01,2007-12-22 19:02:39,San Francisco,94127.0,B09,15,724.0,1,4,1,2,0,0,E15,50.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,U  -  Unknown,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,7.0,West of Twin Peaks,"-122.44563609, 37.73533604",2007-12-22 20:51:50,2025-06-01 02:18:08
7102494,0,71024940,2101 Quesada Avenue,2007-12-22,73560311,2007-12-22 18:04:59,2007-12-22 18:10:55,2007-12-22 18:49:20,San Francisco,94124.0,B10,42,724.0,3,10,0,0,0,0,81,50.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,10.0,Bayview Hunters Point,"-122.399066, 37.737574",2007-12-22 19:06:20,2025-06-01 02:18:08
7102496,0,71024960,166 Jerrold Avenue,2007-12-22,73560313,2007-12-22 18:07:49,2007-12-22 18:19:39,2007-12-22 18:31:48,San Francisco,94124.0,B10,17,724.0,3,10,0,0,0,0,E17,50.0,50.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,10.0,Bayview Hunters Point,"-122.3731715, 37.72871625",2007-12-22 19:09:50,2025-06-01 02:18:08
7102498,0,71024980,2204 Bryant Street,2007-12-22,73560315,2007-12-22 18:35:18,2007-12-22 18:38:39,2007-12-22 19:18:09,San Francisco,94107.0,B06,7,724.0,9,22,0,0,0,0,E07,50.0,50.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"564  -  Laundry, dry cleaning","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,9.0,Mission,"-122.41004272, 37.75898051",2007-12-22 21:35:02,2025-06-01 02:18:08
7102502,0,71025020,401 Geneva Avenue,2007-12-22,73560322,2007-12-22 18:53:45,2007-12-22 18:58:37,2007-12-22 20:10:41,San Francisco,94112.0,B09,15,724.0,1,4,1,2,0,0,E15,50.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,U  -  Unknown,174  -  Rapid transit station,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,11.0,Outer Mission,"-122.447685, 37.721191",2007-12-22 21:00:48,2025-06-01 02:18:08
7102503,0,71025030,126 5th Avenue,2007-12-22,73560323,2007-12-22 18:54:22,2007-12-22 19:01:28,2007-12-22 19:13:44,San Francisco,94121.0,B07,31,724.0,3,10,0,0,0,0,B07,50.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,1.0,Inner Richmond,"-122.4635466, 37.78517802",2007-12-22 19:40:24,2025-06-01 02:18:08
7102504,0,71025040,1st Street / Market Street,2007-12-22,73560324,2007-12-22 18:59:05,2007-12-22 19:02:02,2007-12-22 19:02:49,San Francisco,94105.0,B03,13,724.0,2,9,0,0,0,0,E35,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,6.0,Financial District/South Beach,"-122.399152, 37.791016",2007-12-22 20:50:00,2025-06-01 02:18:08
7102509,0,71025090,550 7th Street,2007-12-22,73560330,2007-12-22 19:33:08,2007-12-22 19:36:49,2007-12-22 19:38:54,San Francisco,94107.0,B03,8,724.0,1,4,1,2,0,0,E08,50.0,50.0,0,0,0,0,1,622  -  No incident found on arrival/disp. addr.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,6.0,South of Market,"-122.404026, 37.773605",2007-12-22 21:08:17,2025-06-01 02:18:08
7102511,0,71025110,Green / Polk,2007-12-22,73560333,2007-12-22 19:44:54,2007-12-22 19:48:54,2007-12-22 19:53:43,San Francisco,94109.0,B04,41,724.0,1,4,0,0,0,0,E41,50.0,50.0,0,0,0,0,1,"150  -  Outside rubbish fire, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,3.0,Russian Hill,"-122.421963, 37.796899",2007-12-22 21:13:59,2025-06-01 02:18:08
7102521,0,71025210,785 Brannan Street,2007-12-22,73560346,2007-12-22 20:04:52,2007-12-22 20:10:43,2007-12-22 20:18:05,San Francisco,94107.0,B03,8,724.0,3,10,0,0,0,0,E08,50.0,10.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,00  -  Other factor contributed to ignition,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",3  -  Unattended or unsupervised person,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,6.0,South of Market,"-122.402765, 37.773303",2007-12-22 20:57:18,2025-06-01 02:18:08
7102532,0,71025320,506 Grove Street,2007-12-22,73560357,2007-12-22 20:44:45,2007-12-22 20:52:23,2007-12-22 20:57:05,San Francisco,94102.0,B02,36,724.0,1,4,0,0,0,0,E36,50.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,5.0,Hayes Valley,"-122.42521378, 37.77781584",2008-01-08 13:19:25,2025-06-01 02:18:08
7102534,0,71025340,114 Santa Paula Avenue,2007-12-22,73560360,2007-12-22 20:55:24,2007-12-22 21:00:18,2007-12-22 21:05:47,San Francisco,94116.0,B08,39,724.0,2,9,0,0,1,1,E39,50.0,50.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,7.0,West of Twin Peaks,"-122.463354, 37.73774",2007-12-24 12:15:27,2025-06-01 02:18:08
7102536,0,71025360,1535 Eddy Street,2007-12-22,73560362,2007-12-22 21:07:53,2007-12-22 21:17:37,2007-12-22 21:48:50,San Francisco,94115.0,B05,5,724.0,1,5,0,0,0,0,T05,50.0,50.0,0,0,0,0,1,511  -  Lock - out,,"23  -  Extricate, disentangle",86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,5.0,Western Addition,"-122.43305677, 37.78085753",2007-12-22 22:11:29,2025-06-01 02:18:08
7102538,0,71025380,Griffith Street / Gilman Avenue,2007-12-22,73560364,2007-12-22 21:21:46,2007-12-22 21:25:59,2007-12-22 21:28:17,San Francisco,94124.0,B10,17,724.0,3,10,0,0,0,0,E17,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"213  -  Elem. school, inc. kindergarten","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,10.0,Bayview Hunters Point,"-122.388139, 37.718235",2007-12-22 21:33:17,2025-06-01 02:18:08
7102545,0,71025450,864 Ellis Street,2007-12-22,73560371,2007-12-22 21:41:41,2007-12-22 21:44:39,2007-12-22 21:47:29,San Francisco,94109.0,B02,3,724.0,4,15,1,2,0,0,67,50.0,50.0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,5.0,Tenderloin,"-122.420428, 37.783965",2007-12-23 08:28:27,2025-06-01 02:18:08
7102557,0,71025570,2775 Van Ness Avenue,2007-12-22,73560384,2007-12-22 22:22:52,2007-12-22 22:27:19,2007-12-22 23:13:22,San Francisco,94133.0,B04,16,724.0,3,12,0,0,0,0,T16,50.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,3.0,Russian Hill,"-122.424478975, 37.801341926",2008-01-16 10:22:28,2025-06-01 02:18:08
7102558,0,71025580,4950 California Street,2007-12-22,73560385,2007-12-22 22:24:21,2007-12-22 22:28:29,2007-12-22 22:32:38,San Francisco,94121.0,B07,31,724.0,1,4,0,0,0,0,E31,50.0,50.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,"110  -  Fixed use recreation places, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,1.0,Inner Richmond,"-122.47073106, 37.78471207",2008-10-13 16:30:03,2025-06-01 02:18:08
7102562,0,71025620,7th Street / Market Street,2007-12-22,73560389,2007-12-22 22:29:26,2007-12-22 22:36:05,2007-12-22 22:43:41,San Francisco,94105.0,B03,1,724.0,1,4,0,0,0,0,E03,50.0,50.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,6.0,South of Market,"-122.41198, 37.780904",2007-12-22 22:46:40,2025-06-01 02:18:08
7102569,0,71025690,3251 20th Avenue,2007-12-22,73560398,2007-12-22 23:00:05,2007-12-22 23:05:07,2007-12-22 23:18:49,San Francisco,94132.0,B08,19,724.0,2,9,0,0,1,1,E19,50.0,50.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,U  -  Unknown,161  -  Restaurant or cafeteria,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,7.0,Lakeshore,"-122.476826, 37.728471",2007-12-24 12:06:41,2025-06-01 02:18:08
7102577,0,71025770,550 Battery Street,2007-12-22,73560404,2007-12-22 23:17:51,2007-12-22 23:23:48,2007-12-22 23:30:22,San Francisco,94105.0,B01,13,724.0,1,4,0,0,0,0,E13,50.0,50.0,0,0,0,0,1,"500  -  Service Call, other",,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,3.0,Financial District/South Beach,"-122.399883, 37.796428",2008-01-12 13:19:28,2025-06-01 02:18:08
7102579,0,71025790,17th Street / Dolores Street,2007-12-22,73560406,2007-12-22 23:34:14,2007-12-22 23:39:30,2007-12-22 23:43:30,San Francisco,94110.0,B02,6,724.0,1,4,0,0,0,0,E06,50.0,50.0,0,0,0,0,1,"151  -  Outside rubbish, trash or waste fire",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,8.0,Castro/Upper Market,"-122.426228, 37.763031",2008-03-05 09:49:13,2025-06-01 02:18:08
7102583,0,71025830,2516 Pacific Avenue,2007-12-22,73560411,2007-12-22 23:42:46,2007-12-22 23:48:48,2007-12-22 23:55:33,San Francisco,94123.0,B04,38,724.0,3,10,0,0,0,0,E38,50.0,50.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,2.0,Pacific Heights,"-122.437963, 37.79296168",2007-12-23 00:07:13,2025-06-01 02:18:08
7102584,0,71025840,1100 Peralta Avenue,2007-12-22,73560412,2007-12-22 23:47:16,2007-12-22 23:51:44,2007-12-22 23:55:22,San Francisco,94134.0,B10,42,724.0,2,9,0,0,0,0,E42,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,9.0,Bernal Heights,"-122.409808, 37.735702",2008-01-18 09:02:12,2025-06-01 02:18:08
