incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3047591,0,30475910,Grant Avenue / Vallejo Street,2003-06-15,31660362,2003-06-15 22:01:29,2003-06-15 22:04:53,2003-06-15 22:14:38,San Francisco,94133,B01,28,1223.0,1,4,0,0,0,0,E28,0,0,0,0,0,0,1,"400  -  Hazardous condition, other",Automatic aid given,82  -  Notify other agencies.,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,0.0,"00  - Item First Ignited, Other",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,North Beach,"-122.407209, 37.798776",2003-06-16 07:29:33,2025-06-01 02:18:08
3047595,0,30475950,100 Elmira Street,2003-06-15,31660367,2003-06-15 22:12:49,2003-06-15 22:20:25,2003-06-15 22:28:29,San Francisco,94134,B10,42,1223.0,1,4,0,0,0,0,E42,0,0,0,0,0,0,1,1  - ,Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,124  -  Playground,UU  -  Undetermined,U  -  Cause undetermined after investigation,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,0.0,"00  - Item First Ignited, Other",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.40404902, 37.7361313",2003-06-16 07:48:17,2025-06-01 02:18:08
3047597,0,30475970,Haight Street / Shrader Street,2003-06-15,31660368,2003-06-15 22:25:26,2003-06-15 22:28:31,2003-06-15 22:28:52,San Francisco,94117,B05,12,1223.0,2,9,0,0,0,0,T12,0,0,0,0,0,0,1,"900  -  Special type of incident, other",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,0.0,"00  - Item First Ignited, Other",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Haight Ashbury,"-122.451864, 37.769351",2003-06-21 20:37:11,2025-06-01 02:18:08
3047598,0,30475980,465 Central Avenue,2003-06-15,31660369,2003-06-15 22:28:52,2003-06-15 22:31:36,2003-06-15 22:43:19,San Francisco,94117,B05,21,1223.0,1,4,0,0,0,0,E21,0,0,0,0,0,0,1,"520  -  Water problem, other",Automatic aid given,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,0.0,"00  - Item First Ignited, Other",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Lone Mountain/USF,"-122.4442789, 37.77325772",2003-06-16 08:43:31,2025-06-01 02:18:08
3047601,0,30476010,Harrison Street / Oak Grove Street,2003-06-15,31660372,2003-06-15 22:41:09,2003-06-15 22:44:36,2003-06-15 22:46:42,San Francisco,94105,B03,8,1223.0,1,4,0,0,0,0,E08,0,0,0,0,0,0,1,"510  -  Person in distress, other",Automatic aid given,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"150  -  Public or government, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,0.0,"00  - Item First Ignited, Other",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.402962, 37.778149",2003-06-18 10:48:18,2025-06-01 02:18:08
3047610,0,30476100,Pine Street / Sansome Street,2003-06-15,31660382,2003-06-15 23:31:24,2003-06-15 23:34:30,2003-06-15 23:34:36,San Francisco,94111,B01,13,1223.0,2,9,0,0,0,0,E13,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,0.0,"00  - Item First Ignited, Other",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.400935, 37.792108",2003-06-15 23:34:50,2025-06-01 02:18:08
3047613,0,30476130,Buchanan Street / Grove Street,2003-06-15,31660385,2003-06-15 23:55:01,2003-06-15 23:57:22,2003-06-15 23:57:43,San Francisco,94102,B02,5,1223.0,2,10,0,0,0,0,E05,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,0.0,"00  - Item First Ignited, Other",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Hayes Valley,"-122.428104, 37.777177",2003-06-16 00:04:01,2025-06-01 02:18:08
3047614,0,30476140,Divisadero Street / Ellis Street,2003-06-15,31660386,2003-06-15 23:58:12,2003-06-15 23:59:47,2003-06-16 00:00:07,San Francisco,94102,B05,5,1223.0,2,10,0,0,0,0,T05,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,0.0,"00  - Item First Ignited, Other",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Western Addition,"-122.439116, 37.781521",2003-06-24 08:51:53,2025-06-01 02:18:08
3047616,0,30476160,Hayes Street / Laguna Street,2003-06-16,31670002,2003-06-16 00:06:50,2003-06-16 00:09:23,2003-06-16 00:10:03,San Francisco,94102,B02,36,1223.0,2,9,0,0,0,0,E36,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,0.0,"00  - Item First Ignited, Other",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Hayes Valley,"-122.426265, 37.776463",2003-06-16 06:45:40,2025-06-01 02:18:08
3047618,0,30476180,1340 Golden Gate Avenue,2003-06-16,31670005,2003-06-16 00:17:51,2003-06-16 00:20:23,2003-06-16 00:24:33,San Francisco,94117,B05,5,1223.0,3,11,0,0,0,0,T05,0,0,0,0,0,0,1,"100  -  Fire, other",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,322  -  Alcohol/Sub. abuse recovery center,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,0.0,"00  - Item First Ignited, Other",2.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Western Addition,"-122.432653, 37.779545",2003-06-16 06:47:12,2025-06-01 02:18:08
