incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
10089068,0,100890680,217 Sawyer Street,2010-10-07,102800255,2010-10-07 16:59:22,2010-10-07 17:05:44,2010-10-07 17:16:49,San Francisco,94112,B09,44,3624.0,8,30,0,0,0,0,E44,500.0,1.0,0,0,0,0,1,"500  -  Service Call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,4  - System did not operate,"7  - Lack of maintenance, including corrosio",0.0,10.0,Visitacion Valley,"-122.41352519, 37.71464043",2010-10-07 21:50:33,2025-06-01 02:18:08
10089079,0,100890790,318 Vicksburg Street,2010-10-07,102800268,2010-10-07 17:33:37,2010-10-07 17:37:20,2010-10-07 17:58:18,San Francisco,94114,B06,11,3624.0,10,33,1,2,0,0,B06,500.0,100.0,0,0,0,0,1,111  -  Building fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"02  -  Exterior stairway, ramp, or fire esca",2  -  Unintentional,12  -  Heat source too close to combustibles,,"40  -  Hot or smoldering object, other",17  -  Structural member or framing,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,4  - System did not operate,"7  - Lack of maintenance, including corrosio",0.0,8.0,Noe Valley,"-122.428616, 37.75144",2010-10-07 20:07:30,2025-06-01 02:18:08
10089081,0,100890810,737 Pine Street,2010-10-07,102800273,2010-10-07 17:46:39,2010-10-07 17:51:45,2010-10-07 18:10:21,San Francisco,94109,B01,2,3624.0,2,9,0,0,1,2,E02,500.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,4  - System did not operate,"7  - Lack of maintenance, including corrosio",0.0,3.0,Nob Hill,"-122.407886, 37.791158",2010-10-07 18:41:19,2025-06-01 02:18:08
10089084,0,100890840,3251 20th Avenue,2010-10-07,102800277,2010-10-07 17:55:01,2010-10-07 18:00:12,2010-10-07 18:15:06,San Francisco,94116,B08,19,3624.0,3,10,0,0,0,0,T19,500.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,549  -  Specialty shop,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,4  - System did not operate,"7  - Lack of maintenance, including corrosio",0.0,7.0,Lakeshore,"-122.476826, 37.728471",2010-10-07 21:33:29,2025-06-01 02:18:08
10089087,0,100890870,2000 Post Street,2010-10-07,102800279,2010-10-07 18:16:36,2010-10-07 18:20:06,2010-10-07 19:32:29,San Francisco,94102,B04,5,3624.0,3,10,0,0,0,0,E05,500.0,10.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,4  - System did not operate,"7  - Lack of maintenance, including corrosio",0.0,5.0,Japantown,"-122.434833, 37.785001",2010-10-07 21:06:58,2025-06-01 02:18:08
10089088,0,100890880,1943 19th Avenue,2010-10-07,102800281,2010-10-07 18:17:19,2010-10-07 18:21:51,2010-10-07 18:29:05,San Francisco,94116,B08,40,3624.0,3,10,0,0,0,0,B08,500.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,4  - System did not operate,"7  - Lack of maintenance, including corrosio",0.0,7.0,Sunset/Parkside,"-122.4763312, 37.75242958",2010-10-07 21:35:18,2025-06-01 02:18:08
10089091,0,100890910,1 Sf Intl Airport,2010-10-07,102800285,2010-10-07 10:04:28,2010-10-07 10:07:15,2010-10-07 10:20:49,San Francisco International Airport area,94128,B09,A3,3624.0,1,2,0,0,0,0,AP,500.0,1.0,0,0,0,0,1,411  -  Gasoline or other flammable liquid spill,,43  -  HazMat spill control and confinement,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,171  -  Airport passenger terminal,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,4  - System did not operate,"7  - Lack of maintenance, including corrosio",0.0,3.0,Mission,"-122.38416, 37.616901",2010-10-07 21:39:00,2025-06-01 02:18:08
10089092,0,100890920,1 Sf Intl Airport,2010-10-07,102800286,2010-10-07 14:56:30,2010-10-07 15:02:35,2010-10-07 15:10:08,San Francisco International Airport area,94128,B09,A3,3624.0,2,5,0,0,0,0,AP,500.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,171  -  Airport passenger terminal,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,4  - System did not operate,"7  - Lack of maintenance, including corrosio",0.0,3.0,Mission,"-122.38416, 37.616901",2010-10-07 21:33:24,2025-06-01 02:18:08
10089093,0,100890930,15th Street / Bryant Street,2010-10-07,102800287,2010-10-07 18:28:30,2010-10-07 18:32:12,2010-10-07 18:32:23,San Francisco,94103,B02,29,3624.0,1,4,0,0,0,0,E29,500.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,4  - System did not operate,"7  - Lack of maintenance, including corrosio",0.0,9.0,Mission,"-122.410612, 37.766903",2010-10-07 18:57:03,2025-06-01 02:18:08
10089094,0,100890940,Sutter Street / Hyde Street,2010-10-07,102800288,2010-10-07 18:35:10,2010-10-07 18:39:38,2010-10-07 18:41:20,San Francisco,94109,B04,3,3624.0,1,4,0,0,0,0,E41,500.0,1.0,0,0,0,0,1,"653  -  Barbecue, tar kettle",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,4  - System did not operate,"7  - Lack of maintenance, including corrosio",0.0,3.0,Nob Hill,"-122.416829, 37.788179",2010-10-30 08:38:48,2025-06-01 02:18:08
10089096,0,100890960,455 Golden Gate Avenue,2010-10-07,102800290,2010-10-07 18:37:50,2010-10-07 18:41:43,2010-10-07 18:54:42,San Francisco,94109,B02,3,3624.0,3,11,0,0,0,0,E36,500.0,1.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,4  - System did not operate,"7  - Lack of maintenance, including corrosio",0.0,5.0,Tenderloin,"-122.418041, 37.781263",2010-10-08 12:17:00,2025-06-01 02:18:08
10089100,0,100891000,1482 5th Avenue,2010-10-07,102800295,2010-10-07 18:53:57,2010-10-07 18:58:11,2010-10-07 19:06:28,San Francisco,94117,B08,12,3624.0,3,10,0,0,0,0,E12,500.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,4  - System did not operate,"7  - Lack of maintenance, including corrosio",0.0,7.0,Inner Sunset,"-122.461708, 37.762416666",2010-10-07 21:36:37,2025-06-01 02:18:08
10089103,0,100891030,838 Sansome Street,2010-10-07,102800298,2010-10-07 19:00:35,2010-10-07 19:04:35,2010-10-07 19:12:40,San Francisco,94111,B01,13,3624.0,2,9,0,0,1,2,E13,500.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,4  - System did not operate,"7  - Lack of maintenance, including corrosio",0.0,3.0,Financial District/South Beach,"-122.402034, 37.79789",2010-10-07 20:03:28,2025-06-01 02:18:08
10089112,0,100891120,17th Street / Potrero Avenue,2010-10-07,102800309,2010-10-07 19:44:36,2010-10-07 19:46:51,2010-10-07 19:47:42,San Francisco,94103,B02,29,3624.0,1,4,0,0,0,0,E29,500.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,4  - System did not operate,"7  - Lack of maintenance, including corrosio",0.0,9.0,Mission,"-122.407422, 37.764488",2010-10-07 20:20:06,2025-06-01 02:18:08
