incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
21038352,0,210383520,119 SHAWNEE AVENUE,2021-03-29,210881403,2021-03-29 11:55:26,2021-03-29 11:59:21,2021-03-29 12:02:47,San Francisco,94112,B09,15,8335,3,11,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"510 Person in distress, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Outer Mission,"-122.446645, 37.718338",2021-03-29 12:02:47,2025-06-01 02:18:08
21038354,0,210383540,4801 GEARY BL,2021-03-29,210881412,2021-03-29 11:57:48,2021-03-29 12:00:08,2021-03-29 12:07:19,San Francisco,94118,B07,31,7146,3,10,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Inner Richmond,"-122.4708, 37.78065",2021-03-29 12:07:19,2025-06-01 02:18:08
21038358,0,210383580,61 MERCEDES WAY,2021-03-29,210881440,2021-03-29 12:06:37,2021-03-29 12:15:11,2021-03-29 12:20:18,San Francisco,94127,B09,19,8451,1,5,0,0,0,0,,5000.0,500.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.470216, 37.727735",2021-03-29 12:20:18,2025-06-01 02:18:08
21038362,0,210383620,VAN NESS AVENUE,2021-03-29,210881472,2021-03-29 12:16:47,2021-03-29 12:21:09,2021-03-29 12:39:31,San Francisco,94109,B04,28,3144,5,19,3,5,0,0,,5000.0,500.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Marina,"-122.424733, 37.802279",2021-03-29 12:39:31,2025-06-01 02:18:08
21038371,0,210383710,SAN JOSE AVENUE,2021-03-29,210881535,2021-03-29 12:34:53,2021-03-29 12:39:15,2021-03-29 13:01:56,San Francisco,94112,B06,32,8134,1,4,1,1,0,0,,5000.0,500.0,0,0,0,0,1,"463 Vehicle accident, general cleanup",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Outer Mission,"-122.428538, 37.734994",2021-03-29 13:01:56,2025-06-01 02:18:08
21038375,0,210383750,1373 NOE STREET,2021-03-29,210881542,2021-03-29 12:37:22,2021-03-29 12:47:47,2021-03-29 14:00:26,San Francisco,94131,B06,11,5546,1,4,1,2,0,0,,5000.0,500.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Noe Valley,"-122.431362, 37.747064",2021-03-29 14:00:26,2025-06-01 02:18:08
21038376,0,210383760,1776 SUTTER STREET,2021-03-29,210881569,2021-03-29 12:46:13,2021-03-29 12:52:17,2021-03-29 13:03:11,San Francisco,94115,B04,38,3433,1,5,0,0,0,0,,5000.0,500.0,0,0,0,0,1,554 Assist invalid,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Pacific Heights,"-122.429578, 37.786623",2021-03-29 13:03:11,2025-06-01 02:18:08
21038386,0,210383860,1530 GOUGH STREET,2021-03-29,210881642,2021-03-29 13:10:30,2021-03-29 13:13:47,2021-03-29 13:26:11,San Francisco,94109,B04,38,3255,3,10,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Western Addition,"-122.425079, 37.787717",2021-03-29 13:26:11,2025-06-01 02:18:08
21038391,0,210383910,190 7TH STREET,2021-03-29,210881689,2021-03-29 13:22:18,2021-03-29 13:25:25,2021-03-29 13:29:22,San Francisco,94103,B03,1,2314,3,10,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.40962, 37.778062",2021-03-29 13:29:22,2025-06-01 02:18:08
21038395,0,210383950,1134 TREAT AVENUE,2021-03-29,210881724,2021-03-29 13:33:08,2021-03-29 13:39:47,2021-03-29 13:44:15,San Francisco,94110,B06,7,5526,1,5,0,0,0,0,,5000.0,500.0,0,0,0,0,1,554 Assist invalid,N None,"00 Action taken, other",71 Assist physically disabled,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,"0 Structure type, other",2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.413027, 37.751989",2021-03-29 13:44:15,2025-06-01 02:18:08
