incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
11105420,0,111054200,101 Parnassus Avenue,2011-11-13,113170284,2011-11-13 18:36:25,2011-11-13 18:41:32,2011-11-13 18:56:39,San Francisco,94117,B05,12,1224.0,3,10,0,0,0,0,E12,1000.0,100.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,U  - Undetermined,U  - Undetermined,,,0.0,8.0,Haight Ashbury,"-122.449842, 37.764787",2011-11-13 21:03:03,2025-06-01 02:18:08
11105421,0,111054210,Polk Street / Pine Street,2011-11-13,113170285,2011-11-13 18:39:41,2011-11-13 18:41:57,2011-11-13 18:42:27,San Francisco,94109,B04,3,1224.0,2,9,0,0,0,0,E03,1000.0,100.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,U  - Undetermined,U  - Undetermined,,,0.0,3.0,Nob Hill,"-122.420497, 37.789619",2011-11-15 23:16:41,2025-06-01 02:18:08
11105422,0,111054220,45 Forest Side Avenue,2011-11-13,113170286,2011-11-13 18:39:34,2011-11-13 18:45:04,2011-11-13 18:50:04,San Francisco,94122,B08,39,1224.0,3,10,0,0,0,0,B08,1000.0,20.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,51  -  Ventilate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,"52  -  Accidentally turned on, not turned of",,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,U  - Undetermined,U  - Undetermined,,,0.0,7.0,West of Twin Peaks,"-122.468032, 37.742525",2011-11-13 19:03:47,2025-06-01 02:18:08
11105423,0,111054230,88 6th Street,2011-11-13,113170287,2011-11-13 18:42:16,2011-11-13 18:47:23,2011-11-13 18:53:50,San Francisco,94103,B03,1,1224.0,3,10,0,0,0,0,E01,1000.0,100.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","37  -  Raw Goods, incl. fabrics and yarn",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,U  - Undetermined,U  - Undetermined,,,0.0,6.0,South of Market,"-122.409164, 37.780922",2011-11-13 21:25:14,2025-06-01 02:18:08
11105438,0,111054380,227 Bay Street,2011-11-13,113170302,2011-11-13 19:32:50,2011-11-13 19:36:20,2011-11-13 19:46:33,San Francisco,94133,B01,28,1224.0,3,11,0,0,0,0,B01,1000.0,100.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,U  - Undetermined,U  - Undetermined,,,0.0,3.0,North Beach,"-122.410775, 37.8059",2011-11-13 22:18:02,2025-06-01 02:18:08
11105441,0,111054410,2201 Lake Street,2011-11-13,113170305,2011-11-13 19:45:31,2011-11-13 19:51:24,2011-11-13 19:58:31,San Francisco,94121,B07,14,1224.0,3,10,0,0,0,0,E14,1000.0,100.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,U  - Undetermined,U  - Undetermined,,,0.0,1.0,Outer Richmond,"-122.48320743, 37.78558658",2011-11-13 21:06:00,2025-06-01 02:18:08
11105458,0,111054580,9 Sharon Street,2011-11-13,113170322,2011-11-13 21:02:58,2011-11-13 21:07:21,2011-11-13 21:15:39,San Francisco,94114,B05,6,1224.0,3,11,0,0,0,0,E06,1000.0,100.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,U  - Undetermined,U  - Undetermined,,,0.0,8.0,Castro/Upper Market,"-122.42975799, 37.76584738",2011-11-13 21:59:45,2025-06-01 02:18:08
11105459,0,111054590,Van Ness Avenue / Grove Street,2011-11-13,113170323,2011-11-13 21:12:07,2011-11-13 21:15:44,2011-11-13 21:16:38,San Francisco,94102,B02,36,1224.0,2,9,0,0,0,0,E36,1000.0,100.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,U  - Undetermined,U  - Undetermined,,,0.0,5.0,Hayes Valley,"-122.419885, 37.778251",2011-11-15 21:03:32,2025-06-01 02:18:08
11105460,0,111054600,Alemany Block / Congdon Street,2011-11-13,113170324,2011-11-13 21:15:20,2011-11-13 21:23:17,2011-11-13 21:36:50,San Francisco,94110,B09,32,1224.0,1,4,1,2,0,0,E32,1000.0,100.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,U  - Undetermined,U  - Undetermined,,,0.0,11.0,Excelsior,"-122.426163, 37.731168",2011-11-14 07:36:11,2025-06-01 02:18:08
11105462,0,111054620,1000 Great Highway,2011-11-13,113170326,2011-11-13 21:22:17,2011-11-13 21:30:07,2011-11-13 21:37:14,San Francisco,94121,B07,34,1224.0,1,4,0,0,0,0,E34,1000.0,100.0,0,0,0,0,1,"160  -  Special outside fire, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,937  -  Beach,00  -  Other,1  -  Intentional,00  -  Other factor contributed to ignition,,00  -  Heat source: other,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"20  - Furniture, utensils, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,U  - Undetermined,U  - Undetermined,,,0.0,4.0,Golden Gate Park,"-122.510542, 37.769815",2011-11-19 12:49:33,2025-06-01 02:18:08
