incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3031678,0,30316780,2030 Vallejo Street,2003-04-20,31100089,2003-04-20 08:47:39,2003-04-20 08:53:08,2003-04-20 09:05:05,San Francisco,94123,B04,38,1545.0,1,1,0,0,0,0,T16,0,0,0,0,0,0,1,"350  -  Extrication, rescue, other",Mutual aid given,52  -  Forcible entry,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,UU  -  Undetermined,"73  -  Outside/open fire, debris/waste dispo",UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,2.0,Marina,"-122.430736, 37.795851",2003-04-20 12:09:35,2025-06-01 02:18:08
3031682,0,30316820,1746 19th Avenue,2003-04-20,31100095,2003-04-20 09:17:00,2003-04-20 09:21:33,2003-04-20 09:44:12,San Francisco,94116,B08,40,1545.0,3,11,0,0,0,0,E22,0,0,0,0,0,0,1,"460  -  Accident, potential accident, other",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,UU  -  Undetermined,"73  -  Outside/open fire, debris/waste dispo",UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,7.0,Inner Sunset,"-122.4765286, 37.75616413",2003-04-20 16:45:07,2025-06-01 02:18:08
3031686,0,30316860,Filbert Street / Fillmore Street,2003-04-20,31100103,2003-04-20 09:29:38,2003-04-20 09:32:04,2003-04-20 09:39:28,San Francisco,94123,B04,16,1545.0,1,4,0,0,0,0,T16,0,0,0,0,0,0,1,"500  -  Service Call, other",Mutual aid given,65  -  Secure property,86  -  Investigate,86  -  Investigate,U  -  Unknown,"000  -  Property Use, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,UU  -  Undetermined,"73  -  Outside/open fire, debris/waste dispo",UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,2.0,Marina,"-122.4340975, 37.79827709",2003-04-20 12:21:57,2025-06-01 02:18:08
3031687,0,30316870,175 Mendell Street,2003-04-20,31100104,2003-04-20 09:31:46,2003-04-20 09:35:36,2003-04-20 11:01:37,San Francisco,94124,B10,25,1545.0,2,6,2,3,0,0,E09,0,0,0,0,0,0,1,322  -  Vehicle accident with injuries,Mutual aid given,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,UU  -  Undetermined,"73  -  Outside/open fire, debris/waste dispo",UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,10.0,Bayview Hunters Point,"-122.38284736, 37.74282025",2003-04-20 12:04:13,2025-06-01 02:18:08
3031692,0,30316920,401 Hyde Street,2003-04-20,31100126,2003-04-20 10:27:25,2003-04-20 10:29:49,2003-04-20 10:33:22,San Francisco,94109,B02,3,1545.0,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,"713  -  Telephone, malicious false alarm",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,UU  -  Undetermined,"73  -  Outside/open fire, debris/waste dispo",UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,5.0,Tenderloin,"-122.416175, 37.784506",2003-04-20 18:52:22,2025-06-01 02:18:08
3031695,0,30316950,1652 Eddy Street,2003-04-20,31100129,2003-04-20 10:41:42,2003-04-20 10:44:11,2003-04-20 10:46:50,San Francisco,94117,B05,5,1545.0,3,11,0,0,0,0,E05,0,0,0,0,0,0,1,"744  -  Detector activation, no fire  -  accident",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,UU  -  Undetermined,"73  -  Outside/open fire, debris/waste dispo",UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,5.0,Western Addition,"-122.434854, 37.781176",2003-04-20 13:37:43,2025-06-01 02:18:08
3031696,0,30316960,Dwight Street / San Bruno Avenue,2003-04-20,31100130,2003-04-20 10:45:30,2003-04-20 10:48:01,2003-04-20 10:48:53,San Francisco,94124,B10,44,1545.0,1,4,0,0,0,0,E44,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,UU  -  Undetermined,"73  -  Outside/open fire, debris/waste dispo",UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,9.0,Portola,"-122.40211, 37.724037",2003-04-20 10:52:42,2025-06-01 02:18:08
3031697,0,30316970,11th Avenue / Clement Street,2003-04-20,31100131,2003-04-20 10:46:41,2003-04-20 10:49:57,2003-04-20 10:50:06,San Francisco,94121,B07,31,1545.0,1,4,0,0,0,0,T14,0,0,0,0,0,0,1,"100  -  Fire, other",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,UU  -  Undetermined,"73  -  Outside/open fire, debris/waste dispo",UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,1.0,Inner Richmond,"-122.469769, 37.782699",2003-04-20 12:32:29,2025-06-01 02:18:08
3031700,0,30317000,425 North Point Street,2003-04-20,31100137,2003-04-20 11:05:08,2003-04-20 11:09:33,2003-04-20 11:11:50,San Francisco,94133,B01,28,1545.0,3,11,0,0,0,0,E28,0,0,0,0,0,0,1,"744  -  Detector activation, no fire  -  accident",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"449  -  Hotel/motel, commercial","83  -  Engine area, running gear, wheel area",2  -  Unintentional,UU  -  Undetermined,"73  -  Outside/open fire, debris/waste dispo",UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,3.0,North Beach,"-122.414222, 37.806428",2003-04-20 14:19:43,2025-06-01 02:18:08
3031707,0,30317070,29th Street / Mission Street,2003-04-20,31100144,2003-04-20 11:26:59,2003-04-20 11:28:52,2003-04-20 11:29:30,San Francisco,94110,B06,32,1545.0,2,9,0,0,0,0,T11,0,0,0,0,0,0,1,"710  -  Malicious, mischievous false call, other",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,UU  -  Undetermined,"73  -  Outside/open fire, debris/waste dispo",UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,9.0,Bernal Heights,"-122.420897, 37.744038",2003-04-20 15:45:02,2025-06-01 02:18:08
