incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
20078314,0,200783140,FRANKLIN STREET,2020-07-08,201900216,2020-07-08 03:47:16,2020-07-08 03:50:23,2020-07-08 03:51:23,San Francisco,94102.0,B02,5,3216,2,9,0,0,0,0,,5.0,5.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Western Addition,"-122.422277, 37.781753",2020-07-08 03:51:23,2025-06-01 02:18:08
20078315,0,200783150,FRANKLIN STREET,2020-07-08,201900222,2020-07-08 03:50:53,2020-07-08 03:51:52,2020-07-08 03:54:10,San Francisco,94102.0,B02,5,3216,1,4,0,0,0,0,,5.0,5.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Western Addition,"-122.422277, 37.781753",2020-07-08 03:54:10,2025-06-01 02:18:08
20078317,0,200783170,FRANKLIN STREET,2020-07-08,201900225,2020-07-08 03:53:23,2020-07-08 03:54:26,2020-07-08 03:55:53,San Francisco,94102.0,B02,36,3215,1,4,0,0,0,0,,5.0,5.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Western Addition,"-122.421893, 37.779891",2020-07-08 03:55:53,2025-06-01 02:18:08
20078334,0,200783340,BATTERY STREET,2020-07-08,201900355,2020-07-08 06:05:08,2020-07-08 06:09:02,2020-07-08 06:09:31,San Francisco,94111.0,B01,13,1163,2,9,0,0,0,0,,5.0,5.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,Financial District/South Beach,"-122.399152, 37.791016",2020-07-08 06:09:31,2025-06-01 02:18:08
20078335,0,200783350,1700 OWENS STREET,2020-07-08,201900363,2020-07-08 06:13:32,2020-07-08 06:17:36,2020-07-08 06:26:24,San Francisco,94107.0,B03,29,2414,3,10,0,0,0,0,,5.0,5.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"200 Educational, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,Mission Bay,"-122.393805, 37.767505",2020-07-08 06:26:24,2025-06-01 02:18:08
20078336,0,200783360,PETER YORKE WAY,2020-07-08,201900365,2020-07-08 06:14:06,2020-07-08 06:18:04,2020-07-08 06:20:11,San Francisco,94109.0,B04,3,3256,1,4,0,0,0,0,,5.0,5.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,87 Investigate fire out on arrival,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Western Addition,"-122.424689, 37.785334",2020-07-08 06:20:11,2025-06-01 02:18:08
20078339,0,200783390,90 VAN NESS AVENUE,2020-07-08,201900390,2020-07-08 06:38:46,2020-07-08 06:42:59,2020-07-08 06:49:42,San Francisco,94102.0,B02,36,3211,3,11,0,0,0,0,,5.0,5.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,599 Business office,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,Tenderloin,"-122.4194, 37.776267",2020-07-08 06:49:42,2025-06-01 02:18:08
20078348,0,200783480,BRYANT STREET,2020-07-08,201900463,2020-07-08 07:32:05,2020-07-08 07:37:34,2020-07-08 07:37:35,San Francisco,94107.0,B03,8,2242,1,4,0,0,0,0,,5.0,5.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,0000 Tent/Encampment,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,South of Market,"-122.400302, 37.777799",2020-07-08 07:37:35,2025-06-01 02:18:08
20078351,0,200783510,680 MISSION STREET,2020-07-08,201900533,2020-07-08 07:56:08,2020-07-08 07:57:44,2020-07-08 08:02:47,San Francisco,94103.0,B03,1,2178,3,10,0,0,0,0,,5.0,5.0,0,0,0,0,1,"715 Local alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,Financial District/South Beach,"-122.401667, 37.78663",2020-07-08 08:02:47,2025-06-01 02:18:08
20078352,0,200783520,DOLORES STREET,2020-07-08,201900534,2020-07-08 07:56:12,2020-07-08 07:59:41,2020-07-08 08:02:28,San Francisco,94114.0,B02,6,5227,1,4,0,0,0,0,,5.0,5.0,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,8.0,Castro/Upper Market,"-122.426384, 37.764644",2020-07-08 08:02:28,2025-06-01 02:18:08
20078353,0,200783530,1901 GEARY BL,2020-07-08,201900567,2020-07-08 08:11:38,2020-07-08 08:18:13,2020-07-08 08:20:38,San Francisco,94115.0,B04,5,3645,1,4,0,0,0,0,,5.0,5.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Western Addition,"-122.435127, 37.782944",2020-07-08 08:20:38,2025-06-01 02:18:08
20078354,0,200783540,1061 MARKET STREET,2020-07-08,201900569,2020-07-08 08:12:39,2020-07-08 08:16:28,2020-07-08 08:40:53,San Francisco,94103.0,B02,1,2248,3,11,0,0,0,0,,5.0,5.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,South of Market,"-122.411496, 37.781187",2020-07-08 08:40:53,2025-06-01 02:18:08
20078358,0,200783580,3921 GEARY BL AVENUE,2020-07-08,201900593,2020-07-08 08:20:31,2020-07-08 08:21:10,2020-07-08 09:25:22,San Francisco,94118.0,B07,31,7117,10,36,2,3,1,2,,500.0,5.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,965 Vehicle parking area,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,1.0,Inner Richmond,"-122.461329, 37.781078",2020-07-08 09:25:22,2025-06-01 02:18:08
20078363,0,200783630,380 WEBSTER STREET,2020-07-08,201900649,2020-07-08 08:39:55,2020-07-08 08:42:23,2020-07-08 08:47:39,San Francisco,94117.0,B02,5,3523,3,11,0,0,0,0,,5.0,5.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"213 Elementary school, including kindergarten",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Hayes Valley,"-122.428835, 37.773748",2020-07-08 08:47:39,2025-06-01 02:18:08
20078365,0,200783650,850 BATTERY STREET,2020-07-08,201900655,2020-07-08 08:43:49,2020-07-08 08:48:05,2020-07-08 08:51:22,San Francisco,94111.0,B01,13,1155,3,11,0,0,0,0,,5.0,5.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Financial District/South Beach,"-122.401065, 37.799075",2020-07-08 08:51:22,2025-06-01 02:18:08
20078371,0,200783710,MISSION STREET,2020-07-08,201900693,2020-07-08 08:55:58,2020-07-08 09:01:10,2020-07-08 09:50:00,San Francisco,94103.0,B02,1,2318,1,2,2,3,0,0,,5.0,5.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,86 Investigate,"30 Emergency medical services, other",82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,South of Market,"-122.413161, 37.777456",2020-07-08 09:50:00,2025-06-01 02:18:08
