incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16130812,0,161308120,763 Spruce Street,2016-11-22,163273868,2016-11-22 23:20:35,2016-11-22 23:24:53,2016-11-22 23:35:02,San Francisco,94118,B07,10.0,4453,3,10,0,0,0,0,,1.0,100.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,81 Operator/passenger area of transportation equipment,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,"10 Structural component or finish, other",NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,,,,,2.0,Lone Mountain/USF,"-122.453088, 37.780866",2016-11-22 23:35:02,2025-06-01 02:18:08
16130814,0,161308140,Divisadero St/ofarrell Street,2016-11-22,163273874,2016-11-22 23:24:07,2016-11-22 23:30:29,2016-11-22 23:31:25,San Francisco,94115,B05,5.0,4153,1,5,0,0,0,0,,1.0,100.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,73 Provide manpower,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"150 Public or government, other",81 Operator/passenger area of transportation equipment,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,"10 Structural component or finish, other",NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,,,,,5.0,Western Addition,"-122.439299, 37.782449",2016-11-22 23:31:25,2025-06-01 02:18:08
16130815,0,161308150,1661 Pine Street,2016-11-22,163273876,2016-11-22 23:24:52,2016-11-22 23:30:07,2016-11-22 23:41:44,San Francisco,94109,B04,38.0,3224,4,15,0,0,0,0,,1.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,81 Operator/passenger area of transportation equipment,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,"10 Structural component or finish, other",NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,,,,,2.0,Western Addition,"-122.423115, 37.789218",2016-11-22 23:41:44,2025-06-01 02:18:08
16130816,0,161308160,633 Oak Street,2016-11-22,163273885,2016-11-22 23:30:57,2016-11-22 23:34:52,2016-11-22 23:43:52,San Francisco,94117,B02,5.0,3523,4,16,0,0,0,0,,1.0,100.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,81 Operator/passenger area of transportation equipment,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,"10 Structural component or finish, other",NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,,,,,5.0,Hayes Valley,"-122.429733, 37.774042",2016-11-22 23:43:52,2025-06-01 02:18:08
16130817,0,161308170,260 Kearny Street,2016-11-22,163273887,2016-11-22 23:30:59,2016-11-22 23:34:44,2016-11-23 00:05:53,San Francisco,94108,B01,13.0,1242,10,38,1,2,1,2,,1.0,100.0,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,162 Bar or nightclub,81 Operator/passenger area of transportation equipment,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,"10 Structural component or finish, other",NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,,,,,3.0,Financial District/South Beach,"-122.40389, 37.790481",2016-11-23 00:05:53,2025-06-01 02:18:08
16130818,0,161308180,401 Grove Street,2016-11-22,163273888,2016-11-22 23:31:43,2016-11-22 23:36:53,2016-11-23 00:40:22,San Francisco,94102,B02,36.0,3315,3,10,0,0,0,0,,1.0,100.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,81 Operator/passenger area of transportation equipment,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,"10 Structural component or finish, other",NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,,,,,5.0,Hayes Valley,"-122.42324, 37.777737",2016-11-23 00:40:22,2025-06-01 02:18:08
16130819,0,161308190,Grace St/mission Street,2016-11-22,163273890,2016-11-22 23:31:50,2016-11-22 23:45:51,2016-11-22 23:46:46,San Francisco,94103,B02,36.0,2341,1,4,0,0,0,0,,1.0,100.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other",81 Operator/passenger area of transportation equipment,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,"10 Structural component or finish, other",NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,,,,,6.0,South of Market,"-122.415487, 37.775606",2016-11-22 23:46:46,2025-06-01 02:18:08
16130821,0,161308210,508 Hayes Street,2016-11-22,163273896,2016-11-22 23:35:18,2016-11-22 23:39:57,2016-11-23 00:30:03,San Francisco,94102,B02,36.0,3413,3,10,0,0,0,0,,1.0,100.0,0,0,0,0,1,"520 Water problem, other",N None,66 Remove water,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"500 Mercantile, business, other",81 Operator/passenger area of transportation equipment,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,"10 Structural component or finish, other",NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,,,,,5.0,Hayes Valley,"-122.424843, 37.776715",2016-11-23 00:30:03,2025-06-01 02:18:08
16130824,0,161308240,300 Ivy Street,2016-11-23,163280002,2016-11-23 00:02:38,2016-11-23 00:06:52,2016-11-23 00:08:37,San Francisco,94102,B02,36.0,3265,3,11,0,0,0,0,,1.0,100.0,0,0,0,0,1,"600 Good intent call, other",N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,81 Operator/passenger area of transportation equipment,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,"10 Structural component or finish, other",NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,,,,,5.0,Hayes Valley,"-122.423176, 37.777407",2016-11-23 00:08:37,2025-06-01 02:18:08
16130827,0,161308270,25 Wills Street,2016-11-23,163280024,2016-11-23 00:14:45,2016-11-23 00:22:08,2016-11-23 00:35:17,San Francisco,94124,B10,25.0,6556,1,4,0,0,0,0,,1.0,100.0,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,81 Operator/passenger area of transportation equipment,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,"10 Structural component or finish, other",NO,1.0,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",6 Battery discharged or dead,N None Present,,,,,10.0,Bayview Hunters Point,"-122.379169, 37.736134",2016-11-23 00:35:17,2025-06-01 02:18:08
