incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
7088013,0,70880130,Shafter Avenue / Industrial Street,2007-11-02,73060212,2007-11-02 13:12:43,2007-11-02 13:19:36,2007-11-02 14:14:59,San Francisco,94124.0,B10,42,616.0,4,12,0,0,0,0,E42,50.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,4  - Dry chemical system,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.40426, 37.738712",2007-11-12 21:46:42,2025-06-01 02:18:08
7088014,0,70880140,8th Street / Harrison Street,2007-11-02,73060213,2007-11-02 13:15:28,2007-11-02 13:28:17,2007-11-02 13:28:17,San Francisco,94107.0,B03,29,616.0,1,5,0,0,0,0,E29,50.0,50.0,0,0,0,0,1,611  -  Dispatched & canceled en route,,93  -  Cancelled enroute,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,4  - Dry chemical system,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.408519, 37.773761",2007-11-03 07:24:18,2025-06-01 02:18:08
7088015,0,70880150,1765 California Street,2007-11-02,73060215,2007-11-02 13:16:29,2007-11-02 13:21:12,2007-11-02 14:09:36,San Francisco,94115.0,B04,38,616.0,1,4,1,2,0,0,E38,50.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,4  - Dry chemical system,1  - System operated and was effective,,0.0,2.0,Western Addition,"-122.423365, 37.790169",2007-11-10 18:19:43,2025-06-01 02:18:08
7088016,0,70880160,3100 Webster Street,2007-11-02,73060216,2007-11-02 13:20:43,2007-11-02 13:23:36,2007-11-02 13:23:36,San Francisco,94123.0,B04,16,616.0,1,5,0,0,0,0,E03,50.0,50.0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,4  - Dry chemical system,1  - System operated and was effective,,0.0,2.0,Marina,"-122.43392412, 37.79946279",2007-11-03 08:58:21,2025-06-01 02:18:08
7088017,0,70880170,1961 Filbert Street,2007-11-02,73060217,2007-11-02 13:21:33,2007-11-02 13:32:05,2007-11-02 13:35:33,San Francisco,94123.0,B04,16,616.0,1,4,0,0,0,0,T02,50.0,50.0,0,0,0,0,1,353  -  Removal of victim(s) from stalled elev.,,"23  -  Extricate, disentangle",86  -  Investigate,86  -  Investigate,U  -  Unknown,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,4  - Dry chemical system,1  - System operated and was effective,,0.0,2.0,Marina,"-122.43162569, 37.79824942",2007-11-03 08:55:21,2025-06-01 02:18:08
7088018,0,70880180,900 Market Street,2007-11-02,73060218,2007-11-02 13:25:36,2007-11-02 13:31:43,2007-11-02 13:33:06,San Francisco,94105.0,B03,1,616.0,1,4,0,0,0,0,T01,50.0,50.0,0,0,0,0,1,"555  -  Defective elevator, no occupants",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,4  - Dry chemical system,1  - System operated and was effective,,0.0,6.0,Tenderloin,"-122.408068, 37.783991",2007-11-02 21:48:23,2025-06-01 02:18:08
7088028,0,70880280,730 Eddy Street,2007-11-02,73060230,2007-11-02 13:45:31,2007-11-02 13:50:42,2007-11-02 13:57:17,San Francisco,94109.0,B02,3,616.0,3,11,0,0,0,0,T03,50.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,4  - Dry chemical system,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.41973, 37.783101",2007-11-02 21:29:31,2025-06-01 02:18:08
7088033,0,70880330,2355 Folsom Street,2007-11-02,73060236,2007-11-02 14:04:55,2007-11-02 14:06:27,2007-11-02 14:25:15,San Francisco,94110.0,B06,7,616.0,3,10,0,0,0,0,E07,50.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"210  -  Schools, non - adult","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,4  - Dry chemical system,1  - System operated and was effective,,0.0,9.0,Mission,"-122.414693, 37.759625",2007-11-02 20:28:11,2025-06-01 02:18:08
7088041,0,70880410,Mission Street / 29th Street,2007-11-02,73060246,2007-11-02 14:34:26,2007-11-02 14:37:09,2007-11-02 14:37:42,San Francisco,94110.0,B06,32,616.0,2,9,0,0,0,0,E32,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,4  - Dry chemical system,1  - System operated and was effective,,0.0,9.0,Bernal Heights,"-122.420897, 37.744038",2007-11-02 14:59:11,2025-06-01 02:18:08
7088044,0,70880440,2355 Folsom Street,2007-11-02,73060247,2007-11-02 14:38:10,2007-11-02 14:43:55,2007-11-02 14:46:25,San Francisco,94110.0,B06,7,616.0,1,4,0,0,0,0,E07,50.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,215  -  Middle/Junior or High School,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,4  - Dry chemical system,1  - System operated and was effective,,0.0,9.0,Mission,"-122.414693, 37.759625",2007-11-03 09:26:56,2025-06-01 02:18:08
7088048,0,70880480,Van Ness Avenue / Mcallister Street,2007-11-02,73060254,2007-11-02 14:49:25,2007-11-02 14:54:08,2007-11-02 15:18:25,San Francisco,94109.0,B02,36,616.0,1,4,0,0,0,0,E03,50.0,50.0,0,0,0,0,1,"500  -  Service Call, other",,61  -  Restore municipal services,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,4  - Dry chemical system,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.42025, 37.780075",2007-11-02 16:35:37,2025-06-01 02:18:08
7088050,0,70880500,31st Avenue / Geary Block,2007-11-02,73060256,2007-11-02 14:54:08,2007-11-02 14:58:19,2007-11-02 15:16:11,San Francisco,94121.0,B07,14,616.0,1,4,0,0,0,0,RC2,50.0,50.0,0,0,0,0,1,"600  -  Good intent call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,4  - Dry chemical system,1  - System operated and was effective,,0.0,1.0,Outer Richmond,"-122.491168, 37.779794",2007-11-02 20:46:42,2025-06-01 02:18:08
