incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
9040380,0,90403800,925 Page Street,2009-05-16,91360351,2009-05-16 19:08:46,2009-05-16 19:13:25,2009-05-16 19:20:59,San Francisco,94117,B05,21,3426.0,1,4,0,0,0,0,E21,50.0,50.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,41  -  Design deficiency,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Haight Ashbury,"-122.436005, 37.77229",2009-09-21 22:45:49,2025-06-01 02:18:08
9040382,0,90403820,818 Washington Street,2009-05-16,91360353,2009-05-16 19:10:55,2009-05-16 19:15:26,2009-05-16 19:19:33,San Francisco,94108,B01,2,3426.0,1,4,0,0,0,0,E02,50.0,50.0,0,0,0,0,1,"714  -  Central station, malicious false alarm",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,41  -  Design deficiency,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Chinatown,"-122.40688168, 37.79528773",2009-05-16 21:56:31,2025-06-01 02:18:08
9040383,0,90403830,17th Street / Treat Avenue,2009-05-16,91360354,2009-05-16 19:12:03,2009-05-16 19:13:57,2009-05-16 19:14:25,San Francisco,94110,B02,7,3426.0,2,9,0,0,0,0,E07,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,61  -  Restore municipal services,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,41  -  Design deficiency,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.413592, 37.763822",2009-06-05 14:06:45,2025-06-01 02:18:08
9040387,0,90403870,Vallejo Street / Laguna Street,2009-05-16,91360359,2009-05-16 19:19:54,2009-05-16 19:23:18,2009-05-16 19:31:22,San Francisco,94123,B04,16,3426.0,2,6,0,0,0,0,E16,50.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,41  -  Design deficiency,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Pacific Heights,"-122.430185, 37.795852",2009-07-28 13:13:56,2025-06-01 02:18:08
9040391,0,90403910,150 Font Block,2009-05-16,91360362,2009-05-16 19:21:57,2009-05-16 19:25:38,2009-05-16 19:39:37,San Francisco,94132,B08,33,3426.0,3,11,0,0,0,0,T19,50.0,50.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,41  -  Design deficiency,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,Lakeshore,"-122.473678, 37.715515",2009-05-16 21:41:04,2025-06-01 02:18:08
9040392,0,90403920,Phelps Street / Williams Avenue,2009-05-16,91360363,2009-05-16 19:23:58,2009-05-16 19:26:49,2009-05-16 19:27:41,San Francisco,94134,B10,42,3426.0,2,9,0,0,0,0,E42,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,41  -  Design deficiency,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.399869, 37.730293",2009-05-16 20:32:27,2025-06-01 02:18:08
9040395,0,90403950,Paul Avenue / Exeter Street,2009-05-16,91360367,2009-05-16 19:40:59,2009-05-16 19:44:46,2009-05-16 19:44:59,San Francisco,94134,B10,44,3426.0,2,9,0,0,0,0,E44,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,41  -  Design deficiency,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.3983549, 37.72309649",2009-05-17 05:50:36,2025-06-01 02:18:08
9040396,0,90403960,Market Street / Sutter Street,2009-05-16,91360368,2009-05-16 19:42:08,2009-05-16 19:46:23,2009-05-16 20:37:19,San Francisco,94102,B01,13,3426.0,1,4,1,2,0,0,E35,50.0,50.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,32  -  Provide basic life support (BLS),33  -  Provide advanced life support (ALS),86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,41  -  Design deficiency,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.400316, 37.7901",2009-08-07 01:04:40,2025-06-01 02:18:08
9040397,0,90403970,41st Avenue / Vicente Street,2009-05-16,91360369,2009-05-16 19:43:45,2009-05-16 19:49:29,2009-05-16 19:49:53,San Francisco,94116,B08,18,3426.0,2,9,0,0,0,0,T18,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,41  -  Design deficiency,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,4.0,Sunset/Parkside,"-122.499001, 37.738283",2009-05-16 21:46:08,2025-06-01 02:18:08
9040400,0,90404000,328 Hoffman Avenue,2009-05-16,91360372,2009-05-16 19:56:58,2009-05-16 20:00:05,2009-05-16 20:09:54,San Francisco,94114,B06,24,3426.0,3,10,0,0,0,0,E24,50.0,50.0,0,0,0,0,1,622  -  No incident found on arrival/disp. addr.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,41  -  Design deficiency,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,8.0,Noe Valley,"-122.4405796, 37.75084843",2009-05-16 23:32:16,2025-06-01 02:18:08
