incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
19066882,0,190668820,Greenwich Street,2019-06-07,191582044,2019-06-07 13:30:47,2019-06-07 13:38:17,2019-06-07 14:11:39,San Francisco,94123,B04,16,3553,1,5,0,0,0,0,,100.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,45 Remove hazard,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Marina,"-122.43587, 37.798952",2019-06-07 14:11:39,2025-06-01 02:18:08
19066888,0,190668880,3251 20th Avenue,2019-06-07,191582109,2019-06-07 13:44:40,2019-06-07 13:46:55,2019-06-07 13:50:12,San Francisco,94132,B08,19,8861,1,4,0,0,0,0,,100.0,50.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"580 General retail, other","46 Chute/container  -  trash, rubbish, waste",2 Unintentional,UU Undetermined,,UU Undetermined,"96 Rubbish, trash, waste",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,Lakeshore,"-122.476826, 37.728471",2019-06-07 13:50:12,2025-06-01 02:18:08
19066891,0,190668910,448 Cortland Avenue,2019-06-07,191582138,2019-06-07 13:51:25,2019-06-07 13:56:57,2019-06-07 14:11:10,San Francisco,94110,B06,32,5732,3,10,0,0,0,0,,100.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"519 Food and beverage sales, grocery store","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Bernal Heights,"-122.417237, 37.739062",2019-06-07 14:11:10,2025-06-01 02:18:08
19066899,0,190668990,Mason Street,2019-06-07,191582236,2019-06-07 14:18:50,2019-06-07 14:21:48,2019-06-07 14:22:05,San Francisco,94133,B01,2,1421,2,9,0,0,0,0,,100.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"962 Residential street, road or residential driveway","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Nob Hill,"-122.412098, 37.798167",2019-06-07 14:22:05,2025-06-01 02:18:08
19066908,0,190669080,1345 Fillmore Street,2019-06-07,191582313,2019-06-07 14:39:40,2019-06-07 14:41:39,2019-06-07 14:51:36,San Francisco,94115,B05,5,3536,3,10,0,0,0,0,,100.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,599 Business office,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Western Addition,"-122.4325, 37.781838",2019-06-07 14:51:36,2025-06-01 02:18:08
19066920,0,190669200,6th Street,2019-06-07,191582428,2019-06-07 15:10:19,2019-06-07 15:19:40,2019-06-07 15:24:24,San Francisco,94107,B03,8,2262,1,4,1,2,0,0,,100.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,963 Street or road in commercial area,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission Bay,"-122.397805, 37.772271",2019-06-07 15:24:24,2025-06-01 02:18:08
19066930,0,190669300,3rd Street,2019-06-07,191582549,2019-06-07 15:42:13,2019-06-07 15:45:49,2019-06-07 16:40:43,San Francisco,94124,B10,25,2641,1,4,1,2,0,0,,100.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.387586, 37.750265",2019-06-07 16:40:43,2025-06-01 02:18:08
19066932,0,190669320,670 Eddy St 301b,2019-06-07,191582575,2019-06-07 15:49:20,2019-06-07 15:53:20,2019-06-07 15:55:48,San Francisco,94109,B02,3,1643,1,4,0,0,0,0,,100.0,50.0,0,0,0,0,1,553 Public service,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.418823, 37.783411",2019-06-07 15:55:48,2025-06-01 02:18:08
19066940,0,190669400,22 Raleigh Street,2019-06-07,191582647,2019-06-07 16:05:54,2019-06-07 16:09:58,2019-06-07 16:14:56,San Francisco,94112,B09,15,8223,1,5,0,0,0,0,,100.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Outer Mission,"-122.442098, 37.7277",2019-06-07 16:14:56,2025-06-01 02:18:08
19066944,0,190669440,322 Vernon Street,2019-06-07,191582717,2019-06-07 16:22:05,2019-06-07 16:26:47,2019-06-07 16:28:07,San Francisco,94132,B09,33,8432,1,4,1,2,0,0,,100.0,50.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,419 1 or 2 family dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Oceanview/Merced/Ingleside,"-122.467953, 37.718335",2019-06-07 16:28:07,2025-06-01 02:18:08
