incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
6046540,0,60465400,1 Arelious Walker Drive,2006-06-16,61670358,2006-06-16 18:09:45,2006-06-16 18:15:56,2006-06-16 18:26:38,San Francisco,94124,B10,17,855.0,2,9,0,0,0,0,T17,0,0.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",Automatic or contract aid received,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,965  -  Vehicle parking area,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.3754647, 37.73242131",2006-06-16 19:52:23,2025-06-01 02:18:08
6046542,0,60465420,500 Raymond Avenue,2006-06-16,61670363,2006-06-16 18:12:11,2006-06-16 18:16:57,2006-06-16 18:26:48,San Francisco,94134,B09,44,855.0,1,4,0,0,0,0,E44,0,0.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Automatic or contract aid received,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,U  -  Unknown,"100  -  Assembly, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,McLaren Park,"-122.413654, 37.715074",2006-06-16 18:33:01,2025-06-01 02:18:08
6046544,0,60465440,1295 Shafter Avenue,2006-06-16,61670364,2006-06-16 18:15:04,2006-06-16 18:26:39,2006-06-16 18:41:48,San Francisco,94124,B10,17,855.0,1,4,0,0,0,0,91,0,0.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Automatic or contract aid received,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.385067, 37.727527",2006-06-17 07:23:13,2025-06-01 02:18:08
6046547,0,60465470,1 Sf Intl Airport,2006-06-16,61670368,2006-06-16 18:20:37,2006-06-16 18:20:37,2006-06-16 18:21:28,San Francisco International Airport area,94128,B09,A3,855.0,1,2,0,0,1,1,AP,0,0.0,0,0,0,0,1,411  -  Gasoline or other flammable liquid spill,Automatic or contract aid received,92  -  Standby,86  -  Investigate,86  -  Investigate,U  -  Unknown,974  -  Aircraft loading area,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Mission,"-122.38416, 37.616901",2006-06-16 23:38:34,2025-06-01 02:18:08
6046548,0,60465480,22nd Street / Mission Street,2006-06-16,61670369,2006-06-16 18:23:59,2006-06-16 18:26:45,2006-06-16 18:28:28,San Francisco,94110,B06,7,855.0,2,9,0,0,0,0,E07,0,0.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.418749, 37.755437",2006-06-20 06:52:20,2025-06-01 02:18:08
6046558,0,60465580,672 Valencia Street,2006-06-16,61670381,2006-06-16 18:48:03,2006-06-16 18:50:27,2006-06-16 19:14:27,San Francisco,94110,B02,7,855.0,3,11,0,0,0,0,E07,0,0.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.421767412, 37.763353076",2006-06-16 19:32:29,2025-06-01 02:18:08
6046559,0,60465590,22nd Street / Mission Street,2006-06-16,61670383,2006-06-16 18:56:17,2006-06-16 18:59:46,2006-06-16 19:00:46,San Francisco,94131,B06,7,855.0,2,9,0,0,0,0,E11,0,0.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.418749, 37.755437",2006-06-16 20:33:39,2025-06-01 02:18:08
6046562,0,60465620,145 Taylor Street,2006-06-16,61670387,2006-06-16 19:02:34,2006-06-16 19:06:02,2006-06-16 19:17:14,San Francisco,94105,B03,1,855.0,3,10,0,0,0,0,B03,0,0.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",Automatic or contract aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.410939, 37.783626",2006-06-17 06:14:25,2025-06-01 02:18:08
6046564,0,60465640,29th Street / Mission Street,2006-06-16,61670390,2006-06-16 19:08:23,2006-06-16 19:11:47,2006-06-16 19:12:25,San Francisco,94114,B06,32,855.0,1,4,0,0,0,0,T11,0,0.0,0,0,0,0,1,554  -  Assist invalid,Automatic or contract aid received,"22  -  Rescue, remove from harm",86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Bernal Heights,"-122.420897, 37.744038",2006-06-16 21:41:26,2025-06-01 02:18:08
6046565,0,60465650,3201 Clay Street,2006-06-16,61670389,2006-06-16 19:08:44,2006-06-16 19:11:16,2006-06-16 19:19:04,San Francisco,94115,B04,10,855.0,3,11,0,0,0,0,E10,0,0.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,Automatic or contract aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Presidio Heights,"-122.445831, 37.789167",2006-06-16 23:20:46,2025-06-01 02:18:08
