incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
13023040,0,130230400,550 EL CAMINO DEL MAR,2013-03-10,130690181,2013-03-10 14:04:04,2013-03-10 14:10:54,2013-03-10 14:26:16,San Francisco,94121,B07,14,7232,1,4,1,2,0,0,E14,1.0,50.0,0,0,0,0,1,554  -  Assist invalid,,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"13  - Exterior trim, including doors",Y,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Seacliff,"-122.48992383, 37.78753445",2013-03-10 15:10:22,2025-06-01 02:18:08
13023041,0,130230410,1035 GILMAN AV,2013-03-10,130690182,2013-03-10 14:10:35,2013-03-10 14:16:27,2013-03-10 14:26:08,San Francisco,94124,B10,17,6611,3,10,0,0,0,0,T17,1.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"13  - Exterior trim, including doors",Y,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.388948, 37.717956",2013-04-13 17:36:02,2025-06-01 02:18:08
13023043,0,130230430,1190 HOWARD ST,2013-03-10,130690184,2013-03-10 14:21:47,2013-03-10 14:26:54,2013-03-10 14:46:08,San Francisco,94107,B03,1,2314,3,11,0,0,0,0,E01,1.0,50.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"519  -  Food and beverage sales, grocery store","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"13  - Exterior trim, including doors",Y,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.411464, 37.776432",2013-03-13 20:01:12,2025-06-01 02:18:08
13023044,0,130230440,750 HOWARD ST,2013-03-10,130690185,2013-03-10 14:26:06,2013-03-10 14:32:11,2013-03-10 14:36:10,San Francisco,94105,B03,1,2177,3,11,0,0,0,0,E08,1.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"13  - Exterior trim, including doors",Y,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.401676, 37.784176",2013-03-10 18:45:45,2025-06-01 02:18:08
13023046,0,130230460,3RD ST / BRANNAN ST,2013-03-10,130690187,2013-03-10 14:36:14,2013-03-10 14:39:16,2013-03-10 14:39:42,San Francisco,94107,B03,8,2173,2,9,0,0,0,0,E08,1.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"13  - Exterior trim, including doors",Y,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.393832, 37.779811",2013-03-11 07:16:40,2025-06-01 02:18:08
13023055,0,130230550,719 LARKIN ST,2013-03-10,130690197,2013-03-10 14:55:21,2013-03-10 15:00:26,2013-03-10 15:41:19,San Francisco,94109,B04,3,1642,9,29,1,2,0,0,E03,2000.0,3000.0,0,0,0,0,1,111  -  Building fire,,"10  -  Fire, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"564  -  Laundry, dry cleaning","02  -  Exterior stairway, ramp, or fire esca",1  -  Intentional,"10  -  Misuse of material or product, other",,00  -  Heat source: other,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"13  - Exterior trim, including doors",Y,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.41807274, 37.78454646",2013-03-10 16:10:56,2025-06-01 02:18:08
13023058,0,130230580,1347 FOLSOM ST,2013-03-10,130690201,2013-03-10 15:04:42,2013-03-10 15:08:16,2013-03-10 16:07:30,San Francisco,94103,B02,36,2343,10,36,0,0,0,0,D3,500.0,2000.0,0,0,0,0,1,111  -  Building fire,,11  -  Extinguish,12  -  Salvage & overhaul,86  -  Investigate,1  -  Detector alerted occupants,162  -  Bar or nightclub,75  -  Wall assembly,2  -  Unintentional,"30  -  Electrical failure, malfunction, othe",,13  -  Arcing,"13  -  Exterior trim, including doors",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"13  - Exterior trim, including doors",Y,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,U  - Undetermined,,,,0.0,6.0,South of Market,"-122.412245, 37.773175",2016-05-12 14:23:23,2025-06-01 02:18:08
13023060,0,130230600,3950 SCOTT ST,2013-03-10,130690202,2013-03-10 15:06:51,2013-03-10 15:19:31,2013-03-10 15:55:48,San Francisco,94123,B04,16,4111,8,17,0,0,0,0,T16,1.0,50.0,0,0,0,0,1,"510  -  Person in distress, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"940  -  Water area, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"13  - Exterior trim, including doors",Y,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Marina,"-122.442402, 37.806494",2013-03-10 21:29:33,2025-06-01 02:18:08
13023063,0,130230630,FOLSOM ST / 17TH ST,2013-03-10,130690206,2013-03-10 15:31:32,2013-03-10 15:34:53,2013-03-10 16:37:50,San Francisco,94110,B02,7,5424,1,4,0,0,0,0,E07,1.0,50.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"13  - Exterior trim, including doors",Y,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.415156, 37.763698",2013-04-03 13:57:19,2025-06-01 02:18:08
13023068,0,130230680,2271 FULTON ST,2013-03-10,130690212,2013-03-10 15:51:16,2013-03-10 15:57:48,2013-03-10 16:11:45,San Francisco,94117,B05,21,4542,3,10,0,0,0,0,E10,1.0,50.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"13  - Exterior trim, including doors",Y,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Lone Mountain/USF,"-122.45412, 37.774757",2013-03-10 21:22:53,2025-06-01 02:18:08
