incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
13055529,0,130555290,SALINAS AV / EXETER ST,2013-06-12,131630360,2013-06-12 20:31:44,2013-06-12 20:38:15,2013-06-12 20:52:36,San Francisco,94134,B10,44,6542,1,4,1,2,0,0,E44,500.0,1.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"10  - Structural component or finish, other",Y,0.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,U  - Undetermined,,0.0,10.0,Bayview Hunters Point,"-122.399007, 37.721305",2013-06-12 21:06:11,2025-06-01 02:18:08
13055538,0,130555380,1170 TURK ST,2013-06-12,131630370,2013-06-12 21:32:57,2013-06-12 21:42:08,2013-06-12 21:55:10,San Francisco,94115,B02,5,3426,1,5,0,0,0,0,T05,500.0,1.0,0,0,0,0,1,522  -  Water or steam leak,,66  -  Remove water,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"10  - Structural component or finish, other",Y,0.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,U  - Undetermined,,0.0,5.0,Western Addition,"-122.428361, 37.781045",2013-06-13 06:41:28,2025-06-01 02:18:08
13055539,0,130555390,25TH ST / POTRERO AV,2013-06-12,131630371,2013-06-12 21:45:26,2013-06-12 21:49:10,2013-06-12 22:15:56,San Francisco,94107,B10,9,2624,1,4,1,2,0,0,E09,500.0,1.0,0,0,0,0,1,"320  -  Emergency Medical Services, other",,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,961  -  Highway or divided highway (Street),"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"10  - Structural component or finish, other",Y,0.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,U  - Undetermined,,0.0,9.0,Mission,"-122.406189, 37.751367",2013-06-13 10:03:36,2025-06-01 02:18:08
13055541,0,130555410,8200 OCEANVIEW TR,2013-06-12,131630373,2013-06-12 21:54:34,2013-06-12 22:00:56,2013-06-12 22:12:40,San Francisco,94112,B09,33,8412,3,11,0,0,0,0,E33,500.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"10  - Structural component or finish, other",Y,0.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,U  - Undetermined,,0.0,7.0,Oceanview/Merced/Ingleside,"-122.46667, 37.710455",2013-06-12 23:34:38,2025-06-01 02:18:08
13055561,0,130555610,1884 OAKDALE AV,2013-06-12,131630394,2013-06-12 22:45:27,2013-06-12 22:50:06,2013-06-13 00:05:06,San Francisco,94124,B10,42,6444,3,10,2,3,0,0,B10,500.0,1.0,0,0,0,0,1,"320  -  Emergency Medical Services, other",,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"10  - Structural component or finish, other",Y,0.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,U  - Undetermined,,0.0,10.0,Bayview Hunters Point,"-122.3960123, 37.73780659",2013-06-13 19:54:21,2025-06-01 02:18:08
13055566,0,130555660,2450 MARKET ST,2013-06-12,131630399,2013-06-12 23:23:33,2013-06-12 23:27:39,2013-06-12 23:32:37,San Francisco,94117,B05,6,5253,3,11,0,0,0,0,E06,500.0,1.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"10  - Structural component or finish, other",Y,0.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,U  - Undetermined,,0.0,8.0,Castro/Upper Market,"-122.43601022, 37.76271459",2013-06-12 23:40:31,2025-06-01 02:18:08
13055567,0,130555670,255 3RD ST,2013-06-12,131630400,2013-06-12 23:33:10,2013-06-12 23:37:11,2013-06-12 23:43:25,San Francisco,94105,B03,1,2177,3,10,0,0,0,0,T01,500.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"10  - Structural component or finish, other",Y,0.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,U  - Undetermined,,0.0,6.0,Financial District/South Beach,"-122.399601, 37.784422",2013-06-13 07:26:13,2025-06-01 02:18:08
13055581,0,130555810,101 2ND ST,2013-06-13,131640010,2013-06-13 00:57:09,2013-06-13 01:03:35,2013-06-13 01:12:00,San Francisco,94105,B03,1,2145,3,10,0,0,0,0,B03,500.0,1.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"10  - Structural component or finish, other",Y,0.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,U  - Undetermined,,0.0,6.0,Financial District/South Beach,"-122.3998344, 37.78795429",2013-06-13 07:39:34,2025-06-01 02:18:08
13055589,0,130555890,18TH ST / SOUTH VAN NESS AV,2013-06-13,131640021,2013-06-13 02:03:33,2013-06-13 02:08:27,2013-06-13 03:35:38,San Francisco,94103,B02,7,5246,3,10,0,0,0,0,E07,1360.0,1.0,0,0,0,0,1,"130  -  Mobile property (vehicle) fire, other",,"10  -  Fire, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr",UU  -  Undetermined,U  -  Cause undetermined after investigation,UU  -  Undetermined,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,0.0,"10  - Structural component or finish, other",Y,0.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,U  - Undetermined,,0.0,9.0,Mission,"-122.417181, 37.761967",2016-05-12 14:23:23,2025-06-01 02:18:08
13055597,0,130555970,365 FULTON ST,2013-06-13,131640029,2013-06-13 03:47:38,2013-06-13 03:57:10,2013-06-13 04:05:10,San Francisco,94102,B02,36,3264,1,4,0,0,0,0,E36,500.0,1.0,0,0,0,0,1,554  -  Assist invalid,,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"10  - Structural component or finish, other",Y,0.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,U  - Undetermined,,0.0,5.0,Hayes Valley,"-122.422745, 37.778755",2013-06-14 17:31:18,2025-06-01 02:18:08
13055599,0,130555990,28 GEARY ST,2013-06-13,131640031,2013-06-13 04:00:59,2013-06-13 04:07:56,2013-06-13 04:21:28,San Francisco,94111,B01,1,1241,3,11,0,0,0,0,E13,500.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"10  - Structural component or finish, other",Y,0.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,U  - Undetermined,,0.0,3.0,Financial District/South Beach,"-122.403901, 37.787748",2013-06-22 07:33:30,2025-06-01 02:18:08
13055600,0,130556000,130 BLYTHDALE AV,2013-06-13,131640033,2013-06-13 04:12:26,2013-06-13 04:21:26,2013-06-13 04:37:01,San Francisco,94112,B09,43,6244,1,4,0,0,0,0,E43,500.0,1.0,0,0,0,0,1,"400  -  Hazardous condition, other",,76  -  Provide water,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"10  - Structural component or finish, other",Y,0.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,U  - Undetermined,,0.0,10.0,Visitacion Valley,"-122.419458, 37.710891",2013-07-08 07:32:05,2025-06-01 02:18:08
13055603,0,130556030,1263 FITZGERALD AV,2013-06-13,131640036,2013-06-13 04:17:33,2013-06-13 04:25:03,2013-06-13 04:43:41,San Francisco,94124,B10,17,6614,1,4,0,0,0,0,E17,500.0,1.0,0,0,0,0,1,"151  -  Outside rubbish, trash or waste fire",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"10  - Structural component or finish, other",Y,0.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,U  - Undetermined,,0.0,10.0,Bayview Hunters Point,"-122.39252, 37.722049081",2013-06-13 07:11:33,2025-06-01 02:18:08
13055611,0,130556110,487 LAIDLEY ST,2013-06-13,131640044,2013-06-13 05:35:01,2013-06-13 05:47:16,2013-06-13 05:53:29,San Francisco,94131,B06,26,8127,1,4,0,0,0,0,E26,500.0,1.0,0,0,0,0,1,"520  -  Water problem, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"10  - Structural component or finish, other",Y,0.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,U  - Undetermined,,0.0,8.0,Glen Park,"-122.43051601, 37.7360924",2013-08-06 19:04:24,2025-06-01 02:18:08
13055617,0,130556170,2065 ELLIS ST,2013-06-13,131640051,2013-06-13 06:10:08,2013-06-13 06:15:57,2013-06-13 06:21:10,San Francisco,94102,B05,5,4153,3,10,0,0,0,0,T05,500.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"10  - Structural component or finish, other",Y,0.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,U  - Undetermined,,0.0,5.0,Western Addition,"-122.440166, 37.781319",2013-06-13 07:22:34,2025-06-01 02:18:08
13055620,0,130556200,865 MARKET ST,2013-06-13,131640055,2013-06-13 06:26:30,2013-06-13 06:33:24,2013-06-13 07:30:12,San Francisco,94105,B03,1,2212,2,5,1,2,0,0,RS1,500.0,1.0,0,0,0,0,1,"300  -  Rescue, EMS call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"10  - Structural component or finish, other",Y,0.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,U  - Undetermined,,0.0,6.0,South of Market,"-122.407158, 37.783947",2013-06-13 07:44:27,2025-06-01 02:18:08
13055623,0,130556230,100 GOLDEN GATE BR TOLL PZ,2013-06-13,131640061,2013-06-13 06:49:50,2013-06-13 06:59:32,2013-06-13 08:22:30,San Francisco,94129,B99,51,4616,13,35,2,3,0,0,E51,500.0,1.0,0,0,0,0,1,342  -  Search for person in water,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"941  -  Open ocean, sea or tidal waters","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,74  -  Outside/open fire for warming or cook,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,0.0,"10  - Structural component or finish, other",Y,0.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,U  - Undetermined,,0.0,2.0,Presidio,"-122.474478, 37.806932",2013-06-13 10:27:04,2025-06-01 02:18:08
