incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
18084169,0,180841690,VALENCIA,2018-07-17,181983992,2018-07-17 22:18:01,2018-07-17 22:20:12,2018-07-17 23:27:58,San Francisco,94103,B02,6,5226,2,8,1,2,0,0,,2000.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.422046, 37.766539",2018-07-17 23:27:58,2025-06-01 02:18:08
18084178,0,180841780,1201 OCEAN AVENUE,2018-07-17,181984093,2018-07-17 22:55:34,2018-07-17 22:58:14,2018-07-17 23:00:40,San Francisco,94112,B09,15,8472,3,11,1,1,0,0,,2000.0,50.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,"30 Emergency medical services, other",63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,161 Restaurant or cafeteria,00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Oceanview/Merced/Ingleside,"-122.455185, 37.723626",2018-07-17 23:00:40,2025-06-01 02:18:08
18084184,0,180841840,HYDE,2018-07-17,181984171,2018-07-17 23:23:28,2018-07-17 23:27:45,2018-07-17 23:36:21,San Francisco,94109,B04,41,1562,1,4,0,0,0,0,,2000.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,963 Street or road in commercial area,00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.417393, 37.790974",2018-07-17 23:36:21,2025-06-01 02:18:08
18084186,0,180841860,1525 SILVER AVENUE,2018-07-17,181984193,2018-07-17 23:32:41,2018-07-17 23:36:11,2018-07-17 23:37:53,San Francisco,94124,B10,42,6362,1,4,0,0,0,0,,2000.0,50.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,32 Provide basic life support (BLS),63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,"340 Clinics, doctors offices, hemodialysis cntr, other",00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Portola,"-122.406018, 37.732387",2018-07-17 23:37:53,2025-06-01 02:18:08
18084201,0,180842010,VAN NESS,2018-07-18,181990063,2018-07-18 00:35:22,2018-07-18 00:38:40,2018-07-18 00:39:20,San Francisco,94109,B04,41,3153,2,9,0,0,0,0,,2000.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,963 Street or road in commercial area,00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Russian Hill,"-122.423049, 37.793934",2018-07-18 00:39:20,2025-06-01 02:18:08
18084210,0,180842100,100 FONT,2018-07-18,181990147,2018-07-18 01:40:57,2018-07-18 01:45:08,2018-07-18 01:55:28,San Francisco,94132,B08,33,8422,3,11,0,0,0,0,,2000.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Lakeshore,"-122.473006, 37.715106",2018-07-18 01:55:28,2025-06-01 02:18:08
18084212,0,180842120,635 PORTOLA DRIVE,2018-07-18,181990154,2018-07-18 01:47:02,2018-07-18 01:50:59,2018-07-18 02:37:02,San Francisco,94127,B08,39,8661,3,10,0,0,0,0,,2000.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.452364, 37.745112",2018-07-18 02:37:02,2025-06-01 02:18:08
18084215,0,180842150,505 OFARRELL ST 211,2018-07-18,181990179,2018-07-18 02:01:35,2018-07-18 02:06:34,2018-07-18 02:12:25,San Francisco,94102,B04,3,1544,1,5,0,0,0,0,,2000.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.413103, 37.785703",2018-07-18 02:12:25,2025-06-01 02:18:08
18084216,0,180842160,358 DAY STREET,2018-07-18,181990188,2018-07-18 02:09:47,2018-07-18 02:14:04,2018-07-18 02:21:51,San Francisco,94131,B06,11,5564,1,4,0,0,0,0,,2000.0,50.0,0,0,0,0,1,"510 Person in distress, other",N None,86 Investigate,63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Noe Valley,"-122.430109, 37.742755",2018-07-18 02:21:51,2025-06-01 02:18:08
18084217,0,180842170,409 HEAD ST 32,2018-07-18,181990196,2018-07-18 02:18:10,2018-07-18 02:27:29,2018-07-18 02:54:08,San Francisco,94132,B09,33,8414,1,4,0,0,0,0,,2000.0,50.0,0,0,0,0,1,"520 Water problem, other",N None,"70 Assistance, other",63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,"460 Dormitory - type residence, other",00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Oceanview/Merced/Ingleside,"-122.464487, 37.7145",2018-07-18 02:54:08,2025-06-01 02:18:08
18084219,0,180842190,358-360 DAY STREET,2018-07-18,181990217,2018-07-18 02:35:02,2018-07-18 02:39:36,2018-07-18 02:56:22,San Francisco,94131,B06,11,5564,1,5,0,0,0,0,,2000.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"00 Action taken, other",63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Noe Valley,"-122.430109, 37.742755",2018-07-18 02:56:22,2025-06-01 02:18:08
18084224,0,180842240,635 PORTOLA DRIVE,2018-07-18,181990242,2018-07-18 02:58:25,2018-07-18 03:05:02,2018-07-18 03:05:02,San Francisco,94127,B08,39,8661,1,5,0,0,0,0,,2000.0,50.0,0,0,0,0,1,"900 Special type of incident, other",N None,86 Investigate,63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.452364, 37.745112",2018-07-18 03:05:02,2025-06-01 02:18:08
18084226,0,180842260,1 HIGHWAY 80,2018-07-18,181990279,2018-07-18 03:35:12,2018-07-18 03:48:44,2018-07-18 03:48:53,San Francisco,94103,B02,29,2345,1,4,0,0,0,0,,2000.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"00 Action taken, other",63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,"921 Bridge, trestle",00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Potrero Hill,"-122.40315, 37.751183",2018-07-18 03:48:53,2025-06-01 02:18:08
18084227,0,180842270,314 LOWER FORT MASON STREET,2018-07-18,181990281,2018-07-18 03:37:10,2018-07-18 03:43:13,2018-07-18 04:02:27,Fort Mason,94123,B99,16,3343,3,10,0,0,0,0,,2000.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,599 Business office,00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.430724, 37.806895",2018-07-18 04:02:27,2025-06-01 02:18:08
18084240,0,180842400,2707 PINE STREET,2018-07-18,181990383,2018-07-18 05:43:08,2018-07-18 05:47:18,2018-07-18 05:59:13,San Francisco,94115,B04,10,4156,3,10,0,0,0,0,,2000.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,"311 24 - hour care Nursing homes, 4 or more persons",00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Pacific Heights,"-122.440415, 37.787021",2018-07-18 05:59:13,2025-06-01 02:18:08
18084246,0,180842460,1335 FULTON STREET,2018-07-18,181990435,2018-07-18 06:30:46,2018-07-18 06:33:37,2018-07-18 06:53:27,San Francisco,94117,B05,21,4243,3,10,0,0,0,0,,2000.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Hayes Valley,"-122.438771, 37.776711",2018-07-18 06:53:27,2025-06-01 02:18:08
18084248,0,180842480,1275 SACRAMENTO STREET,2018-07-18,181990457,2018-07-18 06:47:19,2018-07-18 06:51:35,2018-07-18 07:34:23,San Francisco,94109,B01,41,1465,3,11,0,0,0,0,,2000.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,599 Business office,00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.413383, 37.792008",2018-07-18 07:34:23,2025-06-01 02:18:08
18084250,0,180842500,FRANKLIN,2018-07-18,181990472,2018-07-18 06:56:23,2018-07-18 06:59:55,2018-07-18 07:00:33,San Francisco,94109,B04,38,3231,2,9,0,0,0,0,,2000.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,963 Street or road in commercial area,00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Pacific Heights,"-122.424874, 37.794607",2018-07-18 07:00:33,2025-06-01 02:18:08
18084260,0,180842600,1001 POTRERO AVENUE,2018-07-18,181990643,2018-07-18 07:57:23,2018-07-18 08:00:41,2018-07-18 08:12:56,San Francisco,94110,B10,37,2552,3,10,0,0,0,0,,2000.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Mission,"-122.406312, 37.75541",2018-07-18 08:12:56,2025-06-01 02:18:08
18084264,0,180842640,1150 FRANCISCO STREET,2018-07-18,181990729,2018-07-18 08:21:28,2018-07-18 08:26:15,2018-07-18 08:52:18,San Francisco,94109,B04,28,3144,6,21,0,0,0,0,,2000.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,215 High school/junior high school/middle school,00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Russian Hill,"-122.424137, 37.803705",2018-07-18 08:52:18,2025-06-01 02:18:08
18084271,0,180842710,1005 MARKET ST 2NDFLR,2018-07-18,181990809,2018-07-18 08:44:55,2018-07-18 08:47:48,2018-07-18 08:57:10,San Francisco,94103,B02,1,2248,3,11,0,0,0,0,,2000.0,50.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,63 Restore fire alarm system,66 Remove water,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,11 Abandoned or discarded materials or products,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.410374, 37.78207",2018-07-18 08:57:10,2025-06-01 02:18:08
