incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
7094962,0,70949620,325 Masonic Avenue,2007-11-27,73310005,2007-11-27 00:36:06,2007-11-27 00:39:56,2007-11-27 01:15:07,San Francisco,94115,B05,21,1341.0,10,40,0,0,0,0,E21,50.0,50.0,0,0,0,0,1,"160  -  Special outside fire, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,77  -  Roof surface: exterior,"0  -  Cause, other",53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe",64  -  Match,"00  -  Item First Ignited, Other",1  -  Asleep,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,4  - Dry chemical system,3  - Fire too small to activate system,,0.0,2.0,Lone Mountain/USF,"-122.4467732, 37.77764932",2007-12-03 17:35:15,2025-06-01 02:18:08
7094963,0,70949630,1310 Turk Street,2007-11-27,73310006,2007-11-27 00:41:11,2007-11-27 00:49:35,2007-11-27 01:51:09,San Francisco,94102,B05,5,1341.0,1,4,0,0,0,0,T06,50.0,50.0,0,0,0,0,1,353  -  Removal of victim(s) from stalled elev.,,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,4  - Dry chemical system,3  - Fire too small to activate system,,0.0,5.0,Western Addition,"-122.430682, 37.780753",2007-12-23 12:49:24,2025-06-01 02:18:08
7094969,0,70949690,172 Alpine Tr.,2007-11-27,73310012,2007-11-27 01:05:47,2007-11-27 01:10:27,2007-11-27 01:12:42,San Francisco,94114,B05,6,1341.0,3,11,0,0,0,0,E06,50.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,4  - Dry chemical system,3  - Fire too small to activate system,,0.0,8.0,Haight Ashbury,"-122.437864, 37.77016987",2007-11-27 07:50:09,2025-06-01 02:18:08
7094971,0,70949710,74 6th Street,2007-11-27,73310015,2007-11-27 01:34:00,2007-11-27 01:37:15,2007-11-27 02:02:15,San Francisco,94102,B03,1,1341.0,10,28,0,0,0,0,B02,50.0,50.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,"10  -  Fire, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,4  - Dry chemical system,3  - Fire too small to activate system,,0.0,6.0,South of Market,"-122.409126, 37.781204",2007-11-27 07:54:12,2025-06-01 02:18:08
7094973,0,70949730,631 Ofarrell Street,2007-11-27,73310019,2007-11-27 02:09:13,2007-11-27 02:13:46,2007-11-27 02:29:29,San Francisco,94109,B04,3,1341.0,12,42,0,0,0,0,T03,50.0,2.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"20  -  Mechanical failure, malfunction, othe",11  -  Spark/ember/flame from operating equi,"76  -  Cooking materials, inc. Edible materi",N  -  None,2  - Fixed portable or mobile structure,7  - Being demolished,8.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,U  - Undetermined,4  - Dry chemical system,3  - Fire too small to activate system,,0.0,5.0,Tenderloin,"-122.414924, 37.785475",2007-11-27 09:11:34,2025-06-01 02:18:08
7094975,0,70949750,Connecticut Street / 25th Street,2007-11-27,73310021,2007-11-27 02:23:14,2007-11-27 02:27:06,2007-11-27 03:11:20,San Francisco,94124,B10,37,1341.0,3,8,2,3,0,0,E37,50.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,4  - Dry chemical system,3  - Fire too small to activate system,,0.0,10.0,Potrero Hill,"-122.396516, 37.752311",2007-11-27 07:39:52,2025-06-01 02:18:08
7094991,0,70949910,251 Post Street,2007-11-27,73310038,2007-11-27 05:19:11,2007-11-27 05:24:14,2007-11-27 05:36:05,San Francisco,94104,B01,1,1341.0,3,12,0,0,0,0,E01,50.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,4  - Dry chemical system,3  - Fire too small to activate system,,0.0,3.0,Financial District/South Beach,"-122.406, 37.788526",2007-11-27 09:16:34,2025-06-01 02:18:08
7094999,0,70949990,400 Spear Street,2007-11-27,73310057,2007-11-27 07:01:30,2007-11-27 07:08:36,2007-11-27 07:29:20,San Francisco,94105,B03,35,1341.0,3,10,0,0,0,0,E08,50.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,4  - Dry chemical system,3  - Fire too small to activate system,,0.0,6.0,Financial District/South Beach,"-122.389433, 37.788741",2007-11-27 21:41:52,2025-06-01 02:18:08
7095004,0,70950040,243 Rey Street,2007-11-27,73310064,2007-11-27 07:37:17,2007-11-27 07:47:55,2007-11-27 08:09:11,San Francisco,94134,B09,44,1341.0,3,11,0,0,0,0,E44,50.0,50.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,4  - Dry chemical system,3  - Fire too small to activate system,,0.0,10.0,Visitacion Valley,"-122.41253829, 37.71013762",2007-11-27 08:52:26,2025-06-01 02:18:08
7095007,0,70950070,4047 Balboa Street,2007-11-27,73310068,2007-11-27 07:55:52,2007-11-27 07:59:37,2007-11-27 08:16:14,San Francisco,94121,B07,34,1341.0,3,10,0,0,0,0,E34,50.0,50.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,4  - Dry chemical system,3  - Fire too small to activate system,,0.0,1.0,Outer Richmond,"-122.50238993, 37.77530336",2007-11-27 19:08:23,2025-06-01 02:18:08
