incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
22167879,0,221678790,917 FOLSOM STREET,2022-12-26,223602008,2022-12-26 18:44:48,2022-12-26 18:48:39,2022-12-26 18:52:43,San Francisco,94107,B03,1,2244,3,10,0,0,0,0,,50000.0,500.0,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,6.0,South of Market,"-122.403726, 37.779904",2022-12-26 18:52:43,2025-06-01 02:18:08
22167880,0,221678800,1 280NB INDIANA 25TH ON,2022-12-26,223602022,2022-12-26 18:51:41,2022-12-26 18:57:56,2022-12-26 19:11:16,San Francisco,94107,B10,25,2612,5,18,2,3,0,0,,50000.0,500.0,0,0,0,0,1,"463 Vehicle accident, general cleanup",N None,"00 Action taken, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,10.0,Potrero Hill,"-122.390778, 37.752704",2022-12-26 19:11:16,2025-06-01 02:18:08
22167881,0,221678810,632 MISSISSIPPI STREET,2022-12-26,223602023,2022-12-26 18:52:15,2022-12-26 18:56:48,2022-12-26 19:32:09,San Francisco,94107,B10,37,2541,3,10,0,0,0,0,,50000.0,500.0,0,0,0,0,1,461 Building or structure weakened or collapsed,N None,65 Secure property,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,10.0,Potrero Hill,"-122.394281, 37.758459",2022-12-26 19:32:09,2025-06-01 02:18:08
22167886,0,221678860,MAIN STREET,2022-12-26,223602063,2022-12-26 19:10:50,2022-12-26 19:14:28,2022-12-26 19:40:49,San Francisco,94105,B03,35,2121,8,30,1,2,1,2,,50000.0,500.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,"00 Action taken, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,984 Industrial plant yard  -  area,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,6.0,Financial District/South Beach,"-122.388785, 37.786898",2022-12-26 19:40:49,2025-06-01 02:18:08
22167889,0,221678890,2128 LOMBARD STREET,2022-12-26,223602085,2022-12-26 19:30:17,2022-12-26 19:37:44,2022-12-26 19:37:48,San Francisco,94123,B04,16,3566,1,4,0,0,0,0,,50000.0,500.0,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,"00 Action taken, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,2.0,Marina,"-122.43657, 37.799845",2022-12-26 19:37:48,2025-06-01 02:18:08
22167895,0,221678950,1196 GENEVA AVENUE,2022-12-26,223602131,2022-12-26 19:51:23,2022-12-26 19:54:13,2022-12-26 22:21:22,San Francisco,94112,B09,43,6174,9,33,3,5,1,2,,250000.0,100000.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,21 Search,81 Incident command,2 Detector did not alert occupants,161 Restaurant or cafeteria,"24 Cooking area, kitchen",2 Unintentional,34 Unspecified short - circuit arc,,12 Radiated or conducted heat from operating equipment,17 Structural member or framing,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,11.0,Excelsior,"-122.436322, 37.714196",2022-12-26 22:21:22,2025-06-01 02:18:08
22167902,0,221679020,34 6TH STREET,2022-12-26,223602179,2022-12-26 20:19:50,2022-12-26 20:24:58,2022-12-26 20:33:13,San Francisco,94103,B02,1,2248,3,11,0,0,0,0,,50000.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,6.0,South of Market,"-122.409857, 37.781459",2022-12-26 20:33:13,2025-06-01 02:18:08
22167911,0,221679110,637-641 BROADWAY,2022-12-26,223602217,2022-12-26 20:41:57,2022-12-26 20:45:23,2022-12-26 20:52:10,San Francisco,94133,B01,2,1311,3,11,0,0,0,0,,50000.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,3.0,Chinatown,"-122.407617, 37.79768",2022-12-26 20:52:10,2025-06-01 02:18:08
22167913,0,221679130,5800 3RD STREET,2022-12-26,223602220,2022-12-26 20:43:06,2022-12-26 20:47:39,2022-12-26 21:01:51,San Francisco,94124,B10,17,6537,3,10,0,0,0,0,,50000.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,10.0,Bayview Hunters Point,"-122.394355, 37.725437",2022-12-26 21:01:51,2025-06-01 02:18:08
22167920,0,221679200,750 KEARNY STREET,2022-12-26,223602268,2022-12-26 21:02:31,2022-12-26 21:05:08,2022-12-26 21:13:59,San Francisco,94108,B01,13,1245,3,11,0,0,0,0,,50000.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,3.0,Chinatown,"-122.404312, 37.795143",2022-12-26 21:13:59,2025-06-01 02:18:08
22167924,0,221679240,769 SAN JOSE AVENUE,2022-12-26,223602302,2022-12-26 21:20:05,2022-12-26 21:24:37,2022-12-26 21:27:16,San Francisco,94110,B06,32,5575,1,4,0,0,0,0,,50000.0,500.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,9.0,Bernal Heights,"-122.423014, 37.742773",2022-12-26 21:27:16,2025-06-01 02:18:08
22167927,0,221679270,1035 STOCKTON STREET,2022-12-26,223602313,2022-12-26 21:25:13,2022-12-26 21:28:22,2022-12-26 21:35:48,San Francisco,94108,B01,2,1331,3,11,0,0,0,0,,50000.0,500.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,3.0,Chinatown,"-122.408232, 37.795257",2022-12-26 21:35:48,2025-06-01 02:18:08
22167930,0,221679300,301 COLUMBUS AVENUE,2022-12-26,223602334,2022-12-26 21:35:21,2022-12-26 21:36:23,2022-12-26 22:28:47,San Francisco,94133,B01,2,1311,4,16,0,0,0,0,,50000.0,500.0,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,3.0,Chinatown,"-122.407208, 37.798145",2022-12-26 22:28:47,2025-06-01 02:18:08
22167935,0,221679350,440 GEARY STREET,2022-12-26,223602389,2022-12-26 21:59:59,2022-12-26 22:03:41,2022-12-26 22:21:00,San Francisco,94102,B01,3,1411,3,10,0,0,0,0,,50000.0,500.0,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,3.0,Tenderloin,"-122.410634, 37.787167",2022-12-26 22:21:00,2025-06-01 02:18:08
22167936,0,221679360,692 SHOTWELL STREET,2022-12-26,223602401,2022-12-26 22:05:22,2022-12-26 22:09:14,2022-12-26 22:12:11,San Francisco,94110,B06,7,5447,1,5,0,0,0,0,,50000.0,500.0,0,0,0,0,1,"550 Public service assistance, other",N None,"70 Assistance, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,9.0,Mission,"-122.41573, 37.757385",2022-12-26 22:12:11,2025-06-01 02:18:08
22167938,0,221679380,740 LA PLAYA,2022-12-26,223602414,2022-12-26 22:13:12,2022-12-26 22:18:27,2022-12-26 22:26:59,San Francisco,94121,B07,34,7312,3,10,0,0,0,0,,50000.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,1.0,Outer Richmond,"-122.510027, 37.774354",2022-12-26 22:26:59,2025-06-01 02:18:08
22167941,0,221679410,2245 GREEN STREET,2022-12-26,223602450,2022-12-26 22:31:05,2022-12-26 22:35:00,2022-12-26 23:00:47,San Francisco,94123,B04,16,3612,3,10,0,0,0,0,,50000.0,500.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,2.0,Marina,"-122.436038, 37.795994",2022-12-26 23:00:47,2025-06-01 02:18:08
22167950,0,221679500,491 BAYSHORE BL,2022-12-26,223602506,2022-12-26 23:15:14,2022-12-26 23:18:56,2022-12-26 23:37:18,San Francisco,94124,B10,42,6374,2,9,0,0,0,0,,2000.0,1000.0,0,0,0,0,1,131 Passenger vehicle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,"10 Misuse of material or product, other",,61 Cigarette,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,10.0,Bayview Hunters Point,"-122.40606, 37.740304",2022-12-26 23:37:18,2025-06-01 02:18:08
22167951,0,221679510,3611 23RD STREET,2022-12-26,223602508,2022-12-26 23:16:06,2022-12-26 23:20:46,2022-12-26 23:33:44,San Francisco,94110,B06,11,5513,3,10,0,0,0,0,,50000.0,500.0,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,8.0,Mission,"-122.423251, 37.753486",2022-12-26 23:33:44,2025-06-01 02:18:08
22167957,0,221679570,750 OFARRELL STREET,2022-12-27,223602556,2022-12-27 00:01:02,2022-12-27 00:04:31,2022-12-27 00:25:59,San Francisco,94109,B04,3,1642,3,10,0,0,0,0,,50000.0,500.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,5.0,Tenderloin,"-122.417112, 37.785337",2022-12-27 00:25:59,2025-06-01 02:18:08
22167959,0,221679590,960 HARRISON STREET,2022-12-27,223610021,2022-12-27 00:18:59,2022-12-27 00:20:58,2022-12-27 00:27:51,San Francisco,94107,B03,1,2243,3,10,0,0,0,0,,50000.0,500.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,6.0,South of Market,"-122.403271, 37.778003",2022-12-27 00:27:51,2025-06-01 02:18:08
22167963,0,221679630,747 HOWARD STREET,2022-12-27,223610039,2022-12-27 00:24:40,2022-12-27 00:27:52,2022-12-27 00:37:14,San Francisco,94103,B03,1,2214,4,14,0,0,0,0,,50000.0,500.0,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,6.0,South of Market,"-122.401228, 37.783864",2022-12-27 00:37:14,2025-06-01 02:18:08
