incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
21021395,0,210213950,BROOKDALE AVENUE,2021-02-17,210480338,2021-02-17 04:56:23,2021-02-17 05:01:45,2021-02-17 05:04:30,San Francisco,94134,B09,43,6243,1,4,0,0,0,0,,1000.0,5000.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Visitacion Valley,"-122.422239, 37.711317",2021-02-17 05:04:30,2025-06-01 02:18:08
21021398,0,210213980,21ST STREET,2021-02-17,210480349,2021-02-17 05:08:35,2021-02-17 05:12:20,2021-02-17 05:24:11,San Francisco,94110,B06,7,545,1,4,0,0,0,0,,1000.0,5000.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.412351, 37.757431",2021-02-17 05:24:11,2025-06-01 02:18:08
21021409,0,210214090,26TH STREET,2021-02-17,210480459,2021-02-17 06:26:29,2021-02-17 06:30:33,2021-02-17 06:34:04,San Francisco,94110,B06,11,5613,1,4,0,0,0,0,,1000.0,5000.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.415954, 37.749173",2021-02-17 06:34:04,2025-06-01 02:18:08
21021411,0,210214110,221 POWELL STREET,2021-02-17,210480466,2021-02-17 06:33:17,2021-02-17 06:40:11,2021-02-17 06:56:15,San Francisco,94102,B03,3,1363,1,5,0,0,0,0,,1000.0,5000.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,75 Provide equipment,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Tenderloin,"-122.408172, 37.786633",2021-02-17 06:56:15,2025-06-01 02:18:08
21021416,0,210214160,1256 7TH AVENUE,2021-02-17,210480499,2021-02-17 06:59:00,2021-02-17 07:19:02,2021-02-17 07:19:30,San Francisco,94122,B08,22,7332,1,5,0,0,0,0,,1000.0,5000.0,0,0,0,0,1,"500 Service Call, other",N None,65 Secure property,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Inner Sunset,"-122.464137, 37.764873",2021-02-17 07:19:30,2025-06-01 02:18:08
21021428,0,210214280,555 9TH STREET,2021-02-17,210480634,2021-02-17 08:01:48,2021-02-17 08:05:38,2021-02-17 08:12:24,San Francisco,94103,B03,29,2331,3,10,0,0,0,0,,1000.0,5000.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.407314, 37.771028",2021-02-17 08:12:24,2025-06-01 02:18:08
21021436,0,210214360,171 FELL STREET,2021-02-17,210480712,2021-02-17 08:29:53,2021-02-17 08:32:53,2021-02-17 08:40:26,San Francisco,94102,B02,36,3213,3,11,0,0,0,0,,1000.0,5000.0,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Hayes Valley,"-122.42075, 37.775948",2021-02-17 08:40:26,2025-06-01 02:18:08
21021440,0,210214400,2175 MARKET STREET,2021-02-17,210480747,2021-02-17 08:43:24,2021-02-17 08:46:46,2021-02-17 09:18:16,San Francisco,94114,B05,6,5231,3,11,0,0,0,0,,1000.0,5000.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.430427, 37.766244",2021-02-17 09:18:16,2025-06-01 02:18:08
21021441,0,210214410,23 GRANT AVENUE,2021-02-17,210480755,2021-02-17 08:45:42,2021-02-17 08:49:40,2021-02-17 08:57:23,San Francisco,94102,B01,13,1321,3,11,0,0,0,0,,1000.0,5000.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.40496, 37.787047",2021-02-17 08:57:23,2025-06-01 02:18:08
21021461,0,210214610,1570 29TH AVENUE,2021-02-17,210480952,2021-02-17 09:50:28,2021-02-17 09:56:59,2021-02-17 10:03:02,San Francisco,94122,B08,18,7514,3,10,0,0,0,0,,1000.0,5000.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","1 Power failure, hardwired det. shut off, disconnect",N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.487402, 37.758059",2021-02-17 10:03:02,2025-06-01 02:18:08
