incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
11047209,0,110472090,1441 Battery Caulfield Road,2011-05-22,111420213,2011-05-22 13:26:07,2011-05-22 13:31:58,2011-05-22 13:37:07,PR,94118,B99,51,3336.0,3,10,0,0,0,0,E51,1000.0,1.0,0,0,0,0,1,"300  -  Rescue, EMS call, other",,"22  -  Rescue, remove from harm",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,2.0,Presidio,"-122.47606981, 37.79268442",2011-06-18 18:06:40,2025-06-01 02:18:08
11047214,0,110472140,Fillmore Street / Moulton Street,2011-05-22,111420219,2011-05-22 13:50:46,2011-05-22 13:56:04,2011-05-22 13:57:29,San Francisco,94123,B04,16,3336.0,1,4,0,0,0,0,E16,1000.0,1.0,0,0,0,0,1,"300  -  Rescue, EMS call, other",,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,2.0,Marina,"-122.435804354, 37.799417",2011-05-22 14:33:21,2025-06-01 02:18:08
11047215,0,110472150,"225 Mallorca Way,",2011-05-22,111420220,2011-05-22 13:56:37,2011-05-22 13:59:53,2011-05-22 14:13:15,San Francisco,94118,B04,16,3336.0,9,31,1,2,0,0,E38,1000.0,20.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,2.0,Marina,"-122.438562, 37.802774",2011-05-22 18:04:42,2025-06-01 02:18:08
11047217,0,110472170,1052 Noe Street,2011-05-22,111420222,2011-05-22 14:04:12,2011-05-22 14:10:25,2011-05-22 14:18:28,San Francisco,94114,B06,11,3336.0,1,4,0,0,0,0,T11,1000.0,1.0,0,0,0,0,1,"300  -  Rescue, EMS call, other",,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,8.0,Noe Valley,"-122.43225839, 37.75208429",2011-06-01 22:23:31,2025-06-01 02:18:08
11047218,0,110472180,1626 25th Street,2011-05-22,111420223,2011-05-22 14:05:09,2011-05-22 14:12:47,2011-05-22 15:09:42,San Francisco,94107,B10,37,3336.0,3,10,0,0,0,0,E37,1000.0,1.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,10.0,Potrero Hill,"-122.39663098, 37.75366532",2011-05-22 15:26:10,2025-06-01 02:18:08
11047219,0,110472190,25th Street / Valencia Street,2011-05-22,111420224,2011-05-22 14:10:36,2011-05-22 14:14:20,2011-05-22 14:14:40,San Francisco,94110,B06,11,3336.0,2,9,0,0,0,0,E32,1000.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,8.0,Mission,"-122.420507, 37.750505",2011-06-02 06:52:34,2025-06-01 02:18:08
11047220,0,110472200,Octavia Street / Oak Street,2011-05-22,111420225,2011-05-22 14:13:56,2011-05-22 14:22:01,2011-05-22 14:22:17,San Francisco,94114,B02,36,3336.0,1,4,1,2,0,0,E36,1000.0,1.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,5.0,Hayes Valley,"-122.424247, 37.774812",2011-07-03 01:27:53,2025-06-01 02:18:08
11047221,0,110472210,Lombard Street / Fillmore Street,2011-05-22,111420226,2011-05-22 14:17:50,2011-05-22 14:20:30,2011-05-22 14:21:18,San Francisco,94123,B04,16,3336.0,1,4,0,0,0,0,E16,1000.0,1.0,0,0,0,0,1,"300  -  Rescue, EMS call, other",,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,2.0,Marina,"-122.436049, 37.799841",2011-05-22 14:34:47,2025-06-01 02:18:08
11047223,0,110472230,Quintara Street / 15th Avenue,2011-05-22,111420229,2011-05-22 14:28:08,2011-05-22 14:32:47,2011-05-22 14:38:53,San Francisco,94116,B08,40,3336.0,1,4,0,0,0,0,E40,1000.0,1.0,0,0,0,0,1,"445  -  Arcing, shorted electrical equipment",,82  -  Notify other agencies.,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,7.0,West of Twin Peaks,"-122.471751, 37.748835",2011-05-22 14:47:27,2025-06-01 02:18:08
11047227,0,110472270,42nd Avenue / Santiago Street,2011-05-22,111420233,2011-05-22 14:38:12,2011-05-22 14:46:05,2011-05-22 14:54:46,San Francisco,94132,B08,18,3336.0,1,5,0,0,0,0,E18,1000.0,1.0,0,0,0,0,1,444  -  Power line down (wire),,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.500465, 37.743832",2011-12-17 19:09:52,2025-06-01 02:18:08
