incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
21124394,0,211243940,19th Avenue,2021-10-13,212861297,2021-10-13 11:12:15,2021-10-13 11:18:14,2021-10-13 12:23:09,San Francisco,94122,B08,40,7421,1,4,1,2,0,0,,5000.0,100.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,32 Provide basic life support (BLS),63 Restore fire alarm system,"22 Rescue, remove from harm",U Unknown,"900 Outside or special property, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,7.0,Sunset/Parkside,"-122.476294, 37.752376",2021-10-13 12:23:09,2025-06-01 02:18:08
21124395,0,211243950,141 Industrial Street,2021-10-13,212861308,2021-10-13 11:17:49,2021-10-13 11:23:37,2021-10-13 11:26:36,San Francisco,94124,B10,9,6426,3,10,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"22 Rescue, remove from harm",U Unknown,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,10.0,Bayview Hunters Point,"-122.402988, 37.739001",2021-10-13 11:26:36,2025-06-01 02:18:08
21124396,0,211243960,788 Harrison Street,2021-10-13,212861309,2021-10-13 11:18:29,2021-10-13 11:22:56,2021-10-13 11:32:56,San Francisco,94107,B03,1,2216,3,11,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,"22 Rescue, remove from harm",U Unknown,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,6.0,South of Market,"-122.399419, 37.781045",2021-10-13 11:32:56,2025-06-01 02:18:08
21124401,0,211244010,600 32nd Avenue,2021-10-13,212861357,2021-10-13 11:30:54,2021-10-13 11:33:38,2021-10-13 11:45:23,San Francisco,94121,B07,14,724,3,10,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,"22 Rescue, remove from harm",U Unknown,215 High school/junior high school/middle school,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,1.0,Outer Richmond,"-122.491741, 37.777839",2021-10-13 11:45:23,2025-06-01 02:18:08
21124403,0,211244030,3101 Gough Street,2021-10-13,212861371,2021-10-13 11:34:01,2021-10-13 11:36:52,2021-10-13 11:42:37,San Francisco,94123,B04,16,3243,3,10,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"22 Rescue, remove from harm",U Unknown,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,2.0,Marina,"-122.428124, 37.801919",2021-10-13 11:42:37,2025-06-01 02:18:08
21124410,0,211244100,2206 Great Hy,2021-10-13,212861483,2021-10-13 12:07:49,2021-10-13 12:13:33,2021-10-13 12:38:31,San Francisco,94116,B08,23,7727,1,5,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"520 Water problem, other",N None,64 Shut down system,66 Remove water,"22 Rescue, remove from harm",U Unknown,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,4.0,Sunset/Parkside,"-122.507333, 37.745223",2021-10-13 12:38:31,2025-06-01 02:18:08
21124417,0,211244170,2459 Francisco Street,2021-10-13,212861571,2021-10-13 12:32:54,2021-10-13 12:37:19,2021-10-13 13:13:39,San Francisco,94123,B04,16,4222,3,10,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"400 Hazardous condition, other",N None,86 Investigate,63 Restore fire alarm system,"22 Rescue, remove from harm",U Unknown,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,2.0,Marina,"-122.44565, 37.800505",2021-10-13 13:13:39,2025-06-01 02:18:08
21124420,0,211244200,1075 Le Conte Avenue,2021-10-13,212861581,2021-10-13 12:37:12,2021-10-13 12:41:23,2021-10-13 12:51:02,San Francisco,94124,B10,17,6575,3,10,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"22 Rescue, remove from harm",U Unknown,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,10.0,Bayview Hunters Point,"-122.398008, 37.71903",2021-10-13 12:51:02,2025-06-01 02:18:08
21124434,0,211244340,838 Rhode Island Street,2021-10-13,212861680,2021-10-13 13:08:24,2021-10-13 13:11:51,2021-10-13 13:19:42,San Francisco,94107,B10,37,2522,3,10,0,0,0,0,,5000.0,100.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,63 Restore fire alarm system,"22 Rescue, remove from harm",U Unknown,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,10.0,Potrero Hill,"-122.402118, 37.759163",2021-10-13 13:19:42,2025-06-01 02:18:08
21124435,0,211244350,Grand View Avenue,2021-10-13,212861686,2021-10-13 13:10:26,2021-10-13 13:13:08,2021-10-13 13:15:19,San Francisco,94114,B06,24,5266,1,4,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"22 Rescue, remove from harm",U Unknown,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,8.0,Twin Peaks,"-122.440135, 37.756422",2021-10-13 13:15:19,2025-06-01 02:18:08
