incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
7001812,0,70018120,23 Crescent Avenue,2007-01-06,70060287,2007-01-06 16:57:25,2007-01-06 17:01:59,2007-01-06 17:36:08,San Francisco,94110,B06,32,4331.0,2,8,1,3,0,0,E32,2000.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"33  -  Short cir. arc, defect/worn insulatio",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,4  - System did not operate,,0.0,9.0,Bernal Heights,"-122.4246488, 37.73531007",2007-01-06 17:51:18,2025-06-01 02:18:08
7001815,0,70018150,Gough Street / Green Street,2007-01-06,70060290,2007-01-06 17:02:56,2007-01-06 17:09:41,2007-01-06 17:11:16,San Francisco,94109,B04,38,4331.0,1,4,0,0,0,0,E41,2000.0,50.0,0,0,0,0,1,"500  -  Service Call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"120  -  Variable use amusement, recreation places","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"33  -  Short cir. arc, defect/worn insulatio",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,4  - System did not operate,,0.0,2.0,Marina,"-122.427084, 37.7972",2007-01-13 14:22:55,2025-06-01 02:18:08
7001819,0,70018190,627 Cortland Avenue,2007-01-06,70060295,2007-01-06 17:13:06,2007-01-06 17:21:22,2007-01-06 17:29:33,San Francisco,94110,B06,32,4331.0,3,10,0,0,0,0,E32,2000.0,50.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"33  -  Short cir. arc, defect/worn insulatio",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,4  - System did not operate,,0.0,9.0,Bernal Heights,"-122.415586, 37.739041",2007-01-06 19:38:25,2025-06-01 02:18:08
7001821,0,70018210,460 Ellis Street,2007-01-06,70060298,2007-01-06 17:24:22,2007-01-06 17:28:10,2007-01-06 17:41:00,San Francisco,94109,B03,3,4331.0,3,11,0,0,0,0,E03,2000.0,50.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"33  -  Short cir. arc, defect/worn insulatio",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,4  - System did not operate,,0.0,5.0,Tenderloin,"-122.413788, 37.784809",2007-01-06 21:35:05,2025-06-01 02:18:08
7001826,0,70018260,1 101nb Mission Duboce Xr,2007-01-06,70060303,2007-01-06 17:31:09,2007-01-06 17:40:30,2007-01-06 18:31:19,San Francisco,94107,B10,42,4331.0,1,4,0,0,0,0,E42,2000.0,50.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"33  -  Short cir. arc, defect/worn insulatio",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,4  - System did not operate,,0.0,6.0,South of Market,"-122.404911, 37.771006",2007-03-26 09:25:15,2025-06-01 02:18:08
7001828,0,70018280,3982 25th Street,2007-01-06,70060305,2007-01-06 17:45:13,2007-01-06 17:50:05,2007-01-06 17:53:44,San Francisco,94110,B06,11,4331.0,3,10,0,0,0,0,E11,2000.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"33  -  Short cir. arc, defect/worn insulatio",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,4  - System did not operate,,0.0,8.0,Noe Valley,"-122.42899302, 37.75023845",2007-01-06 19:36:41,2025-06-01 02:18:08
7001836,0,70018360,Polk Street / Chestnut Street,2007-01-06,70060314,2007-01-06 18:08:20,2007-01-06 18:13:43,2007-01-06 18:16:38,San Francisco,94123,B01,16,4331.0,2,8,1,2,0,0,E16,2000.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"33  -  Short cir. arc, defect/worn insulatio",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,4  - System did not operate,,0.0,2.0,Russian Hill,"-122.423091, 37.80249",2007-01-06 20:37:39,2025-06-01 02:18:08
7001841,0,70018410,671 Miramar Avenue,2007-01-06,70060319,2007-01-06 18:17:01,2007-01-06 18:21:54,2007-01-06 18:28:27,San Francisco,94112,B09,15,4331.0,8,30,0,0,0,0,E15,2000.0,1.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,12  -  Salvage & overhaul,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"33  -  Short cir. arc, defect/worn insulatio",12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,4  - System did not operate,,0.0,7.0,West of Twin Peaks,"-122.4581453, 37.72946441",2007-01-06 21:43:08,2025-06-01 02:18:08
7001842,0,70018420,430 Sanchez Street,2007-01-06,70060323,2007-01-06 18:25:23,2007-01-06 18:30:47,2007-01-06 18:40:26,San Francisco,94114,B05,6,4331.0,1,4,0,0,0,0,E06,2000.0,50.0,0,0,0,0,1,"520  -  Water problem, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"33  -  Short cir. arc, defect/worn insulatio",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,4  - System did not operate,,0.0,8.0,Castro/Upper Market,"-122.43099046, 37.76219417",2007-01-06 19:23:51,2025-06-01 02:18:08
7001844,0,70018440,752 Pacific Avenue,2007-01-06,70060324,2007-01-06 18:28:19,2007-01-06 18:31:48,2007-01-06 18:35:22,San Francisco,94133,B01,2,4331.0,3,11,0,0,0,0,E02,2000.0,50.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,U  -  Unknown,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"33  -  Short cir. arc, defect/worn insulatio",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,4  - System did not operate,,0.0,3.0,Chinatown,"-122.407748, 37.796858",2007-01-06 20:15:27,2025-06-01 02:18:08
