incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
12082920,0,120829200,3434 California Street,2012-09-07,122510094,2012-09-07 08:54:22,2012-09-07 09:03:01,2012-09-07 09:09:20,San Francisco,94118.0,B07,10,945.0,3,10,0,0,0,0,B07,1.0,1.0,0,0,0,0,1,"500  -  Service Call, other",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Presidio Heights,"-122.45081027, 37.7870499",2012-09-14 13:23:29,2025-06-01 02:18:08
12082921,0,120829210,362 San Carlos Street,2012-09-07,122510096,2012-09-07 09:04:04,2012-09-07 09:09:47,2012-09-07 09:26:29,San Francisco,94110.0,B06,7,945.0,1,4,0,0,0,0,E07,1.0,1.0,0,0,0,0,1,"221  -  Rupture air or gas, pipe/pipline",N None,55  -  Establish safe area,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.41994095, 37.75756705",2012-09-07 22:52:41,2025-06-01 02:18:08
12082922,0,120829220,Crescent Avenue / Nevada Street,2012-09-07,122510097,2012-09-07 09:07:55,2012-09-07 09:11:17,2012-09-07 09:11:51,San Francisco,94110.0,B10,32,945.0,2,9,0,0,0,0,E32,1.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Bernal Heights,"-122.411827, 37.73464",2012-11-09 14:59:19,2025-06-01 02:18:08
12082925,0,120829250,2494 Mission Street,2012-09-07,122510100,2012-09-07 09:10:47,2012-09-07 09:17:29,2012-09-07 09:22:25,San Francisco,94124.0,B06,7,945.0,3,10,0,0,0,0,E11,1.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.41921347, 37.75718736",2012-09-07 12:48:22,2025-06-01 02:18:08
12082930,0,120829300,2938 Ingalls Street,2012-09-07,122510107,2012-09-07 09:26:40,2012-09-07 09:33:01,2012-09-07 09:38:46,San Francisco,94124.0,B10,17,945.0,1,5,0,0,0,0,T17,1.0,1.0,0,0,0,0,1,"331  -  Lock - in (if lock out , use 511 )",N None,52  -  Forcible entry,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.39191009, 37.72063325",2012-09-08 16:33:44,2025-06-01 02:18:08
12082931,0,120829310,140 7th Street,2012-09-07,122510108,2012-09-07 09:27:58,2012-09-07 09:33:59,2012-09-07 09:40:27,San Francisco,94105.0,B02,1,945.0,3,10,0,0,0,0,E01,1.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,N None,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.410304, 37.778607",2012-09-09 10:57:02,2025-06-01 02:18:08
12082933,0,120829330,664 Larkin Street,2012-09-07,122510111,2012-09-07 09:33:25,2012-09-07 09:39:32,2012-09-07 09:46:43,San Francisco,94109.0,B02,3,945.0,3,10,0,0,0,0,E03,1.0,1.0,0,0,0,0,1,"744  -  Detector activation, no fire  -  accident",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.417568, 37.783949",2012-09-07 16:46:48,2025-06-01 02:18:08
12082940,0,120829400,"28th Avenue / Lincoln Way,",2012-09-07,122510118,2012-09-07 09:45:57,2012-09-07 09:50:36,2012-09-07 11:14:17,San Francisco,94122.0,B08,22,945.0,2,8,0,0,0,0,E22,1.0,1.0,0,0,0,0,1,322  -  Vehicle accident with injuries,N None,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.486904, 37.765018",2012-09-08 16:20:10,2025-06-01 02:18:08
12082943,0,120829430,532 Folsom Street,2012-09-07,122510121,2012-09-07 09:48:01,2012-09-07 09:53:31,2012-09-07 10:34:06,San Francisco,94105.0,B03,1,945.0,3,10,0,0,0,0,T01,1.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.395661, 37.786818",2012-09-07 16:49:18,2025-06-01 02:18:08
12082951,0,120829510,725 Ofarrell Street,2012-09-07,122510133,2012-09-07 10:07:59,2012-09-07 10:12:49,2012-09-07 10:47:47,San Francisco,94109.0,B04,3,945.0,1,5,0,0,0,0,T03,1.0,1.0,0,0,0,0,1,554  -  Assist invalid,N None,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.416694, 37.785251",2012-10-01 15:56:44,2025-06-01 02:18:08
