incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
12056355,0,120563550,Potrero Avenue / 21st Street,2012-06-18,121700095,2012-06-18 09:03:56,2012-06-18 09:09:00,2012-06-18 09:14:52,San Francisco,94103,B10,7,,1,4,0,0,0,0,E29,1000.0,1.0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,5  - More than one type present,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.406803, 37.757763",2012-06-18 17:34:25,2025-06-01 02:18:08
12056357,0,120563570,350 Masonic Avenue,2012-06-18,121700097,2012-06-18 09:12:59,2012-06-18 09:17:33,2012-06-18 09:23:56,San Francisco,94115,B05,21,,3,11,0,0,0,0,E21,1000.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"213  -  Elem. school, inc. kindergarten","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,5  - More than one type present,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Lone Mountain/USF,"-122.446857, 37.778148",2012-06-19 01:44:59,2025-06-01 02:18:08
12056367,0,120563670,300 Lake Street,2012-06-18,121700114,2012-06-18 09:54:16,2012-06-18 10:03:01,2012-06-18 10:04:58,San Francisco,94118,B07,31,,1,4,1,2,0,0,E51,1000.0,1.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,331  -  Hospital  -  medical or psychiatric,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,5  - More than one type present,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Inner Richmond,"-122.462522, 37.787928",2012-06-26 13:12:31,2025-06-01 02:18:08
12056373,0,120563730,2100 Market Street,2012-06-18,121700124,2012-06-18 10:11:51,2012-06-18 10:12:58,2012-06-18 10:13:11,San Francisco,94109,B02,6,,2,9,0,0,0,0,T06,1000.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,5  - More than one type present,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Castro/Upper Market,"-122.429072, 37.767503",2012-06-19 06:55:44,2025-06-01 02:18:08
12056380,0,120563800,Geary Block / Collins Street,2012-06-18,121700132,2012-06-18 10:25:16,2012-06-18 10:28:29,2012-06-18 11:38:54,San Francisco,94115,B05,10,,1,4,0,0,0,0,E10,1000.0,1.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,5  - More than one type present,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Lone Mountain/USF,"-122.450092, 37.782115",2012-07-18 10:10:36,2025-06-01 02:18:08
12056386,0,120563860,229 Brannan Street,2012-06-18,121700144,2012-06-18 10:51:44,2012-06-18 11:01:52,2012-06-18 11:03:46,San Francisco,94105,B03,8,,3,10,0,0,0,0,T08,1000.0,1.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,5  - More than one type present,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.390436, 37.783049",2012-06-19 06:59:23,2025-06-01 02:18:08
12056389,0,120563890,1st Street / Market Street,2012-06-18,121700147,2012-06-18 10:58:50,2012-06-18 11:00:55,2012-06-18 11:00:55,San Francisco,94104,B03,13,,2,9,0,0,0,0,T13,1000.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,5  - More than one type present,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.399152, 37.791016",2012-08-05 09:18:51,2025-06-01 02:18:08
12056390,0,120563900,Scott Street / Haight Street,2012-06-18,121700148,2012-06-18 11:03:45,2012-06-18 11:05:37,2012-06-18 11:06:14,San Francisco,94115,B05,21,,2,9,0,0,0,0,T06,1000.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,5  - More than one type present,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Haight Ashbury,"-122.435376, 37.77148",2012-06-22 14:11:48,2025-06-01 02:18:08
12056392,0,120563920,Scott Street / Haight Street,2012-06-18,121700152,2012-06-18 11:06:35,2012-06-18 11:08:56,2012-06-18 11:09:22,San Francisco,94114,B05,21,,2,9,0,0,0,0,T06,1000.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,5  - More than one type present,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Haight Ashbury,"-122.435376, 37.77148",2012-06-22 14:13:26,2025-06-01 02:18:08
12056408,0,120564080,1100 Peralta Avenue,2012-06-18,121700169,2012-06-18 12:00:42,2012-06-18 12:04:00,2012-06-18 12:04:24,San Francisco,94134,B10,42,,2,9,0,0,0,0,E42,1000.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,U  - Undetermined,5  - More than one type present,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Bernal Heights,"-122.409808, 37.735702",2012-09-15 21:43:44,2025-06-01 02:18:08
