incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24140965,0,241409650,340 Pine Street,2024-10-10,242843061,2024-10-10 19:34:04,2024-10-10 19:37:51,2024-10-10 19:43:05,San Francisco,94111,B01,13,1165,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"000 Property Use, other","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,"4 Sprinkler, water flow detection",2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,3.0,Financial District/South Beach,"-122.401716, 37.792077",2024-10-10 19:43:05,2025-06-01 02:18:08
24140972,0,241409720,72 Jordan Avenue,2024-10-10,242843135,2024-10-10 19:57:18,2024-10-10 20:02:01,2024-10-10 20:08:00,San Francisco,94118,B07,10,4446,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,"4 Sprinkler, water flow detection",2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,2.0,Presidio Heights,"-122.45677, 37.784515",2024-10-10 20:08:00,2025-06-01 02:18:08
24140978,0,241409780,Persia Avenue,2024-10-10,242843163,2024-10-10 20:10:09,2024-10-10 20:17:53,2024-10-10 20:40:32,San Francisco,94112,B09,43,6121,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"510 Person in distress, other",N None,71 Assist physically disabled,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,"960 Street, other","90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,"4 Sprinkler, water flow detection",2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,11.0,Excelsior,"-122.435977, 37.723129",2024-10-10 20:40:32,2025-06-01 02:18:08
24140980,0,241409800,241 Oneida Avenue,2024-10-10,242843194,2024-10-10 20:21:47,2024-10-10 20:25:49,2024-10-10 20:30:29,San Francisco,94112,B09,15,828,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,215 High school/junior high school/middle school,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,"4 Sprinkler, water flow detection",2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,11.0,Outer Mission,"-122.442851, 37.721808",2024-10-10 20:30:29,2025-06-01 02:18:08
24141003,0,241410030,33 Seneca Avenue,2024-10-10,242843380,2024-10-10 21:33:14,2024-10-10 21:37:52,2024-10-10 22:36:13,San Francisco,94112,B09,43,8331,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"70 Assistance, other",63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,"4 Sprinkler, water flow detection",2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,11.0,Outer Mission,"-122.440539, 37.717914",2024-10-10 22:36:13,2025-06-01 02:18:08
24141009,0,241410090,1150 Francisco Street,2024-10-10,242843407,2024-10-10 21:44:28,2024-10-10 21:49:16,2024-10-10 21:58:51,San Francisco,94109,B04,28,3144,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,215 High school/junior high school/middle school,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,"4 Sprinkler, water flow detection",2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,2.0,Russian Hill,"-122.424137, 37.803705",2024-10-10 21:58:51,2025-06-01 02:18:08
24141015,0,241410150,Market Street,2024-10-10,242843447,2024-10-10 21:54:48,2024-10-10 21:58:47,2024-10-10 21:59:25,San Francisco,94102,B02,36,3212,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,"4 Sprinkler, water flow detection",2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,6.0,Mission,"-122.420255, 37.774358",2024-10-10 21:59:25,2025-06-01 02:18:08
24141017,0,241410170,770 Ofarrell Street,2024-10-10,242843453,2024-10-10 21:56:02,2024-10-10 21:59:18,2024-10-10 22:10:43,San Francisco,94109,B04,3,1642,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,"4 Sprinkler, water flow detection",2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,5.0,Tenderloin,"-122.417449, 37.785514",2024-10-10 22:10:43,2025-06-01 02:18:08
24141019,0,241410190,375 Laguna Honda Bl,2024-10-10,242843481,2024-10-10 22:12:24,2024-10-10 22:16:11,2024-10-10 22:23:31,San Francisco,94116,B08,20,8641,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,"4 Sprinkler, water flow detection",2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,7.0,Twin Peaks,"-122.458719, 37.748887",2024-10-10 22:23:31,2025-06-01 02:18:08
24141022,0,241410220,2920 Sacramento Street,2024-10-10,242843496,2024-10-10 22:17:37,2024-10-10 22:20:27,2024-10-10 22:29:51,San Francisco,94115,B04,10,4161,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"90 Outside area, other",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,U Undetermined,"4 Sprinkler, water flow detection",2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,Fire not in area protected by the system,1.0,2.0,Pacific Heights,"-122.441032, 37.789013",2024-10-10 22:29:51,2025-06-01 02:18:08
