incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
15100956,0,151009560,280NB C CHAVEZ OF/CESAR CHAVEZ STREET,2015-09-21,152640552,2015-09-21 06:06:20,2015-09-21 06:19:50,2015-09-21 06:37:26,San Francisco,94112,B09,32.0,5681,2,8,0,0,0,0,,50.0,50.0,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,NN None,25 Worn out,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,10.0,Bayview Hunters Point,"-122.391983, 37.750082",2015-09-21 06:37:26,2025-06-01 02:18:08
15100965,0,151009650,5045 GEARY BL,2015-09-21,152640674,2015-09-21 07:05:43,2015-09-21 07:25:21,2015-09-21 07:25:24,San Francisco,94118,B07,31.0,7146,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,75 Provide equipment,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"519 Food and beverage sales, grocery store","24 Cooking area, kitchen",2 Unintentional,NN None,25 Worn out,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,1.0,Outer Richmond,"-122.473359, 37.780536",2015-09-21 07:25:24,2025-06-01 02:18:08
15100970,0,151009700,430 MELROSE AVENUE,2015-09-21,152640700,2015-09-21 07:11:21,2015-09-21 07:22:46,2015-09-21 07:30:40,San Francisco,94127,B09,15.0,8241,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"400 Hazardous condition, other",N None,"00 Action taken, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,25 Worn out,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,7.0,West of Twin Peaks,"-122.451612, 37.733867",2015-09-21 07:30:40,2025-06-01 02:18:08
15100978,0,151009780,MERCEDES WY/JUNIPERO SERRA BL,2015-09-21,152640805,2015-09-21 07:52:46,2015-09-21 08:00:19,2015-09-21 08:04:55,San Francisco,94127,B09,19.0,8446,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,522 Water or steam leak,N None,64 Shut down system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,25 Worn out,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,7.0,West of Twin Peaks,"-122.472056, 37.726824",2015-09-21 08:04:55,2025-06-01 02:18:08
15100979,0,151009790,INDUSTRIAL ST/SHAFTER AVENUE,2015-09-21,152640806,2015-09-21 07:54:03,2015-09-21 07:59:13,2015-09-21 09:03:50,San Francisco,94124,B10,42.0,6381,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,25 Worn out,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,10.0,Bayview Hunters Point,"-122.40426, 37.738712",2015-09-21 09:03:50,2025-06-01 02:18:08
15100980,0,151009800,19TH AV/CRESPI DRIVE,2015-09-21,152640810,2015-09-21 07:56:23,2015-09-21 08:04:24,2015-09-21 09:27:09,San Francisco,94132,B08,19.0,8751,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,25 Worn out,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,7.0,West of Twin Peaks,"-122.475223, 37.720442",2015-09-21 09:27:09,2025-06-01 02:18:08
15100981,0,151009810,106 6TH ST 712,2015-09-21,152640811,2015-09-21 07:53:51,2015-09-21 08:02:52,2015-09-21 08:10:03,San Francisco,94103,B03,1.0,2251,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,NN None,25 Worn out,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,South of Market,"-122.408662, 37.78063",2015-09-21 08:10:03,2025-06-01 02:18:08
15100982,0,151009820,1343 38TH AVENUE,2015-09-21,152640828,2015-09-21 08:02:13,2015-09-21 08:03:22,2015-09-21 09:31:47,San Francisco,94122,B08,23.0,7626,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,25 Worn out,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,4.0,Sunset/Parkside,"-122.497513, 37.76185",2015-09-21 09:31:47,2025-06-01 02:18:08
15100989,0,151009890,410-418 JESSIE STREET,2015-09-21,152640943,2015-09-21 08:31:57,2015-09-21 08:39:38,2015-09-21 08:48:13,San Francisco,94103,B03,1.0,2246,4,12,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"60 Systems and services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,NN None,25 Worn out,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,South of Market,"-122.407547, 37.783146",2015-09-21 08:48:13,2025-06-01 02:18:08
15100993,0,151009930,HARRISON ST/14TH STREET,2015-09-21,152640989,2015-09-21 08:43:04,2015-09-21 08:49:40,2015-09-21 08:50:59,San Francisco,94103,B02,36.0,5112,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,NN None,25 Worn out,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.413399, 37.768671",2015-09-21 08:50:59,2025-06-01 02:18:08
