incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
14099583,0,140995830,1755 Van Ness Av 606,2014-10-10,142831067,2014-10-10 09:44:12,2014-10-10 09:55:31,2014-10-10 09:56:11,San Francisco,94109,B04,41,3154,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,73 Provide manpower,86 Investigate,51 Ventilate,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,57 Equipment not used for purpose intended,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,,,,,3.0,Nob Hill,"-122.4227, 37.791758",2014-10-10 09:56:11,2025-06-01 02:18:08
14099598,0,140995980,2211 Post Street,2014-10-10,142831198,2014-10-10 10:25:23,2014-10-10 10:31:31,2014-10-10 10:37:20,San Francisco,94115,B04,10,4131,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,64 Shut down system,86 Investigate,51 Ventilate,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,57 Equipment not used for purpose intended,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,,,,,5.0,Japantown,"-122.438245, 37.784432",2014-10-11 00:00:00,2025-06-01 02:18:08
14099603,0,140996030,1483 Sutter Street,2014-10-10,142831256,2014-10-10 10:41:05,2014-10-10 10:44:30,2014-10-10 11:07:24,San Francisco,94109,B04,3,3223,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,52 Forcible entry,86 Investigate,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,57 Equipment not used for purpose intended,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,,,,,2.0,Western Addition,"-122.42471, 37.787103",2014-10-10 11:07:24,2025-06-01 02:18:08
14099614,0,140996140,1200 Gough Street,2014-10-10,142831369,2014-10-10 11:20:41,2014-10-10 11:26:20,2014-10-10 11:36:20,San Francisco,94109,B04,3,3261,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,57 Equipment not used for purpose intended,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,,,,,2.0,Western Addition,"-122.424415, 37.784419",2014-10-10 11:36:20,2025-06-01 02:18:08
14099619,0,140996190,301 1/2 Columbus Avenue,2014-10-10,142831433,2014-10-10 11:41:34,2014-10-10 11:47:10,2014-10-10 11:48:22,San Francisco,94133,B01,2,1311,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,63 Restore fire alarm system,86 Investigate,51 Ventilate,1 Detector alerted occupants,161 Restaurant or cafeteria,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,57 Equipment not used for purpose intended,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,,,,,3.0,Chinatown,"-122.407208, 37.798145",2014-10-10 11:48:22,2025-06-01 02:18:08
14099621,0,140996210,78 Parker Av 1,2014-10-10,142831449,2014-10-10 11:49:28,2014-10-10 11:53:46,2014-10-10 12:41:40,San Francisco,94118,B07,10,4436,1,5,1,1,0,0,,50.0,50.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,74 Provide apparatus,86 Investigate,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,57 Equipment not used for purpose intended,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,,,,,2.0,Presidio Heights,"-122.454567, 37.784534",2014-10-11 00:00:00,2025-06-01 02:18:08
14099630,0,140996300,259 7th Street,2014-10-10,142831544,2014-10-10 12:17:46,2014-10-10 12:22:39,2014-10-10 12:24:56,San Francisco,94103,B03,1,2314,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,57 Equipment not used for purpose intended,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,,,,,6.0,South of Market,"-122.408425, 37.777306",2014-10-10 12:24:56,2025-06-01 02:18:08
14099636,0,140996360,227 Bay Street,2014-10-10,142831638,2014-10-10 12:43:01,2014-10-10 12:47:46,2014-10-10 12:59:21,San Francisco,94133,B01,28,1341,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,63 Restore fire alarm system,86 Investigate,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,57 Equipment not used for purpose intended,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,,,,,3.0,North Beach,"-122.410775, 37.8059",2014-10-10 12:59:21,2025-06-01 02:18:08
14099647,0,140996470,1650 Octavia Street,2014-10-10,142831714,2014-10-10 13:01:58,2014-10-10 13:08:41,2014-10-10 13:33:08,San Francisco,94109,B04,38,3324,2,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"900 Special type of incident, other",N None,"70 Assistance, other",86 Investigate,51 Ventilate,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,57 Equipment not used for purpose intended,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,,,,,2.0,Pacific Heights,"-122.426683, 37.787413",2014-10-10 13:33:08,2025-06-01 02:18:08
14099648,0,140996480,57 Taylor Street,2014-10-10,142831721,2014-10-10 13:05:58,2014-10-10 13:10:37,2014-10-10 13:18:23,San Francisco,94102,B03,1,1454,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,57 Equipment not used for purpose intended,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,,,,,5.0,Tenderloin,"-122.410648, 37.782652",2014-10-10 13:18:23,2025-06-01 02:18:08
14099656,0,140996560,2801 Vallejo Street,2014-10-10,142831797,2014-10-10 13:25:40,2014-10-10 13:35:58,2014-10-10 13:38:10,San Francisco,94123,B04,16,4311,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,"41 Identify, analyze hazardous materials",86 Investigate,51 Ventilate,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,57 Equipment not used for purpose intended,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,,,,,2.0,Pacific Heights,"-122.443457, 37.794093",2014-10-10 13:38:10,2025-06-01 02:18:08
14099657,0,140996570,1612 Church Street,2014-10-10,142831805,2014-10-10 13:28:59,2014-10-10 13:32:59,2014-10-10 13:40:33,San Francisco,94131,B06,11,5562,4,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,57 Equipment not used for purpose intended,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,,,,,8.0,Noe Valley,"-122.426888, 37.745059",2014-10-10 13:40:33,2025-06-01 02:18:08
14099662,0,140996620,1321 Oak Street,2014-10-10,142831840,2014-10-10 13:37:35,2014-10-10 13:43:37,2014-10-10 13:46:51,San Francisco,94117,B05,21,4352,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,"00 Action taken, other",86 Investigate,51 Ventilate,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,57 Equipment not used for purpose intended,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,,,,,5.0,Haight Ashbury,"-122.441109, 37.772596",2014-10-10 13:46:51,2025-06-01 02:18:08
14099665,0,140996650,Connecticut St/cesar Chavez Street,2014-10-10,142831868,2014-10-10 13:49:33,2014-10-10 13:53:21,2014-10-10 15:12:30,San Francisco,94107,B10,37,2615,6,24,2,3,0,0,,50.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",86 Investigate,51 Ventilate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,57 Equipment not used for purpose intended,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,,,,,10.0,Bayview Hunters Point,"-122.396277, 37.749747",2014-10-10 15:12:30,2025-06-01 02:18:08
14099674,0,140996740,Bosworth St/diamond Street,2014-10-10,142831927,2014-10-10 14:05:30,2014-10-10 14:11:25,2014-10-10 14:22:03,San Francisco,94131,B06,26,8146,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,33 Provide advanced life support (ALS),86 Investigate,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,57 Equipment not used for purpose intended,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,,,,,8.0,West of Twin Peaks,"-122.434146, 37.73355",2014-10-10 14:22:03,2025-06-01 02:18:08
