incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
12079146,0,120791460,Eddy Street / Van Ness Avenue,2012-08-26,122390193,2012-08-26 14:44:00,2012-08-26 14:45:54,2012-08-26 15:47:10,San Francisco,94109,B02,3,3163.0,4,15,1,2,0,0,66,500.0,1.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,"30  -  Emergency medical services, other",86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.420818, 37.782895",2012-08-26 18:43:40,2025-06-01 02:18:08
12079151,0,120791510,1880 Pine Street,2012-08-26,122390198,2012-08-26 14:55:15,2012-08-26 15:00:17,2012-08-26 15:21:19,San Francisco,94109,B04,38,3163.0,3,10,0,0,0,0,B04,500.0,1.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,"10  -  Fire, other",86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,429  -  Multifamily dwellings,UU  -  Undetermined,2  -  Unintentional,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Pacific Heights,"-122.426721, 37.788899",2012-08-26 15:43:40,2025-06-01 02:18:08
12079152,0,120791520,Lawton Street / 12th Avenue,2012-08-26,122390200,2012-08-26 14:59:09,2012-08-26 15:08:21,2012-08-26 15:44:58,San Francisco,94122,B08,22,3163.0,2,9,0,0,0,0,E22,500.0,1.0,0,0,0,0,1,"500  -  Service Call, other",,"00  -  Action taken, other",86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Inner Sunset,"-122.46913, 37.758304",2012-08-26 17:53:21,2025-06-01 02:18:08
12079157,0,120791570,20th Street / Mission Street,2012-08-26,122390204,2012-08-26 15:14:17,2012-08-26 15:17:51,2012-08-26 15:18:50,San Francisco,94110,B06,7,3163.0,2,9,0,0,0,0,E07,500.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.419052, 37.758632",2012-08-30 09:56:19,2025-06-01 02:18:08
12079165,0,120791650,805 Hayes Street,2012-08-26,122390212,2012-08-26 15:32:29,2012-08-26 15:37:23,2012-08-26 15:42:45,San Francisco,94115,B02,5,3163.0,3,11,0,0,0,0,E05,500.0,25.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,63  -  Restore fire alarm system,86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Hayes Valley,"-122.429688, 37.775957",2012-08-26 18:45:34,2025-06-01 02:18:08
12079168,0,120791680,631 Taraval Street,2012-08-26,122390215,2012-08-26 15:41:44,2012-08-26 15:47:30,2012-08-26 15:55:29,San Francisco,94116,B08,40,3163.0,1,4,0,0,0,0,E40,500.0,1.0,0,0,0,0,1,"653  -  Barbecue, tar kettle",,54  -  Determine if materials are non - hazardous,86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,West of Twin Peaks,"-122.47301229, 37.7430246",2012-08-27 07:12:29,2025-06-01 02:18:08
12079171,0,120791710,"Lincoln Way, / 25th Avenue",2012-08-26,122390219,2012-08-26 16:04:16,2012-08-26 16:15:26,2012-08-26 18:17:57,San Francisco,94122,B08,22,3163.0,3,11,0,0,0,0,T18,500.0,1.0,0,0,0,0,1,553  -  Public service,,73  -  Provide manpower,86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.483686, 37.765158",2012-09-26 16:26:39,2025-06-01 02:18:08
12079173,0,120791730,1353 7th Avenue,2012-08-26,122390221,2012-08-26 16:30:02,2012-08-26 16:32:14,2012-08-26 16:40:57,San Francisco,94122,B08,22,3163.0,3,10,0,0,0,0,B08,500.0,1.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,86  -  Investigate,86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,"52  -  Accidentally turned on, not turned of",,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Inner Sunset,"-122.46419, 37.763142",2012-09-16 22:58:18,2025-06-01 02:18:08
12079177,0,120791770,The Embarcadero Sou / Brannan Street,2012-08-26,122390225,2012-08-26 16:42:56,2012-08-26 16:53:55,2012-08-26 18:12:15,San Francisco,94107,B03,8,3163.0,1,4,1,2,0,0,E08,500.0,1.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,86  -  Investigate,86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.388029, 37.784772",2012-08-26 21:52:14,2025-06-01 02:18:08
12079180,0,120791800,19th Street / Douglass Street,2012-08-26,122390229,2012-08-26 16:55:00,2012-08-26 16:58:45,2012-08-26 16:59:03,San Francisco,94114,B06,24,3163.0,2,9,0,0,0,0,E24,500.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Castro/Upper Market,"-122.439169, 37.759028",2012-08-28 08:51:41,2025-06-01 02:18:08
12079182,0,120791820,325 Berry Street,2012-08-26,122390230,2012-08-26 16:59:44,2012-08-26 17:06:49,2012-08-26 17:31:27,San Francisco,94107,B03,8,3163.0,1,4,0,0,0,0,E01,500.0,1.0,0,0,0,0,1,"520  -  Water problem, other",,86  -  Investigate,86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Mission Bay,"-122.3965286, 37.77277245",2012-08-31 16:11:48,2025-06-01 02:18:08
12079183,0,120791830,651 Kearny Street,2012-08-26,122390232,2012-08-26 17:01:15,2012-08-26 17:11:01,2012-08-26 17:34:05,San Francisco,94111,B01,13,3163.0,1,5,0,0,0,0,T13,500.0,1.0,0,0,0,0,1,"550  -  Public service assistance, other",,45  -  Remove hazard,65  -  Secure property,82  -  Notify other agencies.,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Chinatown,"-122.404985, 37.79427909",2012-08-26 19:26:42,2025-06-01 02:18:08
12079185,0,120791850,856 Capp Street,2012-08-26,122390234,2012-08-26 17:15:02,2012-08-26 17:19:52,2012-08-26 20:38:47,San Francisco,94110,B06,7,3163.0,22,63,0,0,0,0,E11,200000.0,50000.0,0,0,0,0,2,111  -  Building fire,,11  -  Extinguish,12  -  Salvage & overhaul,86  -  Investigate,1  -  Detector alerted occupants,131  -  Church/mosque/synagogue/temple/chapel,"40  -  Storage area, other",U  -  Cause undetermined after investigation,UU  -  Undetermined,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,"3  - Idle, not routinely used",1.0,17  - Structural member or framing,5.0,0.0,0.0,0.0,1.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.41772329, 37.75290152",2016-05-12 14:23:23,2025-06-01 02:18:08
12079186,0,120791860,447 34th Avenue,2012-08-26,122390236,2012-08-26 17:15:26,2012-08-26 17:22:55,2012-08-26 17:31:46,San Francisco,94121,B07,34,3163.0,3,10,0,0,0,0,T14,500.0,1.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Outer Richmond,"-122.4955152, 37.78147166",2012-08-26 18:10:09,2025-06-01 02:18:08
12079187,0,120791870,219 Allison Street,2012-08-26,122390237,2012-08-26 17:25:21,2012-08-26 17:25:22,2012-08-26 17:41:26,San Francisco,94112,B09,43,3163.0,1,4,0,0,0,0,E43,500.0,1.0,0,0,0,0,1,554  -  Assist invalid,,"30  -  Emergency medical services, other",86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,11.0,Excelsior,"-122.44120723, 37.71217775",2012-09-07 09:53:24,2025-06-01 02:18:08
12079190,0,120791900,525 Leavenworth Street,2012-08-26,122390240,2012-08-26 17:29:09,2012-08-26 17:34:21,2012-08-26 17:38:15,San Francisco,94109,B04,3,3163.0,3,11,0,0,0,0,T03,500.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.414758, 37.785836",2012-08-26 19:16:14,2025-06-01 02:18:08
12079196,0,120791960,Ellis Street / Leavenworth Street,2012-08-26,122390246,2012-08-26 17:49:16,2012-08-26 17:53:31,2012-08-26 18:19:25,San Francisco,94109,B04,3,3163.0,1,4,1,2,0,0,E03,500.0,1.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,"30  -  Emergency medical services, other",86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.414433, 37.784658",2012-08-26 18:45:48,2025-06-01 02:18:08
12079197,0,120791970,26th Street / Mission Street,2012-08-26,122390247,2012-08-26 17:55:01,2012-08-26 18:00:31,2012-08-26 18:05:22,San Francisco,94110,B06,11,3163.0,2,9,0,0,0,0,T06,500.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.418137, 37.749041",2012-08-31 02:36:32,2025-06-01 02:18:08
12079198,0,120791980,3101 Jackson Street,2012-08-26,122390248,2012-08-26 17:52:34,2012-08-26 18:00:27,2012-08-26 18:09:41,San Francisco,94115,B04,10,3163.0,1,5,0,0,0,0,T10,500.0,1.0,0,0,0,0,1,522  -  Water or steam leak,,64  -  Shut down system,86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Presidio Heights,"-122.44624606, 37.79074693",2012-08-27 10:02:40,2025-06-01 02:18:08
12079212,0,120792120,1601 Balboa Street,2012-08-26,122390262,2012-08-26 18:57:07,2012-08-26 19:01:19,2012-08-26 20:10:22,San Francisco,94115,B07,31,3163.0,1,4,1,2,0,0,E31,500.0,1.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,31  -  Provide first aid & check for injuries,86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Outer Richmond,"-122.4761539, 37.77650007",2012-08-30 11:58:13,2025-06-01 02:18:08
12079215,0,120792150,25th Street / Connecticut Street,2012-08-26,122390268,2012-08-26 19:02:39,2012-08-26 19:07:03,2012-08-26 19:22:57,San Francisco,94112,B10,37,3163.0,1,4,0,0,0,0,E37,500.0,1.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,11  -  Extinguish,86  -  Investigate,82  -  Notify other agencies.,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Potrero Hill,"-122.396649, 37.752235",2012-08-27 08:50:10,2025-06-01 02:18:08
12079220,0,120792200,683 28th Street,2012-08-26,122390271,2012-08-26 19:16:09,2012-08-26 19:21:34,2012-08-26 19:30:52,San Francisco,94114,B06,26,3163.0,9,30,0,0,0,0,E26,500.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,82  -  Notify other agencies.,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,UU  -  Undetermined,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Noe Valley,"-122.43742432, 37.74441454",2012-10-30 15:50:59,2025-06-01 02:18:08
