incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4097687,0,40976870,11th Street / Howard Street,2004-12-18,43530375,2004-12-18 22:33:55,2004-12-18 22:36:16,2004-12-18 22:39:12,San Francisco,94112,B02,36,3255.0,2,9,0,0,0,0,E36,0,0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,6.0,Mission,"-122.415565, 37.7731",2004-12-20 08:58:18,2025-06-01 02:18:08
4097693,0,40976930,9th Street / Howard Street,2004-12-18,43530380,2004-12-18 22:39:42,2004-12-18 22:40:22,2004-12-18 22:41:13,San Francisco,94112,B02,36,3255.0,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,6.0,South of Market,"-122.413163, 37.774993",2004-12-20 09:01:00,2025-06-01 02:18:08
4097695,0,40976950,Donner Avenue / Ingalls Street,2004-12-18,43530383,2004-12-18 22:52:55,2004-12-18 22:54:32,2004-12-18 22:55:03,San Francisco,94124,B10,17,3255.0,2,9,0,0,0,0,E17,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,10.0,Bayview Hunters Point,"-122.390184, 37.722227",2004-12-18 23:06:48,2025-06-01 02:18:08
4097697,0,40976970,1 280nb Geneva Of,2004-12-18,43530385,2004-12-18 23:01:07,2004-12-18 23:04:36,2004-12-18 23:21:15,San Francisco,94112,B09,33,3255.0,1,4,0,0,0,0,E33,0,0,0,0,0,0,1,131  -  Passenger vehicle fire,Mutual aid received,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,961  -  Highway or divided highway (Street),"83  -  Engine area, running gear, wheel area",3  -  Failure of equipment or heat source,23  -  Leak or break,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other",62  -  Flam. liq/gas - in/from engine or burne,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,11.0,Outer Mission,"-122.448255, 37.719581",2004-12-19 07:08:00,2025-06-01 02:18:08
4097698,0,40976980,Jennings Street / Van Dyke Avenue,2004-12-18,43530387,2004-12-18 23:05:07,2004-12-18 23:06:51,2004-12-18 23:07:44,San Francisco,94124,B10,17,3255.0,2,9,0,0,0,0,E17,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,10.0,Bayview Hunters Point,"-122.388675, 37.727044",2004-12-18 23:10:16,2025-06-01 02:18:08
4097701,0,40977010,5625 Geary Block.,2004-12-18,43530391,2004-12-18 23:29:06,2004-12-18 23:32:56,2004-12-18 23:50:21,San Francisco,94121,B07,14,3255.0,1,5,0,0,0,0,T14,0,0,0,0,0,0,1,"500  -  Service Call, other",Mutual aid received,65  -  Secure property,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"580  -  General retail, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,1.0,Outer Richmond,"-122.479684, 37.780248",2005-02-02 12:03:42,2025-06-01 02:18:08
4097707,0,40977070,250 Beach Street,2004-12-18,43530397,2004-12-18 23:55:06,2004-12-18 23:59:09,2004-12-19 00:07:54,San Francisco,94133,B01,28,3255.0,3,11,0,0,0,0,E02,0,0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",Mutual aid received,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,3.0,North Beach,"-122.413185, 37.807651",2004-12-19 06:45:41,2025-06-01 02:18:08
4097712,0,40977120,795 Pacific Avenue,2004-12-19,43540005,2004-12-19 00:24:25,2004-12-19 00:26:32,2004-12-19 01:08:10,San Francisco,94108,B01,2,3255.0,1,5,0,0,0,0,T02,0,0,0,0,0,0,1,511  -  Lock - out,Mutual aid received,52  -  Forcible entry,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,3.0,Chinatown,"-122.408281, 37.796653",2004-12-19 01:11:35,2025-06-01 02:18:08
4097725,0,40977250,45 Castro Street,2004-12-19,43540022,2004-12-19 01:52:29,2004-12-19 01:56:30,2004-12-19 02:12:44,San Francisco,94114,B05,6,3255.0,3,11,0,0,0,0,T06,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,331  -  Hospital  -  medical or psychiatric,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,8.0,Castro/Upper Market,"-122.434595, 37.768239",2004-12-19 02:14:10,2025-06-01 02:18:08
4097734,0,40977340,Beach Street / Polk Street,2004-12-19,43540032,2004-12-19 02:20:44,2004-12-19 02:25:54,2004-12-19 02:27:36,San Francisco,94123,B01,28,3255.0,1,4,0,0,0,0,E16,0,0,0,0,0,0,1,911  -  Citizen complaint,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,12  -  Heat source too close to combustibles,"10  -  Heat from powered equipment, other","96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,2.0,Russian Hill,"-122.423849, 37.806221",2004-12-19 08:03:29,2025-06-01 02:18:08
