incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
15061528,0,150615280,DOYLE DRIVE TUNNEL,2015-06-10,151611843,2015-06-10 13:14:22,2015-06-10 13:20:50,2015-06-10 14:04:40,San Francisco,94130,B03,48.0,2931.0,1,4,0,0,0,0,,1.0,10.0,0,0,0,0,1,"900 Special type of incident, other",N None,"70 Assistance, other",86 Investigate,86 Investigate,1 Detector alerted occupants,922 Tunnel,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,6.0,Treasure Island,"-122.373219, 37.818445",2015-06-10 14:04:40,2025-06-01 02:18:08
15061529,0,150615290,HYDE ST/ELLIS STREET,2015-06-10,151611844,2015-06-10 13:12:12,2015-06-10 13:26:13,2015-06-10 14:33:49,San Francisco,94123,B04,16.0,4321.0,3,10,0,0,0,0,,1.0,10.0,0,0,0,0,1,"900 Special type of incident, other",N None,"80 Information, investigation & enforcement, other",86 Investigate,86 Investigate,1 Detector alerted occupants,922 Tunnel,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,2.0,Presidio,"-122.448279, 37.804724",2015-06-10 14:33:49,2025-06-01 02:18:08
15061531,0,150615310,124 TURK STREET,2015-06-10,151611857,2015-06-10 13:19:27,2015-06-10 13:24:49,2015-06-10 13:27:22,San Francisco,94102,B03,1.0,1456.0,3,11,0,0,0,0,,1.0,10.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,5.0,Tenderloin,"-122.411361, 37.783391",2015-06-10 13:27:22,2025-06-01 02:18:08
15061533,0,150615330,18TH ST/MISSION STREET,2015-06-10,151611870,2015-06-10 13:23:47,2015-06-10 13:26:58,2015-06-10 13:38:13,San Francisco,94110,B02,7.0,5423.0,2,9,0,0,0,0,,1.0,10.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,9.0,Mission,"-122.41936, 37.761836",2015-06-10 13:38:13,2025-06-01 02:18:08
15061535,0,150615350,100 FONT BL,2015-06-10,151611887,2015-06-10 13:26:03,2015-06-10 13:32:37,2015-06-10 13:42:27,San Francisco,94132,B08,33.0,8422.0,3,11,0,0,0,0,,1.0,10.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,7.0,Lakeshore,"-122.473006, 37.715106",2015-06-10 13:42:27,2025-06-01 02:18:08
15061537,0,150615370,MISSION ST/7TH STREET,2015-06-10,151611911,2015-06-10 13:32:53,2015-06-10 13:46:34,2015-06-10 15:05:32,San Francisco,94103,B03,1.0,2251.0,1,4,1,2,0,0,,1.0,10.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,34 Transport person,86 Investigate,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,6.0,South of Market,"-122.410939, 37.779212",2015-06-10 15:05:32,2025-06-01 02:18:08
15061539,0,150615390,SOUTH VAN NESS AV/MISSION STREET,2015-06-10,151611919,2015-06-10 13:36:48,2015-06-10 13:41:20,2015-06-10 13:46:39,San Francisco,94103,B02,36.0,5117.0,1,4,0,0,0,0,,1.0,10.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,6.0,Mission,"-122.418618, 37.773052",2015-06-10 13:46:39,2025-06-01 02:18:08
15061544,0,150615440,3RD ST/BRYANT STREET,2015-06-10,151611959,2015-06-10 13:51:42,2015-06-10 13:55:00,2015-06-10 13:55:17,San Francisco,94107,B03,8.0,2174.0,2,9,0,0,0,0,,1.0,10.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,6.0,South of Market,"-122.395848, 37.781321",2015-06-10 13:55:17,2025-06-01 02:18:08
15061545,0,150615450,1 THE EMBARCADERO SOU,2015-06-10,151611964,2015-06-10 13:51:29,2015-06-10 13:59:48,2015-06-10 14:04:43,San Francisco,94105,B03,35.0,902.0,1,5,0,0,0,0,,1.0,10.0,0,0,0,0,1,"550 Public service assistance, other",N None,71 Assist physically disabled,86 Investigate,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,3.0,Financial District/South Beach,"-122.392034, 37.79558",2015-06-10 14:04:43,2025-06-01 02:18:08
15061551,0,150615510,890 47TH AVENUE,2015-06-10,151612025,2015-06-10 14:10:30,2015-06-10 14:17:05,2015-06-10 14:21:09,San Francisco,94121,B07,34.0,7277.0,1,4,0,0,0,0,,1.0,10.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,"30 Electrical failure, malfunction, other",UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,1.0,1.0,Outer Richmond,"-122.507679, 37.771707",2015-06-10 14:21:09,2025-06-01 02:18:08
