incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4064570,0,40645700,Lakeview Avenue / San Jose Avenue,2004-08-20,42330360,2004-08-20 21:38:15,2004-08-20 21:41:02,2004-08-20 21:41:25,San Francisco,94112,B09,33,3162.0,2,9,0,0,0,0,E15,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.450379, 37.716169",2004-08-21 06:49:15,2025-06-01 02:18:08
4064571,0,40645710,3rd Street / Berry Street,2004-08-20,42330361,2004-08-20 21:49:44,2004-08-20 21:52:00,2004-08-20 21:54:05,San Francisco,94105,B03,8,3162.0,4,16,0,0,0,0,E08,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,6.0,Mission Bay,"-122.391125, 37.777554",2004-08-20 22:40:25,2025-06-01 02:18:08
4064575,0,40645750,250 Holyoke Street,2004-08-20,42330366,2004-08-20 22:09:07,2004-08-20 22:13:15,2004-08-20 22:22:41,San Francisco,94134,B10,42,3162.0,1,4,0,0,0,0,E42,0,0,0,0,0,0,1,"445  -  Arcing, shorted electrical equipment",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,9.0,Portola,"-122.4105127, 37.72854852",2004-08-20 23:13:16,2025-06-01 02:18:08
4064579,0,40645790,Broadway / Kearny Street,2004-08-20,42330370,2004-08-20 22:18:33,2004-08-20 22:22:12,2004-08-20 23:19:51,San Francisco,94102,B01,13,3162.0,2,10,0,0,0,0,T13,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,3.0,North Beach,"-122.405476, 37.798018",2004-08-24 19:31:48,2025-06-01 02:18:08
4064588,0,40645880,2600 Union Street,2004-08-20,42330380,2004-08-20 22:44:38,2004-08-20 22:53:13,2004-08-20 23:18:13,San Francisco,94123,B04,16,3162.0,3,10,0,0,0,0,E16,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,2.0,Marina,"-122.44237142, 37.79648279",2004-09-03 08:20:16,2025-06-01 02:18:08
4064589,0,40645890,425 Market Street,2004-08-20,42330381,2004-08-20 22:49:08,2004-08-20 22:51:05,2004-08-20 22:56:23,San Francisco,94105,B03,13,3162.0,3,10,0,0,0,0,E13,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,599  -  Business office,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,6.0,Financial District/South Beach,"-122.398453, 37.79147",2004-08-21 01:43:39,2025-06-01 02:18:08
4064591,0,40645910,Andover Street / Cortland Avenue,2004-08-20,42330383,2004-08-20 22:54:14,2004-08-20 22:57:33,2004-08-20 22:57:40,San Francisco,94110,B06,32,3162.0,2,9,0,0,0,0,E32,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,9.0,Bernal Heights,"-122.416457, 37.739056",2004-08-21 07:18:19,2025-06-01 02:18:08
4064595,0,40645950,150 California Street,2004-08-20,42330387,2004-08-20 23:04:26,2004-08-20 23:06:44,2004-08-20 23:16:49,San Francisco,94104,B01,13,3162.0,2,14,0,0,0,0,E13,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,599  -  Business office,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,3.0,Financial District/South Beach,"-122.39846351, 37.7936734",2004-08-20 23:20:00,2025-06-01 02:18:08
4064599,0,40645990,718 Cabrillo Street,2004-08-20,42330396,2004-08-20 23:47:28,2004-08-20 23:51:46,2004-08-21 00:00:37,San Francisco,94118,B07,31,3162.0,3,10,0,0,0,0,E31,0,0,0,0,0,0,1,"440  -  Elec. wiring/equip. problem, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,1.0,Inner Richmond,"-122.46647659, 37.7754984",2004-08-21 00:05:58,2025-06-01 02:18:08
4064608,0,40646080,1183 Shafter Avenue,2004-08-21,42340009,2004-08-21 00:44:57,2004-08-21 00:50:20,2004-08-21 01:09:15,San Francisco,94124,B10,17,3162.0,2,6,0,0,0,0,T17,12000,0,0,0,0,0,1,131  -  Passenger vehicle fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr",UU  -  Undetermined,1  -  Intentional,11  -  Abandoned or discarded materials or p,,60  -  Heat; other open flame/smoking materi,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,3  - Fire too small to activate system,,0.0,10.0,Bayview Hunters Point,"-122.382706336, 37.727502368",2004-08-25 17:07:58,2025-06-01 02:18:08
