incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
17092634,0,170926340,55 Mason Street,2017-08-09,172214597,2017-08-09 23:43:07,2017-08-09 23:49:55,2017-08-09 23:59:56,San Francisco,94102,B03,1.0,1365.0,1,5,0,0,0,0,,1.0,1.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Tenderloin,"-122.409608, 37.784029",2017-08-09 23:59:56,2025-06-01 02:18:08
17092637,0,170926370,723 Clayton Street,2017-08-09,172214605,2017-08-09 23:45:21,2017-08-09 23:52:37,2017-08-10 00:18:13,San Francisco,94117,B05,12.0,4525.0,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,8.0,Haight Ashbury,"-122.448384, 37.768399",2017-08-10 00:18:13,2025-06-01 02:18:08
17092640,0,170926400,0 26th Street,2017-08-09,172214631,2017-08-09 23:54:34,2017-08-09 23:57:41,2017-08-10 01:44:44,San Francisco,94110,B06,11.0,5612.0,1,4,1,2,0,0,,1.0,1.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,8.0,Mission,"-122.422572, 37.748774",2017-08-10 01:44:44,2025-06-01 02:18:08
17092643,0,170926430,220 Felton Street,2017-08-10,172220004,2017-08-10 00:04:09,2017-08-10 00:07:53,2017-08-10 00:43:12,San Francisco,94134,B10,42.0,6341.0,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,554 Assist invalid,N None,"30 Emergency medical services, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Portola,"-122.406856, 37.729519",2017-08-10 00:43:12,2025-06-01 02:18:08
17092644,0,170926440,230 Eddy Street,2017-08-10,172220006,2017-08-10 00:05:26,2017-08-10 00:11:41,2017-08-10 00:17:57,San Francisco,94102,B03,3.0,1453.0,1,5,0,0,0,0,,1.0,1.0,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Tenderloin,"-122.411496, 37.784365",2017-08-10 00:17:57,2025-06-01 02:18:08
17092646,0,170926460,1855 California Street,2017-08-10,172220009,2017-08-10 00:06:06,2017-08-10 00:09:27,2017-08-10 00:17:25,San Francisco,94109,B04,38.0,3254.0,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,2.0,Western Addition,"-122.424859, 37.789978",2017-08-10 00:17:25,2025-06-01 02:18:08
17092649,0,170926490,1496 Oakdale Avenue,2017-08-10,172220024,2017-08-10 00:11:25,2017-08-10 00:15:09,2017-08-10 00:27:14,San Francisco,94124,B10,17.0,6534.0,4,14,1,1,0,0,,1.0,1.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,511 Convenience store,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,10.0,Bayview Hunters Point,"-122.388327, 37.733531",2017-08-10 00:27:14,2025-06-01 02:18:08
17092652,0,170926520,1520 Oakdale Avenue,2017-08-10,172220043,2017-08-10 00:26:37,2017-08-10 00:27:51,2017-08-10 00:30:25,San Francisco,94124,B10,17.0,6534.0,6,20,0,0,0,0,,1.0,1.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"213 Elementary school, including kindergarten","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,10.0,Bayview Hunters Point,"-122.389127, 37.734384",2017-08-10 00:30:25,2025-06-01 02:18:08
17092653,0,170926530,1698 27th Avenue,2017-08-10,172220083,2017-08-10 00:50:26,2017-08-10 00:53:40,2017-08-10 01:10:34,San Francisco,94122,B08,18.0,7474.0,8,28,1,2,1,2,,1.0,1.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,4.0,Sunset/Parkside,"-122.485096, 37.755799",2017-08-10 01:10:34,2025-06-01 02:18:08
17092655,0,170926550,717 Battery Street,2017-08-10,172220109,2017-08-10 01:04:03,2017-08-10 01:08:17,2017-08-10 01:13:27,San Francisco,94111,B01,13.0,1155.0,3,11,0,0,0,0,,1.0,1.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,162 Bar or nightclub,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Financial District/South Beach,"-122.400992, 37.797839",2017-08-10 01:13:27,2025-06-01 02:18:08
