incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
22015274,0,220152740,325 BERRY STREET,2022-02-02,220330286,2022-02-02 04:12:39,2022-02-02 04:22:22,2022-02-02 04:32:33,San Francisco,94107,B03,8,2235,1,5,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"600 Good intent call, other",N None,"70 Assistance, other",86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission Bay,"-122.396094, 37.773528",2022-02-02 04:32:33,2025-06-01 02:18:08
22015290,0,220152900,45 FREMONT STREET,2022-02-02,220330400,2022-02-02 06:06:56,2022-02-02 06:12:51,2022-02-02 06:20:07,San Francisco,94105,B03,35,2126,3,10,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,599 Business office,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.397493, 37.791195",2022-02-02 06:20:07,2025-06-01 02:18:08
22015295,0,220152950,"8 MESA ST, PRAIRIE",2022-02-02,220330440,2022-02-02 06:27:03,2022-02-02 06:31:26,2022-02-02 06:45:18,Presidio,94129,B07,51,4626,3,10,0,0,0,0,,5000.0,500.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,211 Preschool,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio,"-122.456156, 37.799854",2022-02-02 06:45:18,2025-06-01 02:18:08
22015301,0,220153010,CESAR CHAVEZ STREET,2022-02-02,220330474,2022-02-02 06:50:47,2022-02-02 06:56:22,2022-02-02 07:08:12,San Francisco,94110,B06,9,5621,1,4,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,936 Vacant lot,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.406759, 37.748767",2022-02-02 07:08:12,2025-06-01 02:18:08
22015307,0,220153070,519 ELLIS STREET,2022-02-02,220330510,2022-02-02 07:06:26,2022-02-02 07:09:53,2022-02-02 07:15:00,San Francisco,94109,B02,3,1555,3,11,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.415004, 37.784298",2022-02-02 07:15:00,2025-06-01 02:18:08
22015311,0,220153110,34 FRANCIS STREET,2022-02-02,220330535,2022-02-02 07:17:58,2022-02-02 07:22:45,2022-02-02 07:41:53,San Francisco,94112,B09,43,6116,3,11,0,0,0,0,,5000.0,500.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Outer Mission,"-122.434041, 37.726995",2022-02-02 07:41:53,2025-06-01 02:18:08
22015313,0,220153130,LA BICA WAY,2022-02-02,220330551,2022-02-02 07:24:02,2022-02-02 07:29:31,2022-02-02 07:35:04,San Francisco,94127,B09,39,8653,1,4,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.452992, 37.740654",2022-02-02 07:35:04,2025-06-01 02:18:08
22015314,0,220153140,VICENTE STREET,2022-02-02,220330561,2022-02-02 07:27:19,2022-02-02 07:33:28,2022-02-02 07:41:20,San Francisco,94127,B08,39,8612,1,4,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"4450 Arcing, shorted electrical PG&E equipment",N None,86 Investigate,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.469976, 37.739563",2022-02-02 07:41:20,2025-06-01 02:18:08
22015315,0,220153150,52 DARRELL PLACE,2022-02-02,220330569,2022-02-02 07:31:12,2022-02-02 07:42:54,2022-02-02 07:50:18,San Francisco,94133,B01,28,1225,3,11,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,North Beach,"-122.404248, 37.802356",2022-02-02 07:50:18,2025-06-01 02:18:08
22015316,0,220153160,1351 TARAVAL STREET,2022-02-02,220330570,2022-02-02 07:31:20,2022-02-02 07:37:04,2022-02-02 07:52:11,San Francisco,94116,B08,40,7461,3,10,0,0,0,0,,5000.0,500.0,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.480517, 37.742768",2022-02-02 07:52:11,2025-06-01 02:18:08
