incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
22139913,0,221399130,552 ASHBURY STREET,2022-10-29,223021144,2022-10-29 10:47:59,2022-10-29 10:47:59,2022-10-29 11:00:06,San Francisco,94117,B05,21,4513,1,5,0,0,0,0,,100.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,5.0,Haight Ashbury,"-122.446938, 37.770457",2022-10-29 11:00:06,2025-06-01 02:18:08
22139914,0,221399140,1010 CLEMENT STREET,2022-10-29,223021153,2022-10-29 10:50:54,2022-10-29 10:57:35,2022-10-29 11:06:57,San Francisco,94118,B07,31,7141,3,10,0,0,0,0,,100.0,50.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,"564 Laundry, dry cleaning",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,1.0,Inner Richmond,"-122.469953, 37.78276",2022-10-29 11:06:57,2025-06-01 02:18:08
22139921,0,221399210,MASON STREET,2022-10-29,223021230,2022-10-29 11:20:34,2022-10-29 11:22:39,2022-10-29 11:22:59,San Francisco,94102,B03,3,1366,2,9,0,0,0,0,,100.0,50.0,0,0,0,0,1,"712 Direct tie to FD, malicious false alarm",N None,86 Investigate,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,5.0,Tenderloin,"-122.4095, 37.785284",2022-10-29 11:22:59,2025-06-01 02:18:08
22139922,0,221399220,940 SUTTER STREET,2022-10-29,223021233,2022-10-29 11:21:29,2022-10-29 11:24:21,2022-10-29 11:34:48,San Francisco,94109,B04,3,1557,3,10,0,0,0,0,,100.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,"449 Hotel/motel, commercial",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,3.0,Nob Hill,"-122.415928, 37.788576",2022-10-29 11:34:48,2025-06-01 02:18:08
22139926,0,221399260,4971 17TH STREET,2022-10-29,223021262,2022-10-29 11:31:25,2022-10-29 11:34:58,2022-10-29 11:45:05,San Francisco,94117,B05,12,5257,3,10,0,0,0,0,,100.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,8.0,Inner Sunset,"-122.451521, 37.761433",2022-10-29 11:45:05,2025-06-01 02:18:08
22139934,0,221399340,289 FREDERICK STREET,2022-10-29,223021315,2022-10-29 11:51:12,2022-10-29 11:56:02,2022-10-29 12:03:11,San Francisco,94117,B05,12,5143,3,10,0,0,0,0,,100.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,8.0,Haight Ashbury,"-122.447781, 37.766965",2022-10-29 12:03:11,2025-06-01 02:18:08
22139935,0,221399350,755 EDDY STREET,2022-10-29,223021318,2022-10-29 11:52:17,2022-10-29 11:56:42,2022-10-29 12:02:06,San Francisco,94102,B02,3,3163,1,4,0,0,0,0,,100.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,5.0,Tenderloin,"-122.420062, 37.78292",2022-10-29 12:02:06,2025-06-01 02:18:08
22139937,0,221399370,1 CARLTON B GOODLETT PLACE,2022-10-29,223021326,2022-10-29 11:57:24,2022-10-29 12:01:01,2022-10-29 12:10:02,San Francisco,94102,B02,36,381,4,14,0,0,0,0,,100.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,"150 Public or government, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,5.0,Tenderloin,"-122.418756, 37.779318",2022-10-29 12:10:02,2025-06-01 02:18:08
22139938,0,221399380,812 BAY STREET,2022-10-29,223021329,2022-10-29 11:57:49,2022-10-29 12:01:12,2022-10-29 12:10:11,San Francisco,94109,B01,28,1614,10,38,1,2,1,2,,100.0,50.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,2.0,Russian Hill,"-122.420459, 37.804821",2022-10-29 12:10:11,2025-06-01 02:18:08
22139942,0,221399420,956 ELLIS STREET,2022-10-29,223021360,2022-10-29 12:06:49,2022-10-29 12:09:47,2022-10-29 12:17:52,San Francisco,94109,B02,3,3221,5,16,0,0,0,0,,100.0,50.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,System shut off,1.0,2.0,Western Addition,"-122.421951, 37.783776",2022-10-29 12:17:52,2025-06-01 02:18:08
