incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
5055045,0,50550450,Broderick Street / Greenwich Street,2005-07-25,52060274,2005-07-25 14:50:22,2005-07-25 14:53:37,2005-07-25 14:58:54,San Francisco,94123,B04,16,3421.0,1,3,0,0,0,0,E16,0,0,0,0,0,0,1,"500  -  Service Call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Marina,"-122.4424072, 37.79814759",2005-09-27 12:02:18,2025-06-01 02:18:08
5055047,0,50550470,3rd Street / Bryant Street,2005-07-25,52060277,2005-07-25 14:56:06,2005-07-25 14:58:28,2005-07-25 14:59:04,San Francisco,94105,B03,8,3421.0,2,9,0,0,0,0,E08,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.395848, 37.781321",2005-07-25 15:09:16,2025-06-01 02:18:08
5055052,0,50550520,2543 Judah Street,2005-07-25,52060284,2005-07-25 15:14:45,2005-07-25 15:19:50,2005-07-25 15:32:26,San Francisco,94122,B08,18,3421.0,3,10,0,0,0,0,T18,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"100  -  Assembly, other","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,4.0,Sunset/Parkside,"-122.4876355, 37.76117487",2005-07-25 19:38:31,2025-06-01 02:18:08
5055054,0,50550540,1150 Carroll Avenue,2005-07-25,52060286,2005-07-25 15:21:37,2005-07-25 15:24:53,2005-07-25 18:38:09,San Francisco,94124,B10,17,3421.0,10,29,0,0,0,0,E17,500,0,0,0,0,0,1,"151  -  Outside rubbish, trash or waste fire",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"150  -  Public or government, other",94  -  Open area  -  outside; inc. are farmlan,U  -  Cause undetermined after investigation,11  -  Abandoned or discarded materials or p,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.384996, 37.720286",2016-05-12 14:23:23,2025-06-01 02:18:08
5055056,0,50550560,2 West Portal Avenue,2005-07-25,52060289,2005-07-25 15:27:41,2005-07-25 15:31:12,2005-07-25 15:33:11,San Francisco,94127,B08,39,3421.0,1,4,0,0,0,0,E39,0,0,0,0,0,0,1,154  -  Dumpster/Outside trash receptacle fire,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other",00  -  Other,"0  -  Cause, other",11  -  Abandoned or discarded materials or p,"30  -  Electrical failure, malfunction, othe",00  -  Heat source: other,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,West of Twin Peaks,"-122.465948, 37.74087",2005-07-25 16:38:19,2025-06-01 02:18:08
5055061,0,50550610,3140 Clay Street,2005-07-25,52060296,2005-07-25 15:52:24,2005-07-25 15:55:56,2005-07-25 16:01:15,San Francisco,94118,B04,10,3421.0,2,9,0,0,0,0,E10,0,0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,899  -  Residential or self storage units,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Pacific Heights,"-122.444818, 37.789437",2005-10-01 18:10:53,2025-06-01 02:18:08
5055065,0,50550650,41st Avenue / Vicente Street,2005-07-25,52060300,2005-07-25 16:02:19,2005-07-25 16:07:32,2005-07-25 16:08:31,San Francisco,94116,B08,18,3421.0,2,9,0,0,0,0,E23,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,4.0,Sunset/Parkside,"-122.499001, 37.738283",2005-07-25 17:32:52,2025-06-01 02:18:08
5055068,0,50550680,815 Grove Street,2005-07-25,52060305,2005-07-25 16:15:02,2005-07-25 16:18:01,2005-07-25 16:22:57,San Francisco,94115,B05,5,3421.0,2,9,0,0,0,0,T05,0,0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Hayes Valley,"-122.43030558, 37.77661818",2005-07-25 16:54:46,2025-06-01 02:18:08
5055071,0,50550710,Chestnut Street / Fillmore Street,2005-07-25,52060311,2005-07-25 16:24:58,2005-07-25 16:27:22,2005-07-25 16:42:25,San Francisco,94123,B04,16,3421.0,1,4,0,0,0,0,E16,500,0,0,0,0,0,1,"122  -  Fire in motor home, camper or RV",,"10  -  Fire, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,34  -  Unspecified short - circuit arc,"30  -  Electrical failure, malfunction, othe",13  -  Arcing,"83  -  Conveyor belt, drive belt, V - belt",N  -  None,"0  - Structure type, other",2  - In normal use,0.0,"96  - Rubbish, trash, or waste",1.0,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Marina,"-122.436275, 37.800812",2005-07-25 17:59:06,2025-06-01 02:18:08
5055074,0,50550740,1315 Polk Street,2005-07-25,52060316,2005-07-25 16:56:22,2005-07-25 16:58:44,2005-07-25 17:05:36,San Francisco,94109,B04,3,3421.0,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"30  -  Electrical failure, malfunction, othe",UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"96  - Rubbish, trash, or waste",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Nob Hill,"-122.42044, 37.788921",2005-09-28 17:36:40,2025-06-01 02:18:08
