incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
14012454,0,140124540,2700 GEARY BLVD,2014-02-06,140370124,2014-02-06 09:57:02,2014-02-06 10:00:56,2014-02-06 10:06:50,San Francisco,94115,B05,10,4455,3,10,0,0,0,0,E03,5000.0,20.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,86  -  Investigate,86 Investigate,1  -  Detector alerted occupants,511 Convenience store,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,U  - Undetermined,U  - Undetermined,0.0,2.0,Lone Mountain/USF,"-122.448142, 37.782429",2014-02-06 10:06:50,2025-06-01 02:18:08
14012464,0,140124640,KEARNY ST / NORTH POINT ST,2014-02-06,140370134,2014-02-06 10:18:52,2014-02-06 10:26:15,2014-02-06 10:32:44,San Francisco,94133,B01,28,1255,1,4,0,0,0,0,E28,5000.0,20.0,0,0,0,0,1,554  -  Assist invalid,N None,71  -  Assist physically disabled,86  -  Investigate,86 Investigate,1  -  Detector alerted occupants,173  -  Bus station,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,U  - Undetermined,U  - Undetermined,0.0,3.0,North Beach,"-122.407279, 37.807419",2014-02-26 19:36:22,2025-06-01 02:18:08
14012466,0,140124660,FULTON ST / 30TH AV,2014-02-06,140370138,2014-02-06 10:34:22,2014-02-06 10:40:09,2014-02-06 10:44:44,San Francisco,94110,B07,14,7224,2,9,0,0,1,1,B07,5000.0,20.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",N None,86  -  Investigate,86  -  Investigate,86 Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,U  - Undetermined,U  - Undetermined,0.0,1.0,Outer Richmond,"-122.489539, 37.772325",2014-02-07 15:38:17,2025-06-01 02:18:08
14012471,0,140124710,GEARY ST / HYDE ST,2014-02-06,140370145,2014-02-06 10:50:58,2014-02-06 11:00:32,2014-02-06 11:13:23,San Francisco,94109,B04,3,1556,1,5,0,0,0,0,T03,5000.0,20.0,0,0,0,0,1,511  -  Lock - out,N None,52  -  Forcible entry,86  -  Investigate,86 Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,U  - Undetermined,U  - Undetermined,0.0,5.0,Tenderloin,"-122.416452, 37.786308",2014-02-06 14:32:18,2025-06-01 02:18:08
14012473,0,140124730,22ND ST / SOUTH VAN NESS AV,2014-02-06,140370147,2014-02-06 10:57:52,2014-02-06 11:02:19,2014-02-06 11:11:02,San Francisco,94110,B06,7,5455,3,10,0,0,0,0,E07,5000.0,20.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,N None,86  -  Investigate,86  -  Investigate,86 Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,U  - Undetermined,U  - Undetermined,0.0,9.0,Mission,"-122.416569, 37.755569",2014-02-06 13:57:08,2025-06-01 02:18:08
14012483,0,140124830,261 WINFIELD ST,2014-02-06,140370159,2014-02-06 11:39:35,2014-02-06 11:46:31,2014-02-06 11:57:35,San Francisco,94110,B06,32,5654,3,10,0,0,0,0,E26,5000.0,10.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",N None,51  -  Ventilate,86  -  Investigate,86 Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,U  - Undetermined,U  - Undetermined,0.0,9.0,Bernal Heights,"-122.41916825, 37.74136376",2014-02-06 14:03:18,2025-06-01 02:18:08
14012488,0,140124880,PACIFIC AV / POLK ST,2014-02-06,140370164,2014-02-06 11:51:38,2014-02-06 11:56:25,2014-02-06 11:57:57,San Francisco,94109,B04,41,3125,1,4,1,2,0,0,M14,5000.0,20.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,N None,86  -  Investigate,86  -  Investigate,86 Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,U  - Undetermined,U  - Undetermined,0.0,3.0,Russian Hill,"-122.421585, 37.795026",2014-02-09 08:53:53,2025-06-01 02:18:08
14012490,0,140124900,693 VERMONT ST,2014-02-06,140370166,2014-02-06 12:07:41,2014-02-06 12:12:21,2014-02-06 12:19:31,San Francisco,94107,B10,29,251,3,10,0,0,0,0,E29,5000.0,20.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",N None,86  -  Investigate,86  -  Investigate,86 Investigate,1  -  Detector alerted occupants,"210  -  Schools, non - adult","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,U  - Undetermined,U  - Undetermined,0.0,10.0,Potrero Hill,"-122.403701, 37.761389",2014-03-09 19:22:16,2025-06-01 02:18:08
14012492,0,140124920,POWELL ST / PACIFIC AV,2014-02-06,140370168,2014-02-06 12:12:04,2014-02-06 12:18:25,2014-02-06 13:32:39,San Francisco,94108,B01,2,1353,1,4,0,0,0,0,E02,5000.0,20.0,0,0,0,0,1,322  -  Vehicle accident with injuries,N None,33  -  Provide advanced life support (ALS),86  -  Investigate,86 Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,U  - Undetermined,U  - Undetermined,0.0,3.0,Chinatown,"-122.410079, 37.796493",2014-02-06 18:41:49,2025-06-01 02:18:08
14012494,0,140124940,990 PACIFIC AV,2014-02-06,140370170,2014-02-06 12:17:09,2014-02-06 12:22:18,2014-02-06 12:35:55,San Francisco,94133,B01,2,1416,3,11,0,0,0,0,T02,5000.0,20.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,N None,86  -  Investigate,86  -  Investigate,86 Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,Y,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,U  - Undetermined,U  - Undetermined,0.0,3.0,Chinatown,"-122.411535, 37.796384",2014-02-16 21:20:06,2025-06-01 02:18:08
