incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
6060774,0,60607740,Mansell Street / Visitacion Avenue,2006-08-04,62160334,2006-08-04 19:17:58,2006-08-04 19:22:52,2006-08-04 19:28:53,San Francisco,94134,B09,44,3164.0,1,4,0,0,0,0,E44,0,0.0,0,0,0,0,1,"700  -  False alarm or false call, other",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,931  -  Open land or field,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,McLaren Park,"-122.411674, 37.718754",2006-09-07 09:09:12,2025-06-01 02:18:08
6060776,0,60607760,945 Hyde Street,2006-08-04,62160336,2006-08-04 19:23:52,2006-08-04 19:27:00,2006-08-04 19:32:31,San Francisco,94109,B04,41,3164.0,3,10,0,0,0,0,T03,0,0.0,0,0,0,0,1,"740  -  Unintentional alarm, other",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Nob Hill,"-122.417227, 37.789703",2006-09-01 17:01:53,2025-06-01 02:18:08
6060777,0,60607770,Alemany Block. / Santa Rosa Avenue,2006-08-04,62160337,2006-08-04 19:24:21,2006-08-04 19:27:25,2006-08-04 19:28:45,San Francisco,94112,B09,15,3164.0,2,9,0,0,0,0,E15,0,0.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Portola,"-122.408171, 37.735861",2006-08-05 00:25:20,2025-06-01 02:18:08
6060778,0,60607780,520 South Van Ness Avenue,2006-08-04,62160338,2006-08-04 19:27:04,2006-08-04 19:29:03,2006-08-04 19:58:11,San Francisco,94102,B02,7,3164.0,9,11,0,0,0,0,E07,50,50.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",Automatic aid given,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.417881, 37.764634",2006-08-04 22:57:43,2025-06-01 02:18:08
6060781,0,60607810,Mansell Street / Visitacion Avenue,2006-08-04,62160342,2006-08-04 19:40:21,2006-08-04 19:45:25,2006-08-04 19:56:05,San Francisco,94134,B09,44,3164.0,1,4,0,0,0,0,E44,0,0.0,0,0,0,0,1,"700  -  False alarm or false call, other",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,931  -  Open land or field,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,McLaren Park,"-122.411674, 37.718754",2006-08-04 19:56:05,2025-06-01 02:18:08
6060787,0,60607870,Garlington Court / La Salle Avenue,2006-08-04,62160348,2006-08-04 20:25:46,2006-08-04 20:28:22,2006-08-04 20:29:01,San Francisco,94124,B10,17,3164.0,2,9,0,0,0,0,E17,0,0.0,0,0,0,0,1,"700  -  False alarm or false call, other",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.384282, 37.732653",2006-08-04 20:48:34,2025-06-01 02:18:08
6060795,0,60607950,"2 Koret Way,",2006-08-04,62160357,2006-08-04 21:16:51,2006-08-04 21:21:35,2006-08-04 21:25:05,San Francisco,94117,B05,12,3164.0,3,10,0,0,0,0,E12,0,0.0,0,0,0,0,1,"740  -  Unintentional alarm, other",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"400  -  Residential, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,Inner Sunset,"-122.459095, 37.762473",2006-08-04 22:16:18,2025-06-01 02:18:08
6060798,0,60607980,26th Street / Shotwell Street,2006-08-04,62160360,2006-08-04 21:32:00,2006-08-04 21:33:38,2006-08-04 21:46:59,San Francisco,94110,B06,7,3164.0,5,20,0,0,0,0,E09,0,0.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.414862, 37.749237",2006-08-04 21:58:19,2025-06-01 02:18:08
6060799,0,60607990,87 Banks Street,2006-08-04,62160362,2006-08-04 21:34:30,2006-08-04 21:36:24,2006-08-04 21:50:05,San Francisco,94110,B10,32,3164.0,8,30,1,2,0,0,E42,0,0.0,0,0,0,0,1,"114  -  Chimney/flue fire, confined to chimney",Automatic aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Bernal Heights,"-122.4123568, 37.74197205",2006-08-04 21:57:35,2025-06-01 02:18:08
6060807,0,60608070,3430 Cabrillo Street,2006-08-04,62160369,2006-08-04 21:48:59,2006-08-04 21:52:21,2006-08-04 22:02:34,San Francisco,94121,B07,34,3164.0,3,11,0,0,0,0,E34,0,0.0,0,0,0,0,1,"500  -  Service Call, other",Automatic aid given,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,1.0,Outer Richmond,"-122.49555294, 37.77415233",2006-08-05 07:11:16,2025-06-01 02:18:08
