incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
10008635,0,100086350,Shafter Avenue / Keith Street,2010-01-28,100280329,2010-01-28 20:26:31,2010-01-28 20:30:45,2010-01-28 20:43:14,San Francisco,94124,B10,17,1642.0,10,32,0,0,0,0,T17,5000.0,50.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"73  -  Outside/open fire, debris/waste dispo",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.398163, 37.729658",2010-01-28 21:15:21,2025-06-01 02:18:08
10008636,0,100086360,11 Wood Street,2010-01-28,100280330,2010-01-28 20:27:09,2010-01-28 20:33:37,2010-01-28 20:52:14,San Francisco,94115,B05,10,1642.0,1,4,0,0,0,0,E10,5000.0,50.0,0,0,0,0,1,"440  -  Elec. wiring/equip. problem, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"73  -  Outside/open fire, debris/waste dispo",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Presidio Heights,"-122.44962828, 37.78348919",2010-01-28 22:06:47,2025-06-01 02:18:08
10008638,0,100086380,185 Parker Avenue,2010-01-28,100280333,2010-01-28 20:31:24,2010-01-28 20:39:04,2010-01-28 20:54:26,San Francisco,94115,B07,10,1642.0,1,4,0,0,0,0,E31,5000.0,50.0,0,0,0,0,1,"440  -  Elec. wiring/equip. problem, other",,64  -  Shut down system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"73  -  Outside/open fire, debris/waste dispo",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Lone Mountain/USF,"-122.4540994, 37.78156813",2010-01-28 21:37:59,2025-06-01 02:18:08
10008644,0,100086440,2101 Bryant Street,2010-01-28,100280340,2010-01-28 20:54:21,2010-01-28 20:59:35,2010-01-28 21:12:28,San Francisco,94110,B06,7,1642.0,1,4,0,0,0,0,T07,5000.0,50.0,0,0,0,0,1,353  -  Removal of victim(s) from stalled elev.,,"23  -  Extricate, disentangle",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"73  -  Outside/open fire, debris/waste dispo",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.40974009, 37.76009287",2010-01-29 07:39:35,2025-06-01 02:18:08
10008649,0,100086490,945 Sacramento Street,2010-01-28,100280346,2010-01-28 21:15:29,2010-01-28 21:20:32,2010-01-28 21:28:18,San Francisco,94108,B01,2,1642.0,3,11,0,0,0,0,B01,5000.0,50.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"73  -  Outside/open fire, debris/waste dispo",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Chinatown,"-122.408276, 37.793038",2010-01-28 22:49:12,2025-06-01 02:18:08
10008666,0,100086660,400 Mason Street,2010-01-28,100280364,2010-01-28 22:18:02,2010-01-28 22:21:32,2010-01-28 22:21:43,San Francisco,94105,B01,3,1642.0,2,9,0,0,0,0,E01,5000.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"73  -  Outside/open fire, debris/waste dispo",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Tenderloin,"-122.409805, 37.787228",2010-02-06 12:20:34,2025-06-01 02:18:08
10008667,0,100086670,810 Gonzalez Drive,2010-01-28,100280365,2010-01-28 22:19:55,2010-01-28 22:25:22,2010-01-28 22:38:29,San Francisco,94132,B08,19,1642.0,3,11,0,0,0,0,E19,5000.0,20.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,87  -  Investigate  -  Fire out on arrival,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,"52  -  Accidentally turned on, not turned of","73  -  Outside/open fire, debris/waste dispo",81  -  Heat; direct flame or convection,"70  -  Organic materials, other",3  -  Unattended or unsupervised person,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,Lakeshore,"-122.481774, 37.717607",2010-02-15 10:23:23,2025-06-01 02:18:08
10008671,0,100086710,875 Bush Street,2010-01-28,100280370,2010-01-28 22:25:35,2010-01-28 22:31:20,2010-01-28 22:42:42,San Francisco,94104,B01,41,1642.0,3,11,0,0,0,0,T03,5000.0,50.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"73  -  Outside/open fire, debris/waste dispo",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Nob Hill,"-122.41153127, 37.78952551",2010-01-28 22:51:00,2025-06-01 02:18:08
10008673,0,100086730,1409 Flounder Court,2010-01-28,100280372,2010-01-28 22:32:31,2010-01-28 22:37:07,2010-01-28 22:53:52,TI,94130,B03,48,1642.0,2,6,0,0,0,0,E48,5000.0,50.0,0,0,0,0,1,"300  -  Rescue, EMS call, other",,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"73  -  Outside/open fire, debris/waste dispo",81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"00  - Item First Ignited, Other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Treasure Island,"-122.37446921, 37.8264416",2010-01-28 23:53:06,2025-06-01 02:18:08
10008674,0,100086740,286 Sadowa Street,2010-01-28,100280373,2010-01-28 22:35:52,2010-01-28 22:41:01,2010-01-29 01:46:07,San Francisco,94134,B09,33,1642.0,10,36,2,3,0,0,B09,135000.0,40000.0,0,0,0,0,1,111  -  Building fire,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,75  -  Wall assembly,2  -  Unintentional,UU  -  Undetermined,"73  -  Outside/open fire, debris/waste dispo",UU  -  Undetermined,17  -  Structural member or framing,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",5.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.46203291, 37.71253095",2016-05-12 14:23:24,2025-06-01 02:18:08
