by_month_incident_date,incident_category,analysis_neighborhood,count,point
2020-07-01T00:00:00.000,Malicious Mischief,North Beach,2,POINT (-122.40739440917969 37.799705505371094)
2020-07-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.40637260380367 37.7985887169347)
2020-07-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.40720639505003 37.798776308543445)
2020-07-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.41020965576172 37.800315856933594)
2020-07-01T00:00:00.000,Malicious Mischief,,1,POINT (-122.42008306742426 37.708311265041836)
2020-07-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.4716321803948 37.7178761514803)
2020-07-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.47110627476064 37.71241364842142)
2020-07-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.46138763427734 37.7108154296875)
2020-07-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.46842956542969 37.71101760864258)
2020-07-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.46257781982422 37.71227264404297)
2020-07-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.4635009765625 37.71430206298828)
2020-07-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.46349969867914 37.714300778842734)
2020-07-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.46440124511719 37.71429443359375)
2020-07-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.45904613608676 37.7149083447112)
2020-07-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.45607200031048 37.71490467184034)
2020-07-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.4590054691805 37.7113873289337)
2020-07-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.45716900223259 37.72410168300006)
2020-07-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.46221160888672 37.72526550292969)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.45428112693693 37.70825595933486)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.4632251849292 37.70965152094368)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.44179946588723 37.715429678555736)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.43604007380267 37.723044468962584)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.44306945800781 37.7249870300293)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.44232655185911 37.72459191871847)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.4383544921875 37.7236442565918)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.44047546386719 37.72093200683594)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.44379425048828 37.72224044799805)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.48526000976562 37.77252197265625)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Richmond,2,POINT (-122.48473358154297 37.780094146728516)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.48553466796875 37.77625274658203)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Richmond,2,POINT (-122.48553233020924 37.77625245700859)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.47803327896139 37.77659524307914)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.48017534858164 37.776497607931965)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.48339012150191 37.776351004984654)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.47508358219605 37.780528533424686)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.48097876677888 37.77271628127361)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.475235623004 37.78245727248492)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.47737121582031 37.7823600769043)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.50513507748613 37.779799868037706)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.50294658679618 37.77925732015538)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.50374603271484 37.775421142578125)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.50146484375 37.773651123046875)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.51129492624534 37.77507596005672)
2020-07-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.51142120361328 37.77941131591797)
2020-07-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.4287109375 37.788578033447266)
2020-07-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43327331542969 37.78608703613281)
2020-07-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.4349176645574 37.78587620820193)
2020-07-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43383965518827 37.7889062829483)
2020-07-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43548556515391 37.788696939233134)
2020-07-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43420315389132 37.79071117362639)
2020-07-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43054962158203 37.78932571411133)
2020-07-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.4323845430984 37.79004420222155)
2020-07-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43620300292969 37.79226303100586)
2020-07-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43473052978516 37.7933464050293)
2020-07-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.42798315098463 37.793307476939894)
2020-07-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.42834448479346 37.795105609875066)
2020-07-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.4243392944336 37.79196548461914)
2020-07-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43877333956095 37.7882783986221)
2020-07-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.44355773925781 37.78668975830078)
2020-07-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.412841796875 37.730796813964844)
2020-07-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.4065170288086 37.73401641845703)
2020-07-01T00:00:00.000,Malicious Mischief,Portola,3,POINT (-122.40657806396484 37.732139587402344)
2020-07-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.40917205810547 37.731964111328125)
2020-07-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.4045639038086 37.72206497192383)
2020-07-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.40360260009766 37.7249755859375)
2020-07-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.40359497070312 37.72763442993164)
2020-07-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.40470886230469 37.730316162109375)
2020-07-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.40465545654297 37.732948303222656)
2020-07-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.40033144039865 37.75267525003251)
2020-07-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.39990737812333 37.75724266322745)
2020-07-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.39772873392515 37.75482657770952)
2020-07-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.39667510986328 37.75470733642578)
2020-07-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.39594268798828 37.75493240356445)
2020-07-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.3909219438038 37.75521390152421)
2020-07-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.39288330078125 37.755096435546875)
2020-07-01T00:00:00.000,Malicious Mischief,Potrero Hill,2,POINT (-122.39651489257812 37.75231170654297)
2020-07-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.38497924804688 37.75557327270508)
2020-07-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.39021008691539 37.7578258598883)
2020-07-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.38924822480189 37.757883662734024)
2020-07-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.38961029052734 37.76171112060547)
2020-07-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.40401060371038 37.759559127723094)
2020-07-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.40317091731887 37.7608921280721)
2020-07-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.40063332132424 37.76489750678093)
2020-07-01T00:00:00.000,Malicious Mischief,Presidio,1,POINT (-122.44827914652447 37.80472422408812)
2020-07-01T00:00:00.000,Malicious Mischief,Presidio Heights,1,POINT (-122.44733033336452 37.78994082815583)
2020-07-01T00:00:00.000,Malicious Mischief,Presidio Heights,1,POINT (-122.44714800923545 37.78907138655512)
2020-07-01T00:00:00.000,Malicious Mischief,Presidio Heights,1,POINT (-122.44625091552734 37.78443908691406)
2020-07-01T00:00:00.000,Malicious Mischief,Presidio Heights,1,POINT (-122.4503032274633 37.78776626438903)
2020-07-01T00:00:00.000,Malicious Mischief,Presidio Heights,1,POINT (-122.4593235104773 37.78752071361771)
2020-07-01T00:00:00.000,Malicious Mischief,Presidio Heights,1,POINT (-122.45927952860882 37.78691386952736)
2020-07-01T00:00:00.000,Malicious Mischief,Presidio Heights,1,POINT (-122.45917510986328 37.785682678222656)
2020-07-01T00:00:00.000,Malicious Mischief,Presidio Heights,2,POINT (-122.45461780368998 37.78402998836555)
2020-07-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.4197527208369 37.79435377821616)
2020-07-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.41429901123047 37.800758361816406)
2020-07-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.41780090332031 37.801265716552734)
2020-07-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.4177986441874 37.80126734710793)
2020-07-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.41815185546875 37.80313491821289)
2020-07-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.42308780639962 37.802489735410575)
2020-07-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.4223403930664 37.798763275146484)
2020-07-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.42398214567397 37.79855245267023)
2020-07-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.42365507596732 37.80528698382421)
2020-07-01T00:00:00.000,Malicious Mischief,Seacliff,1,POINT (-122.48641218360999 37.78829590729314)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.39506530761719 37.78070068359375)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.39583587646484 37.779720306396484)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.39706420898438 37.778751373291016)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40363311767578 37.77516174316406)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40363551943442 37.7751608100771)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40528869628906 37.77385711669922)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40307640218379 37.775602761721544)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.40392303466797 37.78070068359375)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.40443125222771 37.77944033373502)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.40816079455212 37.7805353858225)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40815734863281 37.78053665161133)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40928340438033 37.77965775127483)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40880584716797 37.779293060302734)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,3,POINT (-122.40715948914875 37.77973890462704)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40701293945312 37.777400970458984)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40701475255086 37.777399632579225)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40991973876953 37.77755355834961)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41193341005338 37.780005867994824)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41251373291016 37.780479431152344)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.41471099853516 37.77622985839844)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.4141732061619 37.77580068534641)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41865539550781 37.77555847167969)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41657257080078 37.77390670776367)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41490936279297 37.77447509765625)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41161346435547 37.77376937866211)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.4137191772461 37.77543640136719)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41261291503906 37.77702713012695)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41215795469684 37.77666098665174)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41050720214844 37.77709197998047)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41006277137103 37.77499179106878)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.4095230102539 37.77455139160156)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40951952231052 37.77455216510685)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40851593017578 37.77375793457031)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41282653808594 37.77281188964844)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40700149161678 37.77004977136961)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.41029357910156 37.782230377197266)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40647888183594 37.78273010253906)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.4096908569336 37.78175354003906)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.40924544400873 37.781398133437946)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40725467595034 37.78211941829001)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40493334783943 37.781499507548546)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.40116119384766 37.78202438354492)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40115971954746 37.782024266168385)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.39980220366621 37.7814979983372)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.39893033231291 37.78378493292431)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40486479517743 37.784006612420036)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40583038330078 37.785743713378906)
2020-07-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.39794294011354 37.78299789645973)
2020-07-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.49715997096197 37.72976975410381)
2020-07-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.4786443703846 37.73918307265385)
2020-07-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.48332214355469 37.74458694458008)
2020-07-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.48332232478784 37.74458706805213)
2020-07-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,2,POINT (-122.47890479478312 37.742908636534644)
2020-07-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.47564697265625 37.7430534362793)
2020-07-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.49724818346256 37.74397399241433)
2020-07-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.49066162109375 37.757354736328125)
2020-07-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.48731586810442 37.755635343465876)
2020-07-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.48075866699219 37.754051208496094)
2020-07-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.47793579101562 37.75978469848633)
2020-07-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.47717411231692 37.76355949705151)
2020-07-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,2,POINT (-122.48033905029297 37.76342010498047)
2020-07-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.48248253352365 37.76332580604948)
2020-07-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.48664093017578 37.76127624511719)
2020-07-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.50890254470625 37.75655122870687)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41348740024354 37.77999173926721)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41349029541016 37.779991149902344)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41169993118794 37.78117721773047)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41202545166016 37.78113555908203)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41870890513495 37.780773160648025)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.4186019897461 37.7802619934082)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.42044067382812 37.78103256225586)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.42025546027398 37.780576217006235)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41804504394531 37.77751159667969)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.4147412230519 37.77871942789032)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41939688941916 37.7754222198843)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.40803623744476 37.78640961281089)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41151428222656 37.78694152832031)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41214750780264 37.78589292711297)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41335396485418 37.787663597834545)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41253120281364 37.78776680655961)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.4169898328862 37.78720062525248)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41817885492549 37.78656598262375)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41973876953125 37.785892486572266)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41973873477666 37.78589290013101)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.4180908203125 37.786102294921875)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41808809883916 37.78610103879033)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41790141130261 37.785167213738916)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41461944580078 37.78558349609375)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.4146172088293 37.785582473554015)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41424157409635 37.78372378203807)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41761779785156 37.78377914428711)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41954803466797 37.78496170043945)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.42101751556473 37.78430272931328)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41927343381671 37.78356778488696)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.42081700428415 37.78289412114938)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41899108886719 37.782169342041016)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41890131120944 37.78170478586898)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.4169829963755 37.78242041771279)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41386413574219 37.781864166259766)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,4,POINT (-122.41241455078125 37.78300476074219)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.4124117474483 37.783004077643476)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41405376568504 37.78279444506034)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41259765625 37.783931732177734)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41278076171875 37.78486633300781)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41113980219616 37.78507459557097)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41095161908784 37.78414101130419)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.40930938720703 37.78434753417969)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.4093091807476 37.7843492684367)
2020-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.40849315881205 37.78445272883687)
2020-07-01T00:00:00.000,Malicious Mischief,Treasure Island,1,POINT (-122.37664031982422 37.8290901184082)
2020-07-01T00:00:00.000,Malicious Mischief,Treasure Island,1,POINT (-122.37142944335938 37.82954788208008)
