by_month_incident_date,incident_category,analysis_neighborhood,count,point
2024-11-01T00:00:00.000,Assault,Mission,2,POINT (-122.41299438476562 37.75257110595703)
2024-11-01T00:00:00.000,Assault,Mission,1,POINT (-122.40499114990234 37.76971435546875)
2024-11-01T00:00:00.000,Assault,Mission,2,POINT (-122.41925811767578 37.775146484375)
2024-11-01T00:00:00.000,Assault,Mission,1,POINT (-122.41802978515625 37.773475646972656)
2024-11-01T00:00:00.000,Assault,Mission,1,POINT (-122.40753173828125 37.76578140258789)
2024-11-01T00:00:00.000,Assault,Mission,1,POINT (-122.41060638427734 37.766902923583984)
2024-11-01T00:00:00.000,Assault,Mission,1,POINT (-122.41322326660156 37.7667236328125)
2024-11-01T00:00:00.000,Assault,Mission,1,POINT (-122.41339874267578 37.768672943115234)
2024-11-01T00:00:00.000,Assault,Mission,1,POINT (-122.41561126708984 37.76853561401367)
2024-11-01T00:00:00.000,Assault,Mission,1,POINT (-122.42145538330078 37.765750885009766)
2024-11-01T00:00:00.000,Assault,Mission,1,POINT (-122.42063903808594 37.766624450683594)
2024-11-01T00:00:00.000,Assault,Mission,1,POINT (-122.41964721679688 37.7710075378418)
2024-11-01T00:00:00.000,Assault,Mission,3,POINT (-122.41775512695312 37.769813537597656)
2024-11-01T00:00:00.000,Assault,Mission,4,POINT (-122.41434478759766 37.77061080932617)
2024-11-01T00:00:00.000,Assault,Mission,1,POINT (-122.42040252685547 37.77287292480469)
2024-11-01T00:00:00.000,Assault,Mission,2,POINT (-122.42204284667969 37.76654052734375)
2024-11-01T00:00:00.000,Assault,Mission Bay,1,POINT (-122.39119720458984 37.7710075378418)
2024-11-01T00:00:00.000,Assault,Mission Bay,1,POINT (-122.3864517211914 37.77083969116211)
2024-11-01T00:00:00.000,Assault,Mission Bay,1,POINT (-122.3865737915039 37.77128601074219)
2024-11-01T00:00:00.000,Assault,Mission Bay,1,POINT (-122.38946533203125 37.76975631713867)
2024-11-01T00:00:00.000,Assault,Mission Bay,1,POINT (-122.38971710205078 37.77293014526367)
2024-11-01T00:00:00.000,Assault,Mission Bay,2,POINT (-122.38984680175781 37.77373123168945)
2024-11-01T00:00:00.000,Assault,Mission Bay,2,POINT (-122.39403533935547 37.77633285522461)
2024-11-01T00:00:00.000,Assault,Mission Bay,1,POINT (-122.39234924316406 37.775028228759766)
2024-11-01T00:00:00.000,Assault,Mission Bay,1,POINT (-122.39144897460938 37.77363586425781)
2024-11-01T00:00:00.000,Assault,Mission Bay,2,POINT (-122.3979721069336 37.77593994140625)
2024-11-01T00:00:00.000,Assault,Mission Bay,1,POINT (-122.4009780883789 37.77480697631836)
2024-11-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.42195129394531 37.788490295410156)
2024-11-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.42251586914062 37.791290283203125)
2024-11-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.42068481445312 37.79057693481445)
2024-11-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.4170150756836 37.78910827636719)
2024-11-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.41738891601562 37.79097366333008)
2024-11-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.41410827636719 37.79141616821289)
2024-11-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.41438293457031 37.79278564453125)
2024-11-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.4085922241211 37.78922653198242)
2024-11-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.42021179199219 37.78822326660156)
2024-11-01T00:00:00.000,Assault,Nob Hill,3,POINT (-122.42011260986328 37.787757873535156)
2024-11-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.42176055908203 37.78754806518555)
2024-11-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.4200210571289 37.78728103637695)
2024-11-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.41836547851562 37.7874870300293)
2024-11-01T00:00:00.000,Assault,Noe Valley,1,POINT (-122.42460632324219 37.74624252319336)
2024-11-01T00:00:00.000,Assault,Noe Valley,1,POINT (-122.43171691894531 37.74982833862305)
2024-11-01T00:00:00.000,Assault,Noe Valley,1,POINT (-122.43392944335938 37.74969482421875)
2024-11-01T00:00:00.000,Assault,Noe Valley,1,POINT (-122.4400863647461 37.7463493347168)
2024-11-01T00:00:00.000,Assault,Noe Valley,1,POINT (-122.4407730102539 37.752498626708984)
2024-11-01T00:00:00.000,Assault,Noe Valley,1,POINT (-122.42530059814453 37.75343322753906)
2024-11-01T00:00:00.000,Assault,North Beach,2,POINT (-122.40547180175781 37.79801559448242)
2024-11-01T00:00:00.000,Assault,North Beach,3,POINT (-122.40386199951172 37.798221588134766)
2024-11-01T00:00:00.000,Assault,North Beach,1,POINT (-122.41707611083984 37.8061408996582)
2024-11-01T00:00:00.000,Assault,North Beach,1,POINT (-122.41351318359375 37.805152893066406)
2024-11-01T00:00:00.000,Assault,North Beach,1,POINT (-122.41360473632812 37.80561828613281)
2024-11-01T00:00:00.000,Assault,North Beach,1,POINT (-122.41139221191406 37.803035736083984)
2024-11-01T00:00:00.000,Assault,North Beach,1,POINT (-122.41101837158203 37.801170349121094)
2024-11-01T00:00:00.000,Assault,North Beach,1,POINT (-122.41095733642578 37.80083465576172)
2024-11-01T00:00:00.000,Assault,North Beach,1,POINT (-122.40817260742188 37.79960250854492)
2024-11-01T00:00:00.000,Assault,North Beach,1,POINT (-122.40739440917969 37.799705505371094)
2024-11-01T00:00:00.000,Assault,North Beach,2,POINT (-122.40715026855469 37.79848861694336)
2024-11-01T00:00:00.000,Assault,North Beach,1,POINT (-122.4072036743164 37.79877471923828)
2024-11-01T00:00:00.000,Assault,Oceanview/Merced/Ingleside,1,POINT (-122.45907592773438 37.71745300292969)
2024-11-01T00:00:00.000,Assault,Oceanview/Merced/Ingleside,1,POINT (-122.45606231689453 37.71407699584961)
2024-11-01T00:00:00.000,Assault,Oceanview/Merced/Ingleside,1,POINT (-122.45189666748047 37.716976165771484)
2024-11-01T00:00:00.000,Assault,Oceanview/Merced/Ingleside,1,POINT (-122.45716094970703 37.72184371948242)
2024-11-01T00:00:00.000,Assault,Outer Mission,1,POINT (-122.45428466796875 37.708255767822266)
2024-11-01T00:00:00.000,Assault,Outer Mission,2,POINT (-122.44342803955078 37.71696853637695)
2024-11-01T00:00:00.000,Assault,Outer Mission,2,POINT (-122.4500961303711 37.709678649902344)
2024-11-01T00:00:00.000,Assault,Outer Mission,1,POINT (-122.45266723632812 37.708805084228516)
2024-11-01T00:00:00.000,Assault,Outer Mission,2,POINT (-122.43604278564453 37.723045349121094)
2024-11-01T00:00:00.000,Assault,Outer Mission,1,POINT (-122.43479919433594 37.72468185424805)
2024-11-01T00:00:00.000,Assault,Outer Mission,1,POINT (-122.43232727050781 37.729270935058594)
2024-11-01T00:00:00.000,Assault,Outer Mission,1,POINT (-122.43168640136719 37.731651306152344)
2024-11-01T00:00:00.000,Assault,Outer Mission,1,POINT (-122.42957305908203 37.731040954589844)
2024-11-01T00:00:00.000,Assault,Outer Mission,1,POINT (-122.44271850585938 37.72813415527344)
2024-11-01T00:00:00.000,Assault,Outer Mission,1,POINT (-122.44306945800781 37.7249870300293)
2024-11-01T00:00:00.000,Assault,Outer Mission,1,POINT (-122.43934631347656 37.72273254394531)
2024-11-01T00:00:00.000,Assault,Outer Mission,1,POINT (-122.43976593017578 37.722068786621094)
2024-11-01T00:00:00.000,Assault,Outer Mission,1,POINT (-122.44660949707031 37.720726013183594)
2024-11-01T00:00:00.000,Assault,Outer Richmond,1,POINT (-122.49918365478516 37.77188491821289)
2024-11-01T00:00:00.000,Assault,Outer Richmond,2,POINT (-122.48687744140625 37.77999496459961)
2024-11-01T00:00:00.000,Assault,Outer Richmond,1,POINT (-122.48580932617188 37.78003692626953)
2024-11-01T00:00:00.000,Assault,Outer Richmond,1,POINT (-122.48045349121094 37.78028106689453)
2024-11-01T00:00:00.000,Assault,Outer Richmond,1,POINT (-122.47830200195312 37.78038024902344)
2024-11-01T00:00:00.000,Assault,Outer Richmond,1,POINT (-122.50080108642578 37.77935028076172)
2024-11-01T00:00:00.000,Assault,Outer Richmond,2,POINT (-122.50989532470703 37.77139663696289)
2024-11-01T00:00:00.000,Assault,Pacific Heights,1,POINT (-122.42542266845703 37.78899383544922)
2024-11-01T00:00:00.000,Assault,Pacific Heights,1,POINT (-122.42706298828125 37.788787841796875)
2024-11-01T00:00:00.000,Assault,Pacific Heights,2,POINT (-122.4320068359375 37.78815841674805)
2024-11-01T00:00:00.000,Assault,Pacific Heights,1,POINT (-122.43327331542969 37.78608703613281)
2024-11-01T00:00:00.000,Assault,Pacific Heights,1,POINT (-122.426513671875 37.79439926147461)
2024-11-01T00:00:00.000,Assault,Pacific Heights,1,POINT (-122.42945098876953 37.79221725463867)
2024-11-01T00:00:00.000,Assault,Portola,1,POINT (-122.41050720214844 37.73093795776367)
2024-11-01T00:00:00.000,Assault,Portola,1,POINT (-122.41592407226562 37.72308349609375)
2024-11-01T00:00:00.000,Assault,Portola,1,POINT (-122.40340423583984 37.73065948486328)
2024-11-01T00:00:00.000,Assault,Portola,1,POINT (-122.40465545654297 37.732948303222656)
2024-11-01T00:00:00.000,Assault,Potrero Hill,1,POINT (-122.39575958251953 37.75562286376953)
2024-11-01T00:00:00.000,Assault,Potrero Hill,1,POINT (-122.38681030273438 37.752891540527344)
2024-11-01T00:00:00.000,Assault,Potrero Hill,1,POINT (-122.38584899902344 37.75294494628906)
2024-11-01T00:00:00.000,Assault,Potrero Hill,1,POINT (-122.38756561279297 37.76055145263672)
2024-11-01T00:00:00.000,Assault,Potrero Hill,1,POINT (-122.39447021484375 37.761417388916016)
2024-11-01T00:00:00.000,Assault,Potrero Hill,2,POINT (-122.39736938476562 37.7612419128418)
2024-11-01T00:00:00.000,Assault,Presidio,2,POINT (-122.44761657714844 37.800323486328125)
2024-11-01T00:00:00.000,Assault,Presidio,2,POINT (-122.46168518066406 37.79549789428711)
2024-11-01T00:00:00.000,Assault,Russian Hill,1,POINT (-122.41700744628906 37.79562759399414)
2024-11-01T00:00:00.000,Assault,Russian Hill,1,POINT (-122.41890716552734 37.806861877441406)
2024-11-01T00:00:00.000,Assault,Russian Hill,1,POINT (-122.42219543457031 37.806434631347656)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.39706420898438 37.778751373291016)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.39574432373047 37.7776985168457)
2024-11-01T00:00:00.000,Assault,South of Market,4,POINT (-122.40363311767578 37.77516174316406)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40396118164062 37.77631378173828)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40406799316406 37.77727127075195)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40506744384766 37.77806854248047)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.4061508178711 37.77808380126953)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40237426757812 37.779457092285156)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40392303466797 37.78070068359375)
2024-11-01T00:00:00.000,Assault,South of Market,2,POINT (-122.40571594238281 37.780879974365234)
2024-11-01T00:00:00.000,Assault,South of Market,3,POINT (-122.40815734863281 37.78053665161133)
2024-11-01T00:00:00.000,Assault,South of Market,4,POINT (-122.40870666503906 37.78097152709961)
2024-11-01T00:00:00.000,Assault,South of Market,2,POINT (-122.40928649902344 37.779659271240234)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40663146972656 37.77931594848633)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40938568115234 37.777976989746094)
2024-11-01T00:00:00.000,Assault,South of Market,5,POINT (-122.41315460205078 37.77745819091797)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41251373291016 37.780479431152344)
2024-11-01T00:00:00.000,Assault,South of Market,4,POINT (-122.41414642333984 37.77824020385742)
2024-11-01T00:00:00.000,Assault,South of Market,2,POINT (-122.41532135009766 37.77671813964844)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41471099853516 37.77622985839844)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41865539550781 37.77555847167969)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41610717773438 37.77353286743164)
2024-11-01T00:00:00.000,Assault,South of Market,2,POINT (-122.41590881347656 37.775272369384766)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41215515136719 37.77666091918945)
2024-11-01T00:00:00.000,Assault,South of Market,2,POINT (-122.40999603271484 37.77589416503906)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41222381591797 37.773284912109375)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41342163085938 37.772342681884766)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41439056396484 37.772159576416016)
2024-11-01T00:00:00.000,Assault,South of Market,2,POINT (-122.41029357910156 37.782230377197266)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40806579589844 37.783992767333984)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40647888183594 37.78273010253906)
2024-11-01T00:00:00.000,Assault,South of Market,4,POINT (-122.4096908569336 37.78175354003906)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40602111816406 37.7830924987793)
2024-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40116119384766 37.78202438354492)
2024-11-01T00:00:00.000,Assault,South of Market,5,POINT (-122.40426635742188 37.78447723388672)
2024-11-01T00:00:00.000,Assault,South of Market,6,POINT (-122.40583038330078 37.785743713378906)
2024-11-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.4782485961914 37.73112869262695)
2024-11-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.4981918334961 37.7420539855957)
2024-11-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.47510528564453 37.73462677001953)
2024-11-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.48104858398438 37.74281311035156)
2024-11-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.47809600830078 37.74668502807617)
2024-11-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.4896240234375 37.74243927001953)
2024-11-01T00:00:00.000,Assault,Sunset/Parkside,2,POINT (-122.49176788330078 37.74234390258789)
2024-11-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.49617767333984 37.744022369384766)
2024-11-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.48638153076172 37.75754165649414)
2024-11-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.47754669189453 37.75419235229492)
2024-11-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.47701263427734 37.76169967651367)
