"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13065513","0","130655130","FULTON ST / 19TH AV","2013-07-12T00:00:00.000","131930015","2013-07-12T01:19:06.000","2013-07-12T01:37:20.000","2013-07-12T01:40:31.000","SF","94121","B07","31","7156","1","4","0","0","0","0","E31",,,"0","0","0","0","1","154 - Dumpster/Outside trash receptacle fire","None","11 - Extinguish",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.4755475 37.77301911)","2013-08-15T17:57:54.000","2025-06-14T02:21:17.000"
"13065522","0","130655220","350 GOLDEN GATE AV","2013-07-12T00:00:00.000","131930024","2013-07-12T02:01:05.000","2013-07-12T02:05:03.000","2013-07-12T02:35:28.000","SF","94102","B02","03","1644","3","11","0","0","0","0","E03",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416356 37.781616)","2013-07-12T22:41:33.000","2025-06-14T02:21:17.000"
"13065524","0","130655240","1 SF INTL AIRPORT","2013-07-12T00:00:00.000","131930027","2013-07-12T01:41:52.000","2013-07-12T01:50:23.000","2013-07-12T01:57:08.000","SFO","94128","B09","A3","6913","2","5","0","0","0","0","AP",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2013-07-23T18:22:37.000","2025-06-14T02:21:17.000"
"13065530","0","130655300","3RD ST / REVERE AV","2013-07-12T00:00:00.000","131930034","2013-07-12T03:09:02.000","2013-07-12T03:13:30.000","2013-07-12T03:13:58.000","SF","94124","B10","17","6514","2","9","0","0","0","0","E17",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.391523 37.732433)","2013-07-21T16:52:25.000","2025-06-14T02:21:17.000"
"13065536","0","130655360","801 LARKIN ST","2013-07-12T00:00:00.000","131930040","2013-07-12T04:37:18.000","2013-07-12T04:40:31.000","2013-07-12T04:41:12.000","SF","94109","B04","03","1642","1","4","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.4178383 37.78518983)","2013-07-16T08:41:24.000","2025-06-14T02:21:17.000"
"13065538","0","130655380","464 FREDERICK ST","2013-07-12T00:00:00.000","131930042","2013-07-12T04:52:13.000","2013-07-12T04:59:46.000","2013-07-12T05:08:17.000","SF","94117","B05","12","4551","3","10","0","0","0","0","E12",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.451953 37.7667386)","2013-07-12T07:02:19.000","2025-06-14T02:21:17.000"
"13065546","0","130655460","761 POST ST","2013-07-12T00:00:00.000","131930054","2013-07-12T07:00:44.000","2013-07-12T07:05:31.000","2013-07-12T07:21:32.000","SF","94104","B04","03","1543","3","11","0","0","0","0","T03",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.4142502 37.78726215)","2013-08-01T09:37:18.000","2025-06-14T02:21:17.000"
"13065547","0","130655470","CAPITOL AV / MINERVA ST","2013-07-12T00:00:00.000","131930056","2013-07-12T07:08:25.000","2013-07-12T07:14:08.000","2013-07-12T07:25:24.000","SF","94112","B09","33","8373","1","4","0","0","0","0","E33",,,"0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","45 - Remove hazard",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.459054 37.715759)","2013-07-31T09:00:12.000","2025-06-14T02:21:17.000"
"13065555","0","130655550","50 POMONA ST","2013-07-12T00:00:00.000","131930066","2013-07-12T08:28:07.000","2013-07-12T08:34:09.000","2013-07-12T08:42:32.000","SF","94124","B10","17","0647","3","10","0","0","0","0","T17",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"215 - Middle/Junior or High School",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.393513 37.731745)","2013-07-12T20:43:29.000","2025-06-14T02:21:17.000"
"13065557","0","130655570","2831 CESAR CHAVEZ ST","2013-07-12T00:00:00.000","131930068","2013-07-12T08:31:27.000","2013-07-12T08:31:27.000","2013-07-12T10:11:16.000","SF","94114","B06","09","5621","1","1","0","0","0","0","AR1","800","0","0","0","0","0","1","111 - Building fire","None","86 - Investigate",,,,"571 - Service station, gas station","05 - Entrance way, lobby","1 - Intentional","10 - Misuse of material or product, other",,"69 - Flame/torch used for lighting","00 - Item First Ignited, Other","N - None","1 -Enclosed building","2 -In normal use","1",,"Y","1","0","0","0","N -Not present",,,,,"N -None Present",,,,"0","9","Bernal Heights","POINT (-122.406093 37.748834)","2016-05-12T14:23:24.000","2025-06-14T02:21:17.000"
