"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"04084445","0","040844450","601 Ofarrell St.","2004-10-31T00:00:00.000","043050315","2004-10-31T16:27:27.000","2004-10-31T16:29:44.000","2004-10-31T17:24:20.000","SF","94109","B04","03",,"10","38","0","0","0","0","E03","100","100","0","0","0","0","1","113 - Cooking fire, confined to container","None","30 - Emergency medical services, other",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","10 - Misuse of material or product, other",,"40 - Hot or smoldering object, other","76 - Cooking materials, inc. Edible materi","3/7 -",,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414691 37.785505)","2004-12-01T11:20:41.000","2025-06-14T02:21:17.000"
"04084451","0","040844510","1148 Montgomery St.","2004-10-31T00:00:00.000","043050322","2004-10-31T16:47:41.000","2004-10-31T16:52:54.000","2004-10-31T16:56:56.000","SF","94104","B01","28",,"3","10","0","0","0","0","E28","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.403953 37.79989251)","2004-10-31T20:56:50.000","2025-06-14T02:21:17.000"
"04084457","0","040844570","1718 Sunnydale Av.","2004-10-31T00:00:00.000","043050331","2004-10-31T17:37:46.000","2004-10-31T17:41:44.000","2004-10-31T17:43:17.000","SF","94134","B09","43",,"1","4","0","0","0","0","E43","0","0","0","0","0","0","1","511 - Lock-out","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.41508469 37.711715099)","2004-10-31T17:44:36.000","2025-06-14T02:21:17.000"
"04084459","0","040844590","1643 Revere Av.","2004-10-31T00:00:00.000","043050337","2004-10-31T18:00:25.000","2004-10-31T18:02:41.000","2004-10-31T18:07:50.000","SF","94124","B10","17",,"3","10","0","0","0","0","B10","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3915538 37.73251798)","2004-11-01T00:15:37.000","2025-06-14T02:21:17.000"
"04084463","0","040844630","Farallones St. / San Jose Av.","2004-10-31T00:00:00.000","043050342","2004-10-31T18:15:23.000","2004-10-31T18:17:28.000","2004-10-31T18:17:56.000","SF","94112","B09","33",,"2","9","0","0","0","0","E33","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.452174 37.714104)","2004-10-31T21:34:06.000","2025-06-14T02:21:17.000"
"04084465","0","040844650","200 States St.","2004-10-31T00:00:00.000","043050345","2004-10-31T18:21:56.000","2004-10-31T18:27:07.000","2004-10-31T18:27:19.000","SF","94114","B05","06",,"1","4","0","0","0","0","E21","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.434104 37.76260127)","2004-10-31T18:56:08.000","2025-06-14T02:21:17.000"
"04084470","0","040844700","101 States St.","2004-10-31T00:00:00.000","043050352","2004-10-31T18:37:38.000","2004-10-31T18:42:23.000","2004-10-31T18:52:45.000","SF","94114","B05","06",,"3","11","0","0","0","0","T06","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.43752543 37.76303922)","2004-10-31T23:56:18.000","2025-06-14T02:21:17.000"
"04084471","0","040844710","24th St. / Mission St.","2004-10-31T00:00:00.000","043050353","2004-10-31T18:39:03.000","2004-10-31T18:45:23.000","2004-10-31T18:49:30.000","SF","94131","B06","11",,"1","4","0","0","0","0","E11","0","0","0","0","0","0","1","500 - Service Call, other","None","70 - Assistance, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418504 37.753775)","2004-11-10T22:40:25.000","2025-06-14T02:21:17.000"
"04084472","0","040844720","17th St. / Noe St.","2004-10-31T00:00:00.000","043050354","2004-10-31T18:42:04.000","2004-10-31T18:46:34.000","2004-11-01T03:20:49.000","SF","94114","B05","06",,"4","11","4","9","0","0","B06","0","0","0","0","0","0","1","300 - Rescue, EMS call, other","None","30 - Emergency medical services, other","81 - Incident command","90 - Fill-in, standby, other",,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.432951 37.762619)","2004-11-11T08:22:48.000","2025-06-14T02:21:17.000"
"04084475","0","040844750","2360 Van Ness Av.","2004-10-31T00:00:00.000","043050357","2004-10-31T18:47:41.000","2004-10-31T18:51:04.000","2004-10-31T19:02:06.000","SF","94109","B04","41",,"1","4","0","0","0","0","E41","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.423633 37.797253)","2004-10-31T21:05:38.000","2025-06-14T02:21:17.000"
