"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"07094962","0","070949620","325 Masonic Av.","2007-11-27T00:00:00.000","073310005","2007-11-27T00:36:06.000","2007-11-27T00:39:56.000","2007-11-27T01:15:07.000","SF","94115","B05","21",,"10","40","0","0","0","0","E21",,,"0","0","0","0","1","160 - Special outside fire, other","None","86 - Investigate",,,,"429 - Multifamily dwellings","77 - Roof surface: exterior","0 - Cause, other","53 - Equipment unattended",,"64 - Match","00 - Item First Ignited, Other","1 - Asleep",,,,,,,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.4467732 37.77764932)","2007-12-03T17:35:15.000","2025-06-01T02:18:08.000"
"07094963","0","070949630","1310 Turk St.","2007-11-27T00:00:00.000","073310006","2007-11-27T00:41:11.000","2007-11-27T00:49:35.000","2007-11-27T01:51:09.000","SF","94102","B05","05",,"1","4","0","0","0","0","T06",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","00 - Action taken, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.430682 37.780753)","2007-12-23T12:49:24.000","2025-06-01T02:18:08.000"
"07094969","0","070949690","172 Alpine Tr.","2007-11-27T00:00:00.000","073310012","2007-11-27T01:05:47.000","2007-11-27T01:10:27.000","2007-11-27T01:12:42.000","SF","94114","B05","06",,"3","11","0","0","0","0","E06",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.437864 37.77016987)","2007-11-27T07:50:09.000","2025-06-01T02:18:08.000"
"07094971","0","070949710","74 6th St.","2007-11-27T00:00:00.000","073310015","2007-11-27T01:34:00.000","2007-11-27T01:37:15.000","2007-11-27T02:02:15.000","SF","94102","B03","01",,"10","28","0","0","0","0","B02",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","10 - Fire, other",,,"1 - Detector alerted occupants","400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409126 37.781204)","2007-11-27T07:54:12.000","2025-06-01T02:18:08.000"
"07094973","0","070949730","631 Ofarrell St.","2007-11-27T00:00:00.000","073310019","2007-11-27T02:09:13.000","2007-11-27T02:13:46.000","2007-11-27T02:29:29.000","SF","94109","B04","03",,"12","42","0","0","0","0","T03",,"2","0","0","0","0","1","113 - Cooking fire, confined to container","None","11 - Extinguish",,,"U - Unknown","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","11 - Abandoned or discarded materials or p",,"11 - Spark/ember/flame from operating equi","76 - Cooking materials, inc. Edible materi","N - None","2 -Fixed portable or mobile structure","7 -Being demolished","8",,"1","1","0","0","0","U -Undetermined",,,,,"U -Undetermined",,,,"0","5","Tenderloin","POINT (-122.414924 37.785475)","2007-11-27T09:11:34.000","2025-06-01T02:18:08.000"
"07094975","0","070949750","Connecticut St. / 25th St.","2007-11-27T00:00:00.000","073310021","2007-11-27T02:23:14.000","2007-11-27T02:27:06.000","2007-11-27T03:11:20.000","SF","94124","B10","37",,"3","8","2","3","0","0","E37",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.396516 37.752311)","2007-11-27T07:39:52.000","2025-06-01T02:18:08.000"
"07094991","0","070949910","251 Post St.","2007-11-27T00:00:00.000","073310038","2007-11-27T05:19:11.000","2007-11-27T05:24:14.000","2007-11-27T05:36:05.000","SF","94104","B01","01",,"3","12","0","0","0","0","E01",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406 37.788526)","2007-11-27T09:16:34.000","2025-06-01T02:18:08.000"
"07094999","0","070949990","400 Spear St.","2007-11-27T00:00:00.000","073310057","2007-11-27T07:01:30.000","2007-11-27T07:08:36.000","2007-11-27T07:29:20.000","SF","94105","B03","35",,"3","10","0","0","0","0","E08",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.389433 37.788741)","2007-11-27T21:41:52.000","2025-06-01T02:18:08.000"
"07095004","0","070950040","243 Rey St.","2007-11-27T00:00:00.000","073310064","2007-11-27T07:37:17.000","2007-11-27T07:47:55.000","2007-11-27T08:09:11.000","SF","94134","B09","44",,"3","11","0","0","0","0","E44",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.41253829 37.71013762)","2007-11-27T08:52:26.000","2025-06-01T02:18:08.000"
"07095007","0","070950070","4047 Balboa St.","2007-11-27T00:00:00.000","073310068","2007-11-27T07:55:52.000","2007-11-27T07:59:37.000","2007-11-27T08:16:14.000","SF","94121","B07","34",,"3","10","0","0","0","0","E34",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.50238993 37.77530336)","2007-11-27T19:08:23.000","2025-06-01T02:18:08.000"
"07095008","0","070950080","333 Valencia St.","2007-11-27T00:00:00.000","073310069","2007-11-27T07:54:13.000","2007-11-27T08:01:29.000","2007-11-27T08:17:01.000","SF","94110","B02","06",,"1","5","0","0","0","0","T06",,,"0","0","0","0","1","355 - Confined space rescue","None","00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.422084 37.767821)","2007-11-27T14:59:21.000","2025-06-01T02:18:08.000"
"07095011","0","070950110","855 Battery St.","2007-11-27T00:00:00.000","073310073","2007-11-27T08:07:05.000","2007-11-27T08:11:22.000","2007-11-27T09:33:12.000","SF","94133","B01","13",,"3","12","0","0","0","0","E13",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.40149904 37.79902076)","2007-11-27T09:47:29.000","2025-06-01T02:18:08.000"
"07095013","0","070950130","2100 Market St.","2007-11-27T00:00:00.000","073310077","2007-11-27T08:14:17.000","2007-11-27T08:18:27.000","2007-11-27T08:19:45.000","SF","94117","B02","06",,"1","4","0","0","0","0","E36",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.429072 37.767503)","2007-12-02T11:44:45.000","2025-06-01T02:18:08.000"
"07095018","0","070950180","451 Broderick St.","2007-11-27T00:00:00.000","073310085","2007-11-27T08:38:59.000","2007-11-27T08:43:32.000","2007-11-27T08:46:56.000","SF","94117","B05","21",,"3","11","0","0","0","0","E21",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.43969565 37.77447933)","2007-11-27T08:49:55.000","2025-06-01T02:18:08.000"
"07095022","0","070950220","633 Elizabeth St.","2007-11-27T00:00:00.000","073310089","2007-11-27T08:57:03.000","2007-11-27T09:03:01.000","2007-11-27T09:08:33.000","SF","94114","B06","24",,"1","4","0","0","0","0","E24",,,"0","0","0","0","1","444 - Power line down (wire)","None","45 - Remove hazard",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.434911 37.751979)","2007-11-27T19:37:04.000","2025-06-01T02:18:08.000"
"07095024","0","070950240","6th St. / Harrison St.","2007-11-27T00:00:00.000","073310095","2007-11-27T09:14:32.000","2007-11-27T09:18:30.000","2007-11-27T09:18:46.000","SF","94107","B03","08",,"2","9","0","0","0","0","E08",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404071 37.777274)","2007-12-09T11:04:24.000","2025-06-01T02:18:08.000"
