"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"04038433","0","040384330","San Bruno Av. / Wayland St.","2004-05-14T00:00:00.000","041350338","2004-05-14T20:11:53.000","2004-05-14T20:14:00.000","2004-05-14T20:14:11.000","SF","94134","B10","42",,"1","4","0","0","0","0","E42","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.403105 37.726433)","2004-05-14T21:33:31.000","2025-06-14T02:21:17.000"
"04038434","0","040384340","626 Kearny St.","2004-05-14T00:00:00.000","041350339","2004-05-14T20:12:38.000","2004-05-14T20:17:11.000","2004-05-14T20:24:15.000","SF","94104","B01","13",,"1","5","0","0","0","0","T13","0","0","0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"549 - Specialty shop",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.404584 37.793817)","2004-05-14T20:32:19.000","2025-06-14T02:21:17.000"
"04038435","0","040384350","595 Buckingham Wy.","2004-05-14T00:00:00.000","041350340","2004-05-14T20:16:52.000","2004-05-14T20:19:38.000","2004-05-14T20:55:04.000","SF","94132","B08","19",,"3","10","0","0","0","0","E19","0","0","0","0","0","0","1","730 - System malfunction, other","None","64 - Shut down system",,,,"340 - Clinics, MD off., hemodialysis center",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Lakeshore","POINT (-122.476119 37.730185)","2004-05-14T22:53:43.000","2025-06-14T02:21:17.000"
"04038437","0","040384370","Gilroy St. / Jamestown Av.","2004-05-14T00:00:00.000","041350344","2004-05-14T20:19:01.000","2004-05-14T20:23:04.000","2004-05-14T20:31:54.000","SF","94124","B10","17",,"1","4","0","0","0","0","E17","0","0","0","0","0","0","1","142 - Brush, or brush and grass mixture fire","None","11 - Extinguish",,,,"936 - Vacant lot","90 - Outside area, other","2 - Unintentional","UU - Undetermined",,"60 - Heat; other open flame/smoking materi","72 - Light vegetation - no crops, inc. gra","N - None",,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3948546 37.72024621)","2004-05-14T21:12:32.000","2025-06-14T02:21:17.000"
"04038438","0","040384380","Holloway Av. / Junipero Serra Bl.","2004-05-14T00:00:00.000","041350343","2004-05-14T20:22:17.000","2004-05-14T20:27:12.000","2004-05-14T20:33:13.000","SF","94132","B09","19",,"1","4","0","0","0","0","E15","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","86 - Investigate",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Oceanview/Merced/Ingleside","POINT (-122.472321 37.721622)","2004-08-03T23:57:16.000","2025-06-14T02:21:17.000"
"04038439","0","040384390","495 14th Av.","2004-05-14T00:00:00.000","041350347","2004-05-14T20:25:04.000","2004-05-14T20:27:58.000","2004-05-14T20:50:40.000","SF","94121","B07","31",,"11","32","2","3","1","2","E14","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.4717027 37.7806249)","2004-05-15T06:59:34.000","2025-06-14T02:21:17.000"
"04038441","0","040384410","1477 Grove St.","2004-05-14T00:00:00.000","041350348","2004-05-14T20:29:18.000","2004-05-14T20:30:28.000","2004-05-14T20:58:06.000","SF","94117","B05","21",,"3","11","0","0","0","0","E21","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","85 - Enforce code","86 - Investigate",,,"311 - 24-hr care nurse homes, 4 or more person",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.440872 37.77549)","2004-05-14T22:30:13.000","2025-06-14T02:21:17.000"
"04038450","0","040384500","359 Harkness Av.","2004-05-14T00:00:00.000","041350361","2004-05-14T21:05:29.000","2004-05-14T21:07:55.000","2004-05-14T21:15:50.000","SF","94124","B10","44",,"1","4","0","0","0","0","E44","0","0","0","0","0","0","1","142 - Brush, or brush and grass mixture fire","None","11 - Extinguish",,,,"400 - Residential, other","90 - Outside area, other","2 - Unintentional","11 - Abandoned or discarded materials or p",,"43 - Hot ember or ash","72 - Light vegetation - no crops, inc. gra","3 - Unattended or unsupervised person",,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.4050983 37.71794491)","2004-05-15T07:03:40.000","2025-06-14T02:21:17.000"
"04038456","0","040384560","1741 Cesar Chavez St.","2004-05-14T00:00:00.000","041350369","2004-05-14T21:34:38.000","2004-05-14T21:37:27.000","2004-05-14T22:26:58.000","SF","94114","B10","25",,"1","4","1","2","1","2","E25","5500","0","0","0","0","0","1","131 - Passenger vehicle fire","None","11 - Extinguish",,,,"963 - Street or road in commercial area","81 - Operator/passenger area/transport equ","2 - Unintentional","11 - Abandoned or discarded materials or p",,"63 - Heat from undetermined smoking materi","92 - Magazine, newspaper, writing paper","N - None",,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.393341 37.749915)","2004-05-15T07:44:42.000","2025-06-14T02:21:17.000"
"04038458","0","040384580","4th St. / Townsend St.","2004-05-14T00:00:00.000","041350372","2004-05-14T21:46:24.000","2004-05-14T21:48:12.000","2004-05-14T21:48:20.000","SF","94117","B03","08",,"2","9","0","0","0","0","E08","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.394986 37.777091)","2004-05-15T07:29:48.000","2025-06-14T02:21:17.000"
"04038459","0","040384590","1250 Jones St.","2004-05-14T00:00:00.000","041350373","2004-05-14T21:51:40.000","2004-05-14T21:54:08.000","2004-05-14T22:06:05.000","SF","94109","B01","41",,"3","11","0","0","0","0","E41","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.414337 37.792979)","2004-05-15T00:02:40.000","2025-06-14T02:21:17.000"
"04038463","0","040384630","600 Kearny St.","2004-05-14T00:00:00.000","041350377","2004-05-14T22:09:24.000","2004-05-14T22:09:24.000","2004-05-14T22:42:36.000","SF","94108","B01","13",,"2","7","0","0","0","0",,"0","0","0","0","0","0","1","522 - Water or steam leak","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40445601 37.79369414)","2004-05-15T00:29:39.000","2025-06-14T02:21:17.000"
