"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"16010437","0","160104370","621 ANDERSON STREET","2016-01-26T00:00:00.000","160263277","2016-01-26T19:25:47.000","2016-01-26T19:26:51.000","2016-01-26T21:29:32.000","San Francisco","94110","B06","32","5743","10","36","5","8","2","3",,"20000","10000","0","0","0","0","1","111 Building fire","N None","11 Extinguishment by fire service personnel","86 Investigate",,,"419 1 or 2 family dwelling","21 Bedroom - < 5 persons; included are jail or prison","1 Intentional","14 Flammable liquid or gas spilled",,"60 Heat from other open flame or smoking materials, other","32 Bedding; blanket, sheet, comforter","N None","1 Enclosed building","2 In normal use","1",,"NO",,,,,"N None present",,,,,"N None Present",,,,,"9","Bernal Heights","POINT (-122.415388 37.735716)","2016-05-12T14:23:24.000","2025-06-14T02:21:17.000"
"16010444","0","160104440","217 HARBOR RD 244","2016-01-26T00:00:00.000","160263318","2016-01-26T19:36:15.000","2016-01-26T19:42:50.000","2016-01-26T19:59:36.000","San Francisco","94124","B10","17","6627","10","38","1","2","1","2",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.379105 37.733149)","2016-01-26T19:59:36.000","2025-06-14T02:21:17.000"
"16010447","0","160104470","620 FOERSTER STREET","2016-01-26T00:00:00.000","160263344","2016-01-26T19:47:57.000","2016-01-26T19:54:34.000","2016-01-26T20:41:10.000","San Francisco","94127","B09","15","8247","2","6","0","0","0","0",,,,"0","0","0","0","1","460 Accident, potential accident, other","N None","82 Notify other agencies.",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.448788 37.733261)","2016-01-26T20:41:10.000","2025-06-14T02:21:17.000"
"16010458","0","160104580","877 JAMESTOWN AV 201","2016-01-26T00:00:00.000","160263440","2016-01-26T20:20:47.000","2016-01-26T20:23:09.000","2016-01-26T20:39:38.000","San Francisco","94124","B10","17","6642","11","36","1","2","1","2",,,,"0","0","0","0","1","445 Arcing, shorted electrical equipment","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.391164 37.717215)","2016-01-26T20:39:38.000","2025-06-14T02:21:17.000"
"16010461","0","160104610","350 JUDAH ST 204","2016-01-26T00:00:00.000","160263468","2016-01-26T20:30:48.000","2016-01-26T20:36:55.000","2016-01-26T20:43:35.000","San Francisco","94122","B08","22","7334","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.465662 37.762266)","2016-01-26T20:43:35.000","2025-06-14T02:21:17.000"
"16010463","0","160104630","1187 HAMPSHIRE STREET","2016-01-26T00:00:00.000","160263475","2016-01-26T20:33:32.000","2016-01-26T20:40:23.000","2016-01-26T21:07:26.000","San Francisco","94110","B06","09","5531","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.407232 37.753159)","2016-01-26T21:07:26.000","2025-06-14T02:21:17.000"
"16010472","0","160104720","1855 15TH ST 204","2016-01-26T00:00:00.000","160263608","2016-01-26T21:22:40.000","2016-01-26T21:29:27.000","2016-01-26T21:47:09.000","San Francisco","94114","B02","06","5227","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Mission","POINT (-122.42538 37.76627)","2016-02-05T00:00:00.000","2025-06-14T02:21:17.000"
"16010475","0","160104750","SOUTH VAN NESS AV/20TH STREET","2016-01-26T00:00:00.000","160263614","2016-01-26T21:24:16.000","2016-01-26T21:28:30.000","2016-01-26T21:32:37.000","San Francisco","94110","B06","07","5433","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","10 Fire control or extinguishment, other",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.416873 37.758764)","2016-01-26T21:32:37.000","2025-06-14T02:21:17.000"
"16010477","0","160104770","2000 MCKINNON AVENUE","2016-01-26T00:00:00.000","160263626","2016-01-26T21:29:51.000","2016-01-26T21:35:07.000","2016-01-26T21:49:49.000","San Francisco","94124","B10","09","6425","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.396732 37.740174)","2016-01-26T21:49:49.000","2025-06-14T02:21:17.000"
"16010480","0","160104800","GOUGH ST/BROADWAY","2016-01-26T00:00:00.000","160263659","2016-01-26T21:42:07.000","2016-01-26T21:45:30.000","2016-01-26T21:46:02.000","San Francisco","94123","B04","38","3251","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.426702 37.795316)","2016-01-26T21:46:02.000","2025-06-14T02:21:17.000"
