"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"17096348","0","170963480","100 DRUMM STREET","2017-08-19T00:00:00.000","172310367","2017-08-19T02:47:28.000","2017-08-19T02:52:02.000","2017-08-19T02:53:59.000","San Francisco","94111","B01","13","1115","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.396236 37.795534)","2017-08-19T02:53:59.000","2025-06-14T02:21:17.000"
"17096360","0","170963600","1245 CLAY STREET","2017-08-19T00:00:00.000","172310468","2017-08-19T03:57:41.000","2017-08-19T04:00:55.000","2017-08-19T04:13:32.000","San Francisco","94108","B01","41","1444","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.413564 37.793269)","2017-08-19T04:13:32.000","2025-06-14T02:21:17.000"
"17096368","0","170963680","833 MARKET STREET","2017-08-19T00:00:00.000","172310556","2017-08-19T05:40:57.000","2017-08-19T05:45:05.000","2017-08-19T06:01:53.000","San Francisco","94103","B03","01","2212","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406412 37.785194)","2017-08-19T06:01:53.000","2025-06-14T02:21:17.000"
"17096370","0","170963700","1232 MASONIC AVENUE","2017-08-19T00:00:00.000","172310579","2017-08-19T06:02:36.000","2017-08-19T06:07:11.000","2017-08-19T06:25:16.000","San Francisco","94117","B05","21","4466","3","10","0","0","0","0",,,,"0","0","0","0","1","424 Carbon monoxide incident","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.445196 37.769887)","2017-08-19T06:25:16.000","2025-06-14T02:21:17.000"
"17096373","0","170963730","0 17TH STREET","2017-08-19T00:00:00.000","172310593","2017-08-19T06:14:46.000","2017-08-19T06:18:39.000","2017-08-19T06:19:31.000","San Francisco","94114","B05","06","5254","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.439491 37.762226)","2017-08-19T06:19:31.000","2025-06-14T02:21:17.000"
"17096375","0","170963750","385 EDDY STREET","2017-08-19T00:00:00.000","172310597","2017-08-19T06:15:29.000","2017-08-19T06:17:06.000","2017-08-19T06:38:55.000","San Francisco","94109","B02","03","1545","9","34","1","2","1","2",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413863 37.78356)","2017-08-19T06:38:55.000","2025-06-14T02:21:17.000"
"17096376","0","170963760","0 WEBSTER STREET","2017-08-19T00:00:00.000","172310605","2017-08-19T06:19:04.000","2017-08-19T06:23:09.000","2017-08-19T06:23:29.000","San Francisco","94115","B05","05","3515","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.430612 37.781644)","2017-08-19T06:23:29.000","2025-06-14T02:21:17.000"
"17096378","0","170963780","2288 BROADWAY","2017-08-19T00:00:00.000","172310629","2017-08-19T06:40:54.000","2017-08-19T06:45:18.000","2017-08-19T06:49:03.000","San Francisco","94123","B04","38","3464","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","60 Systems and services, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.434699 37.794362)","2017-08-19T06:49:03.000","2025-06-14T02:21:17.000"
"17096381","0","170963810","209 ANDERSON STREET","2017-08-19T00:00:00.000","172310646","2017-08-19T06:54:59.000","2017-08-19T06:55:35.000","2017-08-19T07:01:40.000","San Francisco","94110","B06","32","5731","2","8","1","2","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.415099 37.740194)","2017-08-19T07:01:40.000","2025-06-14T02:21:17.000"
"17096386","0","170963860","1100 CALIFORNIA STREET","2017-08-19T00:00:00.000","172310683","2017-08-19T07:17:31.000","2017-08-19T07:20:51.000","2017-08-19T07:27:54.000","San Francisco","94108","B01","41","1445","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate","63 Restore fire alarm system",,,"131 Church, mosque, synagogue, temple, chapel",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.413383 37.792008)","2017-08-19T07:27:54.000","2025-06-14T02:21:17.000"
"17096389","0","170963890","550 MONTGOMERY STREET","2017-08-19T00:00:00.000","172310719","2017-08-19T07:32:29.000","2017-08-19T07:35:46.000","2017-08-19T07:43:26.000","San Francisco","94111","B01","13","1233","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate","63 Restore fire alarm system",,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.402996 37.794382)","2017-08-19T07:43:26.000","2025-06-14T02:21:17.000"
"17096391","0","170963910","2401 LINCOLN WAY","2017-08-19T00:00:00.000","172310748","2017-08-19T07:46:32.000","2017-08-19T07:50:18.000","2017-08-19T07:55:02.000","San Francisco","94122","B08","22","7452","1","4","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.483768 37.765086)","2017-08-19T07:55:02.000","2025-06-14T02:21:17.000"
"17096393","0","170963930","81 TIFFANY AVENUE","2017-08-19T00:00:00.000","172310757","2017-08-19T07:50:07.000","2017-08-19T07:56:06.000","2017-08-19T08:22:46.000","San Francisco","94110","B06","11","5611","1","5","0","0","0","0",,,,"0","0","0","0","1","511 Lock-out","N None","70 Assistance, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.420889 37.745521)","2017-08-19T08:22:46.000","2025-06-14T02:21:17.000"
"17096396","0","170963960","550 MONTGOMERY STREET","2017-08-19T00:00:00.000","172310775","2017-08-19T08:03:29.000","2017-08-19T08:06:17.000","2017-08-19T08:28:08.000","San Francisco","94111","B01","13","1233","3","11","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate","63 Restore fire alarm system",,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.402996 37.794382)","2017-08-19T08:28:08.000","2025-06-14T02:21:17.000"
