"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"10045304","0","100453040","140 Jones St.","2010-05-25T00:00:00.000","101450070","2010-05-25T07:54:48.000","2010-05-25T07:57:43.000","2010-05-25T08:04:25.000","SF","94102","B03","01",,"3","11","0","0","0","0","E03",,,"0","0","0","0","1","650 - Steam/gas mistaken for smoke, other","None","63 - Restore fire alarm system",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412219 37.782476)","2010-05-25T10:12:27.000","2025-06-14T02:21:17.000"
"10045317","0","100453170","8th St. / Mission St.","2010-05-25T00:00:00.000","101450091","2010-05-25T09:15:00.000","2010-05-25T09:17:49.000","2010-05-25T09:18:13.000","SF","94103","B02","01",,"2","9","0","0","0","0","E36",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413161 37.777456)","2010-05-26T07:02:48.000","2025-06-14T02:21:17.000"
"10045325","0","100453250","10th St. / Mission St.","2010-05-25T00:00:00.000","101450105","2010-05-25T09:47:58.000","2010-05-25T09:50:22.000","2010-05-25T09:50:47.000","SF","94105","B02","36",,"2","9","0","0","0","0","E36",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.415911 37.775272)","2010-05-26T07:01:07.000","2025-06-14T02:21:17.000"
"10045327","0","100453270","2934 24th St.","2010-05-25T00:00:00.000","101450107","2010-05-25T09:50:01.000","2010-05-25T09:55:28.000","2010-05-25T10:12:53.000","SF","94110","B06","07",,"2","9","0","0","0","0","E07","1","1","0","0","0","0","1","131 - Passenger vehicle fire","None","11 - Extinguish",,,,"960 - Street, other","83 - Engine area, running gear, wheel area","2 - Unintentional","NN - None",,"12 - Radiated/conducted heat operating equ","97 - Oily rags","N - None",,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.410672 37.752771)","2010-05-25T10:23:36.000","2025-06-14T02:21:17.000"
"10045332","0","100453320","105 Aptos Av.","2010-05-25T00:00:00.000","101450118","2010-05-25T10:18:52.000","2010-05-25T10:21:41.000","2010-05-25T10:38:25.000","SF","94112","B09","15",,"3","10","0","0","0","0","B08",,"3","0","0","0","0","1","113 - Cooking fire, confined to container","None","63 - Restore fire alarm system","86 - Investigate",,"1 - Detector alerted occupants","215 - Middle/Junior or High School","24 - Cooking area, kitchen","2 - Unintentional","11 - Abandoned or discarded materials or p",,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi","3 - Unattended or unsupervised person",,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.46627 37.728947)","2010-05-25T15:25:05.000","2025-06-14T02:21:17.000"
"10045334","0","100453340","701 Scott St.","2010-05-25T00:00:00.000","101450120","2010-05-25T10:22:41.000","2010-05-25T10:27:09.000","2010-05-25T10:33:17.000","SF","94117","B05","21",,"3","11","0","0","0","0","E21",,,"0","0","0","0","1","650 - Steam/gas mistaken for smoke, other","None","63 - Restore fire alarm system",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.436419 37.776193)","2010-05-25T11:58:33.000","2025-06-14T02:21:17.000"
"10045336","0","100453360","350 Masonic Av.","2010-05-25T00:00:00.000","101450122","2010-05-25T10:28:56.000","2010-05-25T10:36:05.000","2010-05-25T10:49:54.000","SF","94110","B05","21",,"3","11","0","0","0","0","E10",,"5","0","0","0","0","1","113 - Cooking fire, confined to container","None","63 - Restore fire alarm system",,,"1 - Detector alerted occupants","400 - Residential, other","24 - Cooking area, kitchen","2 - Unintentional","53 - Equipment unattended",,"00 - Heat source: other","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.446857 37.778148)","2010-05-25T12:00:19.000","2025-06-14T02:21:17.000"
"10045342","0","100453420","1 Sf Intl Airport","2010-05-25T00:00:00.000","101450129","2010-05-25T10:13:41.000","2010-05-25T10:29:49.000","2010-05-25T10:43:59.000","SFO","94128","B09","A1",,"2","5","0","0","0","0","AP",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"174 - Rapid transit station",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2010-05-25T11:23:30.000","2025-06-14T02:21:17.000"
"10045348","0","100453480","3101 21st St.","2010-05-25T00:00:00.000","101450139","2010-05-25T11:32:31.000","2010-05-25T11:38:25.000","2010-05-25T11:43:02.000","SF","94110","B06","07",,"3","10","0","0","0","0","E07",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.416801 37.757094)","2010-05-25T16:05:05.000","2025-06-14T02:21:17.000"
"10045349","0","100453490","Bayshore Bl. / Jerrold Av.","2010-05-25T00:00:00.000","101450140","2010-05-25T11:39:15.000","2010-05-25T11:42:39.000","2010-05-25T12:38:28.000","SF","94124","B10","09",,"1","4","1","2","0","0","E09",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","31 - Provide first aid & check for injuries",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.403564 37.747761)","2010-05-26T10:16:00.000","2025-06-14T02:21:17.000"
