"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"21130494","0","211304940","1294 POTRERO AVENUE","2021-10-25T00:00:00.000","212981009","2021-10-25T09:44:05.000","2021-10-25T09:50:06.000","2021-10-25T09:53:40.000","San Francisco","94110","B10","09","2624","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.406315 37.75179)","2021-10-25T09:53:40.000","2025-06-14T02:21:17.000"
"21130495","0","211304950","30TH STREET","2021-10-25T00:00:00.000","212981010","2021-10-25T09:44:15.000","2021-10-25T09:51:00.000","2021-10-25T09:53:35.000","San Francisco","94131","B06","11","5574","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.42873 37.741963)","2021-10-25T09:53:35.000","2025-06-14T02:21:17.000"
"21130496","0","211304960","3662 MISSION STREET","2021-10-25T00:00:00.000","212981015","2021-10-25T09:45:53.000","2021-10-25T09:48:55.000","2021-10-25T09:55:18.000","San Francisco","94110","B06","32","5631","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Bernal Heights","POINT (-122.424094 37.737955)","2021-10-25T09:55:18.000","2025-06-14T02:21:17.000"
"21130499","0","211304990","2121 3RD STREET","2021-10-25T00:00:00.000","212981028","2021-10-25T09:49:03.000","2021-10-25T09:52:33.000","2021-10-25T09:59:58.000","San Francisco","94107","B03","04","2466","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.388643 37.76275)","2021-10-25T09:59:58.000","2025-06-14T02:21:17.000"
"21130502","0","211305020","2420 FULTON STREET","2021-10-25T00:00:00.000","212981052","2021-10-25T09:57:54.000","2021-10-25T10:00:54.000","2021-10-25T10:38:09.000","San Francisco","94118","B07","21","4561","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Lone Mountain/USF","POINT (-122.456775 37.774566)","2021-10-25T10:38:09.000","2025-06-14T02:21:17.000"
"21130508","0","211305080","201 HARRISON STREET","2021-10-25T00:00:00.000","212981078","2021-10-25T10:04:01.000","2021-10-25T10:05:54.000","2021-10-25T10:12:27.000","San Francisco","94105","B03","35","2123","3","10","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","64 Shut down system",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.390322 37.788037)","2021-10-25T10:12:27.000","2025-06-14T02:21:17.000"
"21130513","0","211305130","SCOTT STREET","2021-10-25T00:00:00.000","212981096","2021-10-25T10:07:38.000","2021-10-25T10:10:05.000","2021-10-25T10:20:39.000","San Francisco","94115","B04","05","0413","1","4","0","0","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.437851 37.783718)","2021-10-25T10:20:39.000","2025-06-14T02:21:17.000"
"21130517","0","211305170","ULLOA STREET","2021-10-25T00:00:00.000","212981104","2021-10-25T10:09:48.000","2021-10-25T10:19:51.000","2021-10-25T11:21:21.000","San Francisco","94116","B08","40","7466","1","4","0","0","0","0",,,,"0","0","0","0","1","4450 Arcing, shorted electrical PG&E equipment","N None","86 Investigate","78 Control traffic","77 Control crowd",,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.486277 37.74071)","2021-10-25T11:21:21.000","2025-06-14T02:21:17.000"
"21130518","0","211305180","611 FRONT STREET","2021-10-25T00:00:00.000","212981113","2021-10-25T10:12:31.000","2021-10-25T10:15:52.000","2021-10-25T10:53:15.000","San Francisco","94111","B01","13","1143","4","16","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","64 Shut down system",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.399658 37.797253)","2021-10-25T10:53:15.000","2025-06-14T02:21:17.000"
"21130522","0","211305220","860 SUTTER STREET","2021-10-25T00:00:00.000","212981146","2021-10-25T10:21:20.000","2021-10-25T10:25:43.000","2021-10-25T10:38:47.000","San Francisco","94109","B01","03","1463","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.414545 37.788538)","2021-10-25T10:38:47.000","2025-06-14T02:21:17.000"
"21130525","0","211305250","GUERRERO STREET","2021-10-25T00:00:00.000","212981166","2021-10-25T10:27:00.000","2021-10-25T10:28:40.000","2021-10-25T10:29:50.000","San Francisco","94103","B02","06","5126","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","84 Refer to proper authority",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Mission","POINT (-122.424582 37.769733)","2021-10-25T10:29:50.000","2025-06-14T02:21:17.000"
"21130527","0","211305270","LINCOLN WAY","2021-10-25T00:00:00.000","212981181","2021-10-25T10:29:41.000","2021-10-25T10:35:30.000","2021-10-25T10:53:51.000","San Francisco","94122","B08","23","7565","2","9","0","0","0","0",,,,"0","0","0","0","1","800 Severe weather or natural disaster, other","N None","55 Establish safe area",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.497614 37.764543)","2021-10-25T10:53:51.000","2025-06-14T02:21:17.000"
"21130530","0","211305300","227 7TH STREET","2021-10-25T00:00:00.000","212981203","2021-10-25T10:36:47.000","2021-10-25T10:39:37.000","2021-10-25T10:45:58.000","San Francisco","94103","B03","01","2314","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.408891 37.777676)","2021-10-25T10:45:58.000","2025-06-14T02:21:17.000"
"21130531","0","211305310","2390 MARKET STREET","2021-10-25T00:00:00.000","212981204","2021-10-25T10:37:20.000","2021-10-25T10:41:02.000","2021-10-25T10:51:19.000","San Francisco","94114","B05","06","5232","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.43502 37.762884)","2021-10-25T10:51:19.000","2025-06-14T02:21:17.000"
