"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"23111077","0","231110770","222 MONCADA WAY","2023-08-20T00:00:00.000","232321473","2023-08-20T12:55:12.000","2023-08-20T12:58:32.000","2023-08-20T13:02:53.000","San Francisco","94127","B09","19","8445","3","11","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.468911 37.727446)","2023-08-20T13:02:53.000","2025-06-10T02:23:58.000"
"23111086","0","231110860","1855 CLAY STREET","2023-08-20T00:00:00.000","232321537","2023-08-20T13:10:38.000","2023-08-20T13:12:36.000","2023-08-20T13:26:05.000","San Francisco","94109","B04","41","3154","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","84 Refer to proper authority",,,,"UUU Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.42358 37.791992)","2023-08-20T13:26:05.000","2025-06-10T02:23:58.000"
"23111087","0","231110870","1250 GROVE STREET","2023-08-20T00:00:00.000","232321538","2023-08-20T13:10:46.000","2023-08-20T13:13:14.000","2023-08-20T13:46:14.000","San Francisco","94117","B05","21","4146","7","27","1","2","1","2",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.437184 37.776096)","2023-08-20T13:46:14.000","2025-06-10T02:23:58.000"
"23111091","0","231110910","BALBOA STREET","2023-08-20T00:00:00.000","232321564","2023-08-20T13:18:50.000","2023-08-20T13:22:19.000","2023-08-20T13:28:27.000","San Francisco","94118","B07","31","7123","3","10","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","70 Assistance, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.461869 37.777332)","2023-08-20T13:28:27.000","2025-06-10T02:23:58.000"
"23111093","0","231110930","33 SEWARD STREET","2023-08-20T00:00:00.000","232321577","2023-08-20T13:22:15.000","2023-08-20T13:28:00.000","2023-08-20T13:33:10.000","San Francisco","94114","B06","24","5441","1","4","0","0","0","0",,,,"0","0","0","0","1","653 Smoke from barbecue, tar kettle","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Twin Peaks","POINT (-122.439783 37.757943)","2023-08-20T13:33:10.000","2025-06-10T02:23:58.000"
"23111095","0","231110950","ELLIS STREET","2023-08-20T00:00:00.000","232321587","2023-08-20T13:24:45.000","2023-08-20T13:30:24.000","2023-08-20T13:32:33.000","San Francisco","94102","B03","03","1461","1","4","0","0","0","0",,,,"0","0","0","0","1","118 Trash or rubbish fire, contained","N None","86 Investigate",,,"U Unknown","962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412784 37.784866)","2023-08-20T13:32:33.000","2025-06-10T02:23:58.000"
"23111097","0","231110970","335 BUCKINGHAM WAY","2023-08-20T00:00:00.000","232321608","2023-08-20T13:31:22.000","2023-08-20T13:35:13.000","2023-08-20T13:39:24.000","San Francisco","94132","B08","19","8854","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.479466 37.727906)","2023-08-20T13:39:24.000","2025-06-10T02:23:58.000"
"23111099","0","231110990","525 NELSON RISING LANE","2023-08-20T00:00:00.000","232321636","2023-08-20T13:40:19.000","2023-08-20T13:44:08.000","2023-08-20T13:55:34.000","San Francisco","94107","B03","04","2264","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.390208 37.769781)","2023-08-20T13:55:34.000","2025-06-10T02:23:58.000"
"23111100","0","231111000","PENNSYLVANIA AVENUE","2023-08-20T00:00:00.000","232321638","2023-08-20T13:41:52.000","2023-08-20T13:45:38.000","2023-08-20T13:52:18.000","San Francisco","94107","B03","37","2463","1","4","0","0","0","0",,,,"0","0","0","0","1","1600 Tent/Encampment fire","N None","11 Extinguishment by fire service personnel",,,,"931 Open land or field","90 Outside area, other","1 Intentional","10 Misuse of material or product, other",,"00 Heat source: other","96 Rubbish, trash, waste","N None",,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.393614 37.762755)","2023-08-20T13:52:18.000","2025-06-10T02:23:58.000"
"23111101","0","231111010","481 EDDY STREET","2023-08-20T00:00:00.000","232321649","2023-08-20T13:47:17.000","2023-08-20T13:50:25.000","2023-08-20T14:02:21.000","San Francisco","94109","B02","03","1545","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415516 37.783493)","2023-08-20T14:02:21.000","2025-06-10T02:23:58.000"
"23111103","0","231111030","91 BAYSHORE BL","2023-08-20T00:00:00.000","232321664","2023-08-20T13:51:33.000","2023-08-20T13:54:54.000","2023-08-20T16:05:36.000","San Francisco","94124","B10","09","6375","1","4","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","70 Assistance, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.403472 37.747847)","2023-08-20T16:05:36.000","2025-06-10T02:23:58.000"
"23111105","0","231111050","308 WALLER STREET","2023-08-20T00:00:00.000","232321672","2023-08-20T13:53:20.000","2023-08-20T13:56:27.000","2023-08-20T14:02:42.000","San Francisco","94117","B05","06","3526","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.428835 37.771425)","2023-08-20T14:02:42.000","2025-06-10T02:23:58.000"
"23111106","0","231111060","40 PARKRIDGE DRIVE","2023-08-20T00:00:00.000","232321680","2023-08-20T13:54:37.000","2023-08-20T14:01:29.000","2023-08-20T14:13:57.000","San Francisco","94131","B06","24","5283","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Twin Peaks","POINT (-122.445524 37.751574)","2023-08-20T14:13:57.000","2025-06-10T02:23:58.000"
"23111107","0","231111070","250 EXECUTIVE PARK BL","2023-08-20T00:00:00.000","232321691","2023-08-20T13:57:43.000","2023-08-20T14:04:32.000","2023-08-20T14:04:32.000","San Francisco","94134","B10","44","6275","1","5","0","0","0","0",,,,"0","0","0","0","1","611 Dispatched & canceled en route","N None","93 Cancelled en route",,,,,,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.391729 37.711153)","2023-08-20T14:04:32.000","2025-06-10T02:23:58.000"
"23111111","0","231111110","308 WALLER STREET","2023-08-20T00:00:00.000","232321716","2023-08-20T14:08:26.000","2023-08-20T14:14:00.000","2023-08-20T14:22:44.000","San Francisco","94117","B05","06","3526","1","4","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.428835 37.771425)","2023-08-20T14:22:44.000","2025-06-10T02:23:58.000"
"23111115","0","231111150","CHENERY STREET","2023-08-20T00:00:00.000","232321747","2023-08-20T14:17:18.000","2023-08-20T14:25:45.000","2023-08-20T14:29:47.000","San Francisco","94131","B09","26","8176","1","5","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.434302 37.734529)","2023-08-20T14:29:47.000","2025-06-10T02:23:58.000"
"23111123","0","231111230","481 EDDY STREET","2023-08-20T00:00:00.000","232321810","2023-08-20T14:37:32.000","2023-08-20T14:41:07.000","2023-08-20T14:57:26.000","San Francisco","94109","B02","03","1545","1","4","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415516 37.783493)","2023-08-20T14:57:26.000","2025-06-10T02:23:58.000"
"23111124","0","231111240","2150 BEACH STREET","2023-08-20T00:00:00.000","232321816","2023-08-20T14:39:14.000","2023-08-20T14:43:53.000","2023-08-20T14:47:19.000","San Francisco","94133","B01","28","1262","2","8","2","3","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","32 Provide basic life support (BLS)",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.409055 37.80811)","2023-08-20T14:47:19.000","2025-06-10T02:23:58.000"
"23111125","0","231111250","759-767 6TH AVENUE","2023-08-20T00:00:00.000","232321839","2023-08-20T14:45:58.000","2023-08-20T14:49:08.000","2023-08-20T15:14:25.000","San Francisco","94118","B07","31","7132","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","73 Provide manpower",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.463889 37.774343)","2023-08-20T15:14:25.000","2025-06-10T02:23:58.000"
"23111147","0","231111470","8200 OCEANVIEW TR","2023-08-20T00:00:00.000","232321999","2023-08-20T15:36:13.000","2023-08-20T15:39:48.000","2023-08-20T15:55:03.000","San Francisco","94132","B09","33","8412","3","11","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Oceanview/Merced/Ingleside","POINT (-122.46667 37.710455)","2023-08-20T15:55:03.000","2025-06-10T02:23:58.000"
"23111148","0","231111480","528 VALENCIA STREET","2023-08-20T00:00:00.000","232322001","2023-08-20T15:36:49.000","2023-08-20T15:45:27.000","2023-08-20T15:49:15.000","San Francisco","94110","B02","07","5247","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.422136 37.764415)","2023-08-20T15:49:15.000","2025-06-10T02:23:58.000"
"23111150","0","231111500","211 13TH STREET","2023-08-20T00:00:00.000","232322012","2023-08-20T15:38:42.000","2023-08-20T15:42:44.000","2023-08-20T15:57:32.000","San Francisco","94130","B02","36","5123","3","11","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.419449 37.76951)","2023-08-20T15:57:32.000","2025-06-10T02:23:58.000"
"23111151","0","231111510","347 DOLORES STREET","2023-08-20T00:00:00.000","232322017","2023-08-20T15:39:44.000","2023-08-20T15:44:16.000","2023-08-20T15:53:45.000","San Francisco","94114","B02","06","5251","1","4","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.426218 37.763823)","2023-08-20T15:53:45.000","2025-06-10T02:23:58.000"
"23111153","0","231111530","722 CLEMENT STREET","2023-08-20T00:00:00.000","232322021","2023-08-20T15:40:38.000","2023-08-20T15:42:41.000","2023-08-20T15:57:16.000","San Francisco","94118","B07","31","7127","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","73 Provide manpower",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.466857 37.782905)","2023-08-20T15:57:16.000","2025-06-10T02:23:58.000"
"23111154","0","231111540","2126 MISSION STREET","2023-08-20T00:00:00.000","232322025","2023-08-20T15:41:44.000","2023-08-20T15:45:40.000","2023-08-20T15:57:11.000","San Francisco","94110","B02","07","5423","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"161 Restaurant or cafeteria",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.419553 37.762927)","2023-08-20T15:57:11.000","2025-06-10T02:23:58.000"
